handle,old_rating,new_rating,change,rank,contest_id,contest_name
AbsoluteRelic,645,822,177,10876,2019,Codeforces Round 975 (Div. 2)
yimiya,0,399,399,10876,2019,Codeforces Round 975 (Div. 2)
Satoru13,0,399,399,10876,2019,Codeforces Round 975 (Div. 2)
ramespande,780,879,99,10876,2019,Codeforces Round 975 (Div. 2)
rudraguptabls,398,657,259,10876,2019,Codeforces Round 975 (Div. 2)
Niranjan_bhat,863,864,1,10876,2019,Codeforces Round 975 (Div. 2)
ushakiran_03,641,819,178,10876,2019,Codeforces Round 975 (Div. 2)
Mooyin,893,885,-8,10876,2019,Codeforces Round 975 (Div. 2)
shaker.cpp,807,824,17,10876,2019,Codeforces Round 975 (Div. 2)
snooze233,425,679,254,10876,2019,Codeforces Round 975 (Div. 2)
Etherift,913,966,53,10876,2019,Codeforces Round 975 (Div. 2)
nidhichaudhary2002,945,925,-20,10876,2019,Codeforces Round 975 (Div. 2)
DesiDerivative,880,876,-4,10876,2019,Codeforces Round 975 (Div. 2)
ms02,578,676,98,10876,2019,Codeforces Round 975 (Div. 2)
MarkelOff,1013,977,-36,10876,2019,Codeforces Round 975 (Div. 2)
MrunalrajRedij,595,781,186,10876,2019,Codeforces Round 975 (Div. 2)
krishnachauhaniitb2023,370,633,263,10876,2019,Codeforces Round 975 (Div. 2)
anuragiyer,873,954,81,10876,2019,Codeforces Round 975 (Div. 2)
PSDKIAJHN,650,826,176,10876,2019,Codeforces Round 975 (Div. 2)
nahtar,683,853,170,10876,2019,Codeforces Round 975 (Div. 2)
TARQ,706,756,50,10876,2019,Codeforces Round 975 (Div. 2)
Jieun_and_Yue,395,654,259,10876,2019,Codeforces Round 975 (Div. 2)
arijeet_24,387,648,261,10876,2019,Codeforces Round 975 (Div. 2)
FRAGILE_,956,933,-23,10906,2019,Codeforces Round 975 (Div. 2)
Autu_Rain,1148,1084,-64,10906,2019,Codeforces Round 975 (Div. 2)
Deepak-singh,1165,1097,-68,10906,2019,Codeforces Round 975 (Div. 2)
dynamighto,900,976,76,10909,2019,Codeforces Round 975 (Div. 2)
Drill__Endeavor,1222,1144,-78,10909,2019,Codeforces Round 975 (Div. 2)
jafirislam10,892,884,-8,10909,2019,Codeforces Round 975 (Div. 2)
onnhyd,1150,1085,-65,10909,2019,Codeforces Round 975 (Div. 2)
ArunRoy69,548,657,109,10909,2019,Codeforces Round 975 (Div. 2)
reisjoaomendes,961,1003,42,10909,2019,Codeforces Round 975 (Div. 2)
hellbringer448,689,857,168,10909,2019,Codeforces Round 975 (Div. 2)
Norberttony,754,911,157,10909,2019,Codeforces Round 975 (Div. 2)
SYnTaX__ERRoR,657,831,174,10909,2019,Codeforces Round 975 (Div. 2)
Gopta,877,873,-4,10909,2019,Codeforces Round 975 (Div. 2)
SilentBouquet,388,648,260,10909,2019,Codeforces Round 975 (Div. 2)
chakshu_jhamb,1373,1268,-105,10909,2019,Codeforces Round 975 (Div. 2)
lamoon,1094,1080,-14,10909,2019,Codeforces Round 975 (Div. 2)
Aizen_42,886,880,-6,10909,2019,Codeforces Round 975 (Div. 2)
Paulieaditya,865,865,0,10909,2019,Codeforces Round 975 (Div. 2)
ayushkumarak2002,1216,1139,-77,10909,2019,Codeforces Round 975 (Div. 2)
shahedazeem2811,829,900,71,10909,2019,Codeforces Round 975 (Div. 2)
monster.muna,0,398,398,10909,2019,Codeforces Round 975 (Div. 2)
aritra_u2,791,887,96,10909,2019,Codeforces Round 975 (Div. 2)
tusharmyself06,368,631,263,10909,2019,Codeforces Round 975 (Div. 2)
nagachaitanyavarma,696,864,168,10909,2019,Codeforces Round 975 (Div. 2)
Javelin-_-,1646,1498,-148,10909,2019,Codeforces Round 975 (Div. 2)
blackbuck69,906,894,-12,10909,2019,Codeforces Round 975 (Div. 2)
JiyaSinghal_,0,398,398,10909,2019,Codeforces Round 975 (Div. 2)
veerendracf,837,844,7,10909,2019,Codeforces Round 975 (Div. 2)
Pdise,803,880,77,10909,2019,Codeforces Round 975 (Div. 2)
pallavi1234wersp,838,925,87,10909,2019,Codeforces Round 975 (Div. 2)
Prathamesh_pranjale,1009,973,-36,10909,2019,Codeforces Round 975 (Div. 2)
safe1,361,626,265,10909,2019,Codeforces Round 975 (Div. 2)
orionmeteor,0,398,398,10909,2019,Codeforces Round 975 (Div. 2)
Alaa_Elkashef,785,843,58,10909,2019,Codeforces Round 975 (Div. 2)
okkaayyush,0,398,398,10940,2019,Codeforces Round 975 (Div. 2)
xiaoluosicf,1225,1146,-79,10940,2019,Codeforces Round 975 (Div. 2)
ShwethaChilukuri,0,398,398,10940,2019,Codeforces Round 975 (Div. 2)
Daria_Look,779,804,25,10940,2019,Codeforces Round 975 (Div. 2)
-Penguin,626,806,180,10940,2019,Codeforces Round 975 (Div. 2)
sahil2494,663,836,173,10940,2019,Codeforces Round 975 (Div. 2)
ABOELMAGDD,895,886,-9,10940,2019,Codeforces Round 975 (Div. 2)
hello_world8315,918,903,-15,10940,2019,Codeforces Round 975 (Div. 2)
Light_YagamiI,0,398,398,10940,2019,Codeforces Round 975 (Div. 2)
yasmin.nour,822,894,72,10940,2019,Codeforces Round 975 (Div. 2)
Place_Holder,1379,1273,-106,10940,2019,Codeforces Round 975 (Div. 2)
Danpyu,851,935,84,10940,2019,Codeforces Round 975 (Div. 2)
priyeraj48,790,886,96,10940,2019,Codeforces Round 975 (Div. 2)
Grand_master360,945,924,-21,10953,2019,Codeforces Round 975 (Div. 2)
xin_27,0,398,398,10953,2019,Codeforces Round 975 (Div. 2)
konduruvenuvarma123,788,810,22,10953,2019,Codeforces Round 975 (Div. 2)
bkdn24.9caycuoc,930,950,20,10953,2019,Codeforces Round 975 (Div. 2)
Bekbolot_Ubaidullaev,907,895,-12,10953,2019,Codeforces Round 975 (Div. 2)
_Nobara_,1079,1027,-52,10953,2019,Codeforces Round 975 (Div. 2)
nicatshaliyev200922,787,884,97,10953,2019,Codeforces Round 975 (Div. 2)
raghvendrxm,1234,1153,-81,10953,2019,Codeforces Round 975 (Div. 2)
123454321abcx,0,398,398,10953,2019,Codeforces Round 975 (Div. 2)
Wjsc,0,398,398,10953,2019,Codeforces Round 975 (Div. 2)
tushar21cp,897,888,-9,10953,2019,Codeforces Round 975 (Div. 2)
ARYAN._,963,937,-26,10953,2019,Codeforces Round 975 (Div. 2)
PushCoder,1056,1049,-7,10953,2019,Codeforces Round 975 (Div. 2)
nadeenshadeed,805,881,76,10953,2019,Codeforces Round 975 (Div. 2)
Cami_aCL,1035,1087,52,10953,2019,Codeforces Round 975 (Div. 2)
anil1047,1038,995,-43,10968,2019,Codeforces Round 975 (Div. 2)
punisher044,0,398,398,10968,2019,Codeforces Round 975 (Div. 2)
still_,351,617,266,10968,2019,Codeforces Round 975 (Div. 2)
phuc02032004,949,993,44,10968,2019,Codeforces Round 975 (Div. 2)
Aaquib07,1046,1041,-5,10968,2019,Codeforces Round 975 (Div. 2)
Shreyas101,844,848,4,10968,2019,Codeforces Round 975 (Div. 2)
simply_akh1l,626,805,179,10968,2019,Codeforces Round 975 (Div. 2)
wenyan,749,782,33,10968,2019,Codeforces Round 975 (Div. 2)
kwibbson,826,836,10,10968,2019,Codeforces Round 975 (Div. 2)
ashikstenny,1171,1101,-70,10968,2019,Codeforces Round 975 (Div. 2)
sameer9994,996,962,-34,10968,2019,Codeforces Round 975 (Div. 2)
Jimmy2663,942,921,-21,10968,2019,Codeforces Round 975 (Div. 2)
PapuAlazu,925,908,-17,10968,2019,Codeforces Round 975 (Div. 2)
PriyanshuKaushal,704,753,49,10968,2019,Codeforces Round 975 (Div. 2)
dmitry.i.usynin,446,696,250,10968,2019,Codeforces Round 975 (Div. 2)
insane-insaan,738,775,37,10968,2019,Codeforces Round 975 (Div. 2)
ShivendraDwivedi,371,633,262,10984,2019,Codeforces Round 975 (Div. 2)
arora.nakul2004,1101,1044,-57,10984,2019,Codeforces Round 975 (Div. 2)
Distroit,991,1027,36,10984,2019,Codeforces Round 975 (Div. 2)
lanby,1132,1069,-63,10984,2019,Codeforces Round 975 (Div. 2)
SHRITHAN28,0,398,398,10984,2019,Codeforces Round 975 (Div. 2)
jstar0711,969,941,-28,10984,2019,Codeforces Round 975 (Div. 2)
Harsh_M_T,963,937,-26,10984,2019,Codeforces Round 975 (Div. 2)
spiricoder,809,823,14,10984,2019,Codeforces Round 975 (Div. 2)
zhaozi192,606,789,183,10984,2019,Codeforces Round 975 (Div. 2)
kinjal_05,1153,1086,-67,10984,2019,Codeforces Round 975 (Div. 2)
deepdblm,1154,1087,-67,10984,2019,Codeforces Round 975 (Div. 2)
hdyz2104,727,888,161,10984,2019,Codeforces Round 975 (Div. 2)
leQTkiet,615,796,181,10984,2019,Codeforces Round 975 (Div. 2)
delta_particle,364,627,263,10984,2019,Codeforces Round 975 (Div. 2)
mahaihang2,1092,1037,-55,10984,2019,Codeforces Round 975 (Div. 2)
hhamza2042,816,906,90,10984,2019,Codeforces Round 975 (Div. 2)
haomingbai,950,926,-24,10984,2019,Codeforces Round 975 (Div. 2)
Mahmuda-1-t,646,715,69,10984,2019,Codeforces Round 975 (Div. 2)
abhishekgupta87984,804,820,16,10984,2019,Codeforces Round 975 (Div. 2)
Xmaoao,1252,1167,-85,10984,2019,Codeforces Round 975 (Div. 2)
smittcodes,937,983,46,10984,2019,Codeforces Round 975 (Div. 2)
horse,952,927,-25,11005,2019,Codeforces Round 975 (Div. 2)
LostSpirit,1234,1152,-82,11005,2019,Codeforces Round 975 (Div. 2)
yahyasharf90,843,847,4,11005,2019,Codeforces Round 975 (Div. 2)
peopleig,0,397,397,11005,2019,Codeforces Round 975 (Div. 2)
shailasnigdha,962,935,-27,11005,2019,Codeforces Round 975 (Div. 2)
Kurokokun,981,950,-31,11005,2019,Codeforces Round 975 (Div. 2)
zyc107109102,1241,1158,-83,11005,2019,Codeforces Round 975 (Div. 2)
Jinang7,371,633,262,11005,2019,Codeforces Round 975 (Div. 2)
AbdallahMahmoud,1334,1235,-99,11005,2019,Codeforces Round 975 (Div. 2)
BruteForceBevarsi,1058,1081,23,11005,2019,Codeforces Round 975 (Div. 2)
_soul_scriptor_,1064,1014,-50,11005,2019,Codeforces Round 975 (Div. 2)
Raven2004,636,813,177,11005,2019,Codeforces Round 975 (Div. 2)
ebrahim3181,758,860,102,11005,2019,Codeforces Round 975 (Div. 2)
anup16,911,896,-15,11005,2019,Codeforces Round 975 (Div. 2)
salabh_2k2,969,940,-29,11005,2019,Codeforces Round 975 (Div. 2)
SabrinaSakander,712,757,45,11005,2019,Codeforces Round 975 (Div. 2)
JSMxEXCALIBUR,875,870,-5,11005,2019,Codeforces Round 975 (Div. 2)
tanishq_05,602,785,183,11005,2019,Codeforces Round 975 (Div. 2)
Pr1Yanshu729,1125,1104,-21,11005,2019,Codeforces Round 975 (Div. 2)
CodeNoobr,707,753,46,11005,2019,Codeforces Round 975 (Div. 2)
Motiky007,1085,1031,-54,11025,2019,Codeforces Round 975 (Div. 2)
bRuH-_-,1117,1056,-61,11025,2019,Codeforces Round 975 (Div. 2)
klu_2200030099,350,615,265,11025,2019,Codeforces Round 975 (Div. 2)
sonu_2912,829,872,43,11025,2019,Codeforces Round 975 (Div. 2)
maneeskumart,738,773,35,11025,2019,Codeforces Round 975 (Div. 2)
nandinimaurya09,876,954,78,11025,2019,Codeforces Round 975 (Div. 2)
singhmohit9868,969,940,-29,11025,2019,Codeforces Round 975 (Div. 2)
kavya_navulla,0,397,397,11025,2019,Codeforces Round 975 (Div. 2)
sudharshan141105,885,877,-8,11025,2019,Codeforces Round 975 (Div. 2)
Aniyadream,892,882,-10,11025,2019,Codeforces Round 975 (Div. 2)
Mislah,621,801,180,11025,2019,Codeforces Round 975 (Div. 2)
pulkitgangil1504,772,870,98,11025,2019,Codeforces Round 975 (Div. 2)
Mo_Anwer,997,962,-35,11025,2019,Codeforces Round 975 (Div. 2)
truonggiang020509,0,397,397,11025,2019,Codeforces Round 975 (Div. 2)
Ashraful305,1162,1093,-69,11025,2019,Codeforces Round 975 (Div. 2)
radhofan,763,917,154,11025,2019,Codeforces Round 975 (Div. 2)
sujall,353,618,265,11025,2019,Codeforces Round 975 (Div. 2)
teteDiglett,1011,972,-39,11025,2019,Codeforces Round 975 (Div. 2)
__yash_shindekar,992,958,-34,11043,2019,Codeforces Round 975 (Div. 2)
repathxjodz,965,937,-28,11043,2019,Codeforces Round 975 (Div. 2)
sriyukthika,835,840,5,11045,2019,Codeforces Round 975 (Div. 2)
Arindom_Niloy,932,911,-21,11045,2019,Codeforces Round 975 (Div. 2)
Mahfuj1505,862,859,-3,11045,2019,Codeforces Round 975 (Div. 2)
MyriadQ_,903,928,25,11045,2019,Codeforces Round 975 (Div. 2)
tanmayM04,781,802,21,11045,2019,Codeforces Round 975 (Div. 2)
d7xy7,1249,1164,-85,11045,2019,Codeforces Round 975 (Div. 2)
rakesh_03,0,397,397,11045,2019,Codeforces Round 975 (Div. 2)
anand8009,833,838,5,11045,2019,Codeforces Round 975 (Div. 2)
LordAdmirdal,982,949,-33,11045,2019,Codeforces Round 975 (Div. 2)
A7MED82,909,932,23,11045,2019,Codeforces Round 975 (Div. 2)
vcq,1325,1227,-98,11045,2019,Codeforces Round 975 (Div. 2)
Ravishankar.kk,936,914,-22,11045,2019,Codeforces Round 975 (Div. 2)
AstroDude,893,968,75,11045,2019,Codeforces Round 975 (Div. 2)
sachin76448,1006,968,-38,11045,2019,Codeforces Round 975 (Div. 2)
oxydear,423,675,252,11045,2019,Codeforces Round 975 (Div. 2)
The_Aryan_Dhar,805,896,91,11045,2019,Codeforces Round 975 (Div. 2)
eyeShadow_21,765,791,26,11045,2019,Codeforces Round 975 (Div. 2)
Prabha_127,813,824,11,11045,2019,Codeforces Round 975 (Div. 2)
seshasaic,610,791,181,11045,2019,Codeforces Round 975 (Div. 2)
C-plus-plus,945,921,-24,11045,2019,Codeforces Round 975 (Div. 2)
UIT_Kurosawa,893,1026,133,11045,2019,Codeforces Round 975 (Div. 2)
Fahmid112,749,780,31,11045,2019,Codeforces Round 975 (Div. 2)
jihanz,362,624,262,11067,2019,Codeforces Round 975 (Div. 2)
classic_aish,622,800,178,11067,2019,Codeforces Round 975 (Div. 2)
sg.6,0,397,397,11067,2019,Codeforces Round 975 (Div. 2)
newspeak,762,862,100,11067,2019,Codeforces Round 975 (Div. 2)
Ganeshoggu,914,963,49,11067,2019,Codeforces Round 975 (Div. 2)
AKOvinno,796,812,16,11067,2019,Codeforces Round 975 (Div. 2)
xinyang26,0,397,397,11067,2019,Codeforces Round 975 (Div. 2)
cdfrs,903,889,-14,11067,2019,Codeforces Round 975 (Div. 2)
yuvrajrawat541,1002,1004,2,11067,2019,Codeforces Round 975 (Div. 2)
jhrakib,668,727,59,11067,2019,Codeforces Round 975 (Div. 2)
yousef_Showman,858,893,35,11067,2019,Codeforces Round 975 (Div. 2)
Elabrat,637,707,70,11067,2019,Codeforces Round 975 (Div. 2)
Eachic,449,697,248,11067,2019,Codeforces Round 975 (Div. 2)
aadharsh3008,727,765,38,11067,2019,Codeforces Round 975 (Div. 2)
shahilseth,356,619,263,11081,2019,Codeforces Round 975 (Div. 2)
sporknives,676,845,169,11081,2019,Codeforces Round 975 (Div. 2)
V1ctus,1210,1131,-79,11081,2019,Codeforces Round 975 (Div. 2)
ericfc95,786,881,95,11081,2019,Codeforces Round 975 (Div. 2)
Siddhant_555,861,858,-3,11081,2019,Codeforces Round 975 (Div. 2)
lahaseabhijeet,934,979,45,11081,2019,Codeforces Round 975 (Div. 2)
rizztik,363,625,262,11081,2019,Codeforces Round 975 (Div. 2)
Utkarsh_Dwivedi,1023,981,-42,11081,2019,Codeforces Round 975 (Div. 2)
sdfdfgh,887,914,27,11081,2019,Codeforces Round 975 (Div. 2)
as_maa,724,762,38,11081,2019,Codeforces Round 975 (Div. 2)
trishfr,851,933,82,11081,2019,Codeforces Round 975 (Div. 2)
_Robi,764,789,25,11081,2019,Codeforces Round 975 (Div. 2)
moltres1729,1099,1041,-58,11081,2019,Codeforces Round 975 (Div. 2)
manish110,961,1000,39,11094,2019,Codeforces Round 975 (Div. 2)
nitin_bhokta,367,628,261,11094,2019,Codeforces Round 975 (Div. 2)
alishad9335,0,396,396,11094,2019,Codeforces Round 975 (Div. 2)
lede,1014,1043,29,11094,2019,Codeforces Round 975 (Div. 2)
ElgunTech,364,626,262,11094,2019,Codeforces Round 975 (Div. 2)
dipta-2003,883,873,-10,11094,2019,Codeforces Round 975 (Div. 2)
OkPoorav,0,396,396,11094,2019,Codeforces Round 975 (Div. 2)
moon_coder,1044,997,-47,11094,2019,Codeforces Round 975 (Div. 2)
dineshram,944,919,-25,11094,2019,Codeforces Round 975 (Div. 2)
razintalukder,618,797,179,11094,2019,Codeforces Round 975 (Div. 2)
Wang_edoc_0602,624,802,178,11094,2019,Codeforces Round 975 (Div. 2)
TanmayS11,882,910,28,11094,2019,Codeforces Round 975 (Div. 2)
N3B,402,657,255,11094,2019,Codeforces Round 975 (Div. 2)
ArchitaB,361,623,262,11094,2019,Codeforces Round 975 (Div. 2)
BISWAJIT,786,804,18,11094,2019,Codeforces Round 975 (Div. 2)
Reuben9027,0,396,396,11094,2019,Codeforces Round 975 (Div. 2)
siddhant_987,1092,1035,-57,11094,2019,Codeforces Round 975 (Div. 2)
vimalraja,815,825,10,11094,2019,Codeforces Round 975 (Div. 2)
Gifty_Gracelin,768,792,24,11094,2019,Codeforces Round 975 (Div. 2)
bcyz,379,638,259,11113,2019,Codeforces Round 975 (Div. 2)
Priyanshu03MM,952,993,41,11113,2019,Codeforces Round 975 (Div. 2)
petchimani11,835,838,3,11113,2019,Codeforces Round 975 (Div. 2)
___p___,1039,993,-46,11113,2019,Codeforces Round 975 (Div. 2)
maskboy_jr,0,396,396,11113,2019,Codeforces Round 975 (Div. 2)
RishabhXHecker,739,843,104,11113,2019,Codeforces Round 975 (Div. 2)
SINGHNARAYAN,1154,1085,-69,11113,2019,Codeforces Round 975 (Div. 2)
michaleproff,1193,1117,-76,11113,2019,Codeforces Round 975 (Div. 2)
mohd.umam,656,827,171,11113,2019,Codeforces Round 975 (Div. 2)
sakib.mustafa,962,933,-29,11113,2019,Codeforces Round 975 (Div. 2)
fuwa2024,0,396,396,11113,2019,Codeforces Round 975 (Div. 2)
rishuraj1382,1020,978,-42,11113,2019,Codeforces Round 975 (Div. 2)
Saurabh1628,1032,987,-45,11113,2019,Codeforces Round 975 (Div. 2)
huanluo,1157,1087,-70,11113,2019,Codeforces Round 975 (Div. 2)
rohitbhujabal1,946,920,-26,11113,2019,Codeforces Round 975 (Div. 2)
aryanchourey4,1240,1156,-84,11113,2019,Codeforces Round 975 (Div. 2)
rrsempire2003,982,987,5,11113,2019,Codeforces Round 975 (Div. 2)
thaitp2009,863,942,79,11113,2019,Codeforces Round 975 (Div. 2)
Dustin_123,951,924,-27,11113,2019,Codeforces Round 975 (Div. 2)
Swetha_shree_04,766,790,24,11113,2019,Codeforces Round 975 (Div. 2)
boluowang,1045,997,-48,11113,2019,Codeforces Round 975 (Div. 2)
pujakumari456pandey,0,396,396,11113,2019,Codeforces Round 975 (Div. 2)
anudeep_tallapaneni,755,782,27,11113,2019,Codeforces Round 975 (Div. 2)
truongdoanbaotuan20204,1211,1132,-79,11113,2019,Codeforces Round 975 (Div. 2)
Shuvro07,1080,1025,-55,11137,2019,Codeforces Round 975 (Div. 2)
maut12,961,932,-29,11137,2019,Codeforces Round 975 (Div. 2)
raghuram9408,0,396,396,11137,2019,Codeforces Round 975 (Div. 2)
Sparkus,0,396,396,11137,2019,Codeforces Round 975 (Div. 2)
xmohamedx3,901,952,51,11137,2019,Codeforces Round 975 (Div. 2)
buct_wsh,1071,1090,19,11137,2019,Codeforces Round 975 (Div. 2)
welen,1487,1362,-125,11137,2019,Codeforces Round 975 (Div. 2)
Muhamed_Khaled,756,782,26,11137,2019,Codeforces Round 975 (Div. 2)
itsanuj958,0,396,396,11137,2019,Codeforces Round 975 (Div. 2)
wanglewei29,733,838,105,11137,2019,Codeforces Round 975 (Div. 2)
Sanskar_1379,907,978,71,11137,2019,Codeforces Round 975 (Div. 2)
Erbolat-R-019-28,1086,1030,-56,11137,2019,Codeforces Round 975 (Div. 2)
new_pupil,585,769,184,11137,2019,Codeforces Round 975 (Div. 2)
Di_Lorenzo.,839,840,1,11150,2019,Codeforces Round 975 (Div. 2)
amankashyap4321,1054,1004,-50,11150,2019,Codeforces Round 975 (Div. 2)
polariche,956,1018,62,11150,2019,Codeforces Round 975 (Div. 2)
1__bumrah__1,0,396,396,11150,2019,Codeforces Round 975 (Div. 2)
_787,684,850,166,11150,2019,Codeforces Round 975 (Div. 2)
Supian_owo,652,824,172,11150,2019,Codeforces Round 975 (Div. 2)
AvocadoSundae,1137,1071,-66,11150,2019,Codeforces Round 975 (Div. 2)
ayuxh_11,1247,1161,-86,11150,2019,Codeforces Round 975 (Div. 2)
apollo07,1261,1172,-89,11150,2019,Codeforces Round 975 (Div. 2)
_NITHINREDDY,869,862,-7,11150,2019,Codeforces Round 975 (Div. 2)
Adarsh19122001,800,891,91,11150,2019,Codeforces Round 975 (Div. 2)
Dby2dian,937,1003,66,11150,2019,Codeforces Round 975 (Div. 2)
Bzoan,827,831,4,11150,2019,Codeforces Round 975 (Div. 2)
sindhuekke,0,396,396,11150,2019,Codeforces Round 975 (Div. 2)
piercetheadaya,920,967,47,11150,2019,Codeforces Round 975 (Div. 2)
sl_hapy,888,941,53,11150,2019,Codeforces Round 975 (Div. 2)
outsiderGo,662,720,58,11150,2019,Codeforces Round 975 (Div. 2)
sa.tahaa,671,725,54,11150,2019,Codeforces Round 975 (Div. 2)
abhi2509,995,957,-38,11150,2019,Codeforces Round 975 (Div. 2)
malyalaabhiramgoud1,596,778,182,11150,2019,Codeforces Round 975 (Div. 2)
am-casper,993,995,2,11170,2019,Codeforces Round 975 (Div. 2)
YouSen,1026,982,-44,11170,2019,Codeforces Round 975 (Div. 2)
Ishang07,1104,1044,-60,11170,2019,Codeforces Round 975 (Div. 2)
parrth20,939,914,-25,11173,2019,Codeforces Round 975 (Div. 2)
PSaiCharanReddy,0,395,395,11173,2019,Codeforces Round 975 (Div. 2)
kamalir.cse2023,875,930,55,11173,2019,Codeforces Round 975 (Div. 2)
harshivkrishna,1019,975,-44,11173,2019,Codeforces Round 975 (Div. 2)
sriram0209,393,649,256,11173,2019,Codeforces Round 975 (Div. 2)
aditya.aparadh,843,925,82,11173,2019,Codeforces Round 975 (Div. 2)
MidhunNair,1085,1028,-57,11173,2019,Codeforces Round 975 (Div. 2)
naraink007,842,842,0,11173,2019,Codeforces Round 975 (Div. 2)
chunnu_n,0,395,395,11173,2019,Codeforces Round 975 (Div. 2)
DIA_0408,1072,1017,-55,11173,2019,Codeforces Round 975 (Div. 2)
J_A_Jishan,945,918,-27,11173,2019,Codeforces Round 975 (Div. 2)
karansingh288,671,839,168,11173,2019,Codeforces Round 975 (Div. 2)
vc940,389,645,256,11173,2019,Codeforces Round 975 (Div. 2)
loynyng_fasfy,825,910,85,11173,2019,Codeforces Round 975 (Div. 2)
Harine19,0,395,395,11173,2019,Codeforces Round 975 (Div. 2)
vuppalasaisrija,0,395,395,11173,2019,Codeforces Round 975 (Div. 2)
sKyYO6,820,825,5,11173,2019,Codeforces Round 975 (Div. 2)
tan074,949,922,-27,11173,2019,Codeforces Round 975 (Div. 2)
airahul007,874,903,29,11173,2019,Codeforces Round 975 (Div. 2)
shri857,840,840,0,11173,2019,Codeforces Round 975 (Div. 2)
Ropraite,1196,1118,-78,11173,2019,Codeforces Round 975 (Div. 2)
asadreamer,1175,1101,-74,11194,2019,Codeforces Round 975 (Div. 2)
abokhalifa,594,676,82,11194,2019,Codeforces Round 975 (Div. 2)
sai_kishan,713,752,39,11194,2019,Codeforces Round 975 (Div. 2)
DJ_Atomica,958,928,-30,11194,2019,Codeforces Round 975 (Div. 2)
shauryagoyal1404,949,960,11,11194,2019,Codeforces Round 975 (Div. 2)
cactus_369,402,656,254,11194,2019,Codeforces Round 975 (Div. 2)
XL16610,874,865,-9,11194,2019,Codeforces Round 975 (Div. 2)
nandan_siddhartha,279,498,219,11194,2019,Codeforces Round 975 (Div. 2)
Mehemmed.nabiyev,781,875,94,11194,2019,Codeforces Round 975 (Div. 2)
natalia_denisa18,0,395,395,11194,2019,Codeforces Round 975 (Div. 2)
ahmedamir_7_7,383,640,257,11204,2019,Codeforces Round 975 (Div. 2)
tamimaa0,1086,1029,-57,11204,2019,Codeforces Round 975 (Div. 2)
Sudhu2004,888,940,52,11204,2019,Codeforces Round 975 (Div. 2)
Egor1812,708,748,40,11204,2019,Codeforces Round 975 (Div. 2)
iagofgermano,379,637,258,11204,2019,Codeforces Round 975 (Div. 2)
im47ak,833,871,38,11204,2019,Codeforces Round 975 (Div. 2)
--aarchi,1052,1001,-51,11204,2019,Codeforces Round 975 (Div. 2)
phangcy04,971,1007,36,11204,2019,Codeforces Round 975 (Div. 2)
vellalacheruvu.raviteja,1059,1007,-52,11204,2019,Codeforces Round 975 (Div. 2)
bobi7508,391,647,256,11204,2019,Codeforces Round 975 (Div. 2)
suhailsharieff,615,793,178,11204,2019,Codeforces Round 975 (Div. 2)
fighterkong,1039,991,-48,11204,2019,Codeforces Round 975 (Div. 2)
devadhathan,961,930,-31,11204,2019,Codeforces Round 975 (Div. 2)
JBR_CP_1000101,399,653,254,11217,2019,Codeforces Round 975 (Div. 2)
