handle,old_rating,new_rating,change,rank,contest_id,contest_name
afrozabanuaina,572,704,132,10154,2031,Codeforces Round 987 (Div. 2)
Maheru_tafannum,700,610,-90,10154,2031,Codeforces Round 987 (Div. 2)
Hackguru,402,616,214,10154,2031,Codeforces Round 987 (Div. 2)
navyakalla,620,747,127,10154,2031,Codeforces Round 987 (Div. 2)
ddtrgyewhh,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
salmamuhd15,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
chengf_w,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
TlMUR,1369,1225,-144,10154,2031,Codeforces Round 987 (Div. 2)
Renko114,362,580,218,10154,2031,Codeforces Round 987 (Div. 2)
kavyathirumala,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Void_666,351,570,219,10154,2031,Codeforces Round 987 (Div. 2)
dro0py,443,653,210,10154,2031,Codeforces Round 987 (Div. 2)
m.j.12,372,589,217,10154,2031,Codeforces Round 987 (Div. 2)
Gautam2003Kumar,763,670,-93,10154,2031,Codeforces Round 987 (Div. 2)
me.rafiulomar,715,624,-91,10154,2031,Codeforces Round 987 (Div. 2)
sohana_1,583,497,-86,10154,2031,Codeforces Round 987 (Div. 2)
insaider1000,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
sadiqi,588,718,130,10154,2031,Codeforces Round 987 (Div. 2)
yangrenrui,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
NavnitM1611,865,766,-99,10154,2031,Codeforces Round 987 (Div. 2)
MahakSharma,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Jessy_142,573,704,131,10154,2031,Codeforces Round 987 (Div. 2)
YCCMdigo,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
suplexcity19,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
gol_gappa,362,580,218,10154,2031,Codeforces Round 987 (Div. 2)
HASAN_TNG,693,603,-90,10154,2031,Codeforces Round 987 (Div. 2)
ayoubhaiba27,817,720,-97,10154,2031,Codeforces Round 987 (Div. 2)
Aman_verma12,1075,1047,-28,10154,2031,Codeforces Round 987 (Div. 2)
Mason_Z,377,594,217,10154,2031,Codeforces Round 987 (Div. 2)
gomanaalagha,629,756,127,10154,2031,Codeforces Round 987 (Div. 2)
abo0d,679,589,-90,10154,2031,Codeforces Round 987 (Div. 2)
rohitdas1491,588,718,130,10154,2031,Codeforces Round 987 (Div. 2)
anpu01,349,569,220,10154,2031,Codeforces Round 987 (Div. 2)
Sagen19,667,578,-89,10154,2031,Codeforces Round 987 (Div. 2)
manipuppala,588,718,130,10154,2031,Codeforces Round 987 (Div. 2)
ahmedradwan19,431,642,211,10154,2031,Codeforces Round 987 (Div. 2)
ThatWaa,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
PaPaPiZzA,362,580,218,10154,2031,Codeforces Round 987 (Div. 2)
naz_ii,572,704,132,10154,2031,Codeforces Round 987 (Div. 2)
Parth_Sutaria,704,745,41,10154,2031,Codeforces Round 987 (Div. 2)
MohanadAshraf,817,720,-97,10154,2031,Codeforces Round 987 (Div. 2)
BaranGh,778,775,-3,10154,2031,Codeforces Round 987 (Div. 2)
suyashpundir,355,574,219,10154,2031,Codeforces Round 987 (Div. 2)
susmita_16oo9,837,739,-98,10154,2031,Codeforces Round 987 (Div. 2)
gladys_16,362,580,218,10154,2031,Codeforces Round 987 (Div. 2)
knishanthreddy,786,821,35,10154,2031,Codeforces Round 987 (Div. 2)
EthanCH,783,818,35,10154,2031,Codeforces Round 987 (Div. 2)
Agrim_Bhardwaj,1195,1070,-125,10154,2031,Codeforces Round 987 (Div. 2)
sathvik475,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Astral410,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Coder_Y,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Mehrnoush_aa,864,892,28,10154,2031,Codeforces Round 987 (Div. 2)
codeAxe7839,713,622,-91,10154,2031,Codeforces Round 987 (Div. 2)
keep_code,335,556,221,10154,2031,Codeforces Round 987 (Div. 2)
nmerajov,726,842,116,10154,2031,Codeforces Round 987 (Div. 2)
Srivarshikareddy_05,745,783,38,10154,2031,Codeforces Round 987 (Div. 2)
AhmadNedalll,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Arafatsarker71,603,732,129,10154,2031,Codeforces Round 987 (Div. 2)
crops_d,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ilts0111,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ananyapurwar,1000,891,-109,10154,2031,Codeforces Round 987 (Div. 2)
ajay_0181,839,831,-8,10154,2031,Codeforces Round 987 (Div. 2)
Shad0wM0narch,363,581,218,10154,2031,Codeforces Round 987 (Div. 2)
jbiswajitlife,385,601,216,10154,2031,Codeforces Round 987 (Div. 2)
ankushsio,970,987,17,10154,2031,Codeforces Round 987 (Div. 2)
LunaLovecode,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
WhiteBread,945,841,-104,10154,2031,Codeforces Round 987 (Div. 2)
anouskasahoo,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
mappledleaf,737,645,-92,10154,2031,Codeforces Round 987 (Div. 2)
Dovah432,939,881,-58,10154,2031,Codeforces Round 987 (Div. 2)
NO_LMfoor,861,762,-99,10154,2031,Codeforces Round 987 (Div. 2)
sahilbharti259,843,745,-98,10154,2031,Codeforces Round 987 (Div. 2)
Anything_qwq,1350,1208,-142,10154,2031,Codeforces Round 987 (Div. 2)
SOMANSH24,739,646,-93,10154,2031,Codeforces Round 987 (Div. 2)
Coffee.toffee,668,579,-89,10154,2031,Codeforces Round 987 (Div. 2)
AO7_CR7,611,524,-87,10154,2031,Codeforces Round 987 (Div. 2)
wahidrock,584,714,130,10154,2031,Codeforces Round 987 (Div. 2)
Kmkk,346,566,220,10154,2031,Codeforces Round 987 (Div. 2)
Ahasan_Akash,864,765,-99,10154,2031,Codeforces Round 987 (Div. 2)
arkapravabhanja364,813,717,-96,10154,2031,Codeforces Round 987 (Div. 2)
ahmad_Yaser,814,718,-96,10154,2031,Codeforces Round 987 (Div. 2)
shobhitsri1405,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Chandraveni,738,777,39,10154,2031,Codeforces Round 987 (Div. 2)
zyxcba69420,890,790,-100,10154,2031,Codeforces Round 987 (Div. 2)
bajigarkumar,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
nobody98,1086,971,-115,10154,2031,Codeforces Round 987 (Div. 2)
ShiroRinne,1762,1565,-197,10154,2031,Codeforces Round 987 (Div. 2)
saidepchieu,951,846,-105,10154,2031,Codeforces Round 987 (Div. 2)
Bunny_Bugs,1078,963,-115,10154,2031,Codeforces Round 987 (Div. 2)
Ojasva_gupta01,841,833,-8,10154,2031,Codeforces Round 987 (Div. 2)
himanshujhaa,909,807,-102,10154,2031,Codeforces Round 987 (Div. 2)
shabab_sa,950,846,-104,10154,2031,Codeforces Round 987 (Div. 2)
gayathri2603,686,596,-90,10154,2031,Codeforces Round 987 (Div. 2)
impanajgowda14,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
maulanars677,735,774,39,10154,2031,Codeforces Round 987 (Div. 2)
sihawnaiden,335,556,221,10154,2031,Codeforces Round 987 (Div. 2)
KrishRox,372,589,217,10154,2031,Codeforces Round 987 (Div. 2)
A-Anastasya,946,841,-105,10154,2031,Codeforces Round 987 (Div. 2)
P_DEY,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
mdbd644,790,695,-95,10154,2031,Codeforces Round 987 (Div. 2)
shubhambhattog,857,886,29,10154,2031,Codeforces Round 987 (Div. 2)
taha89,858,759,-99,10154,2031,Codeforces Round 987 (Div. 2)
Abdallah110,754,661,-93,10154,2031,Codeforces Round 987 (Div. 2)
YUGHBN,807,711,-96,10154,2031,Codeforces Round 987 (Div. 2)
_vivekananda11,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Venu_Naram,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
REDEZO,618,746,128,10154,2031,Codeforces Round 987 (Div. 2)
jojo33,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
kaustubhgoge,929,950,21,10154,2031,Codeforces Round 987 (Div. 2)
pushkar1713,670,580,-90,10154,2031,Codeforces Round 987 (Div. 2)
shadow123-gh,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
prybruhta,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Godsent,1105,988,-117,10154,2031,Codeforces Round 987 (Div. 2)
akib_,701,611,-90,10154,2031,Codeforces Round 987 (Div. 2)
ms2263,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Kklu,988,927,-61,10154,2031,Codeforces Round 987 (Div. 2)
cuong00000000000,1024,1001,-23,10154,2031,Codeforces Round 987 (Div. 2)
Tejesh12,397,611,214,10154,2031,Codeforces Round 987 (Div. 2)
holw4,811,762,-49,10154,2031,Codeforces Round 987 (Div. 2)
FaisalMahi,773,679,-94,10154,2031,Codeforces Round 987 (Div. 2)
Endorian_Explorer,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
mdjabir786,357,576,219,10154,2031,Codeforces Round 987 (Div. 2)
MuhammadJon_SundarStem,901,799,-102,10154,2031,Codeforces Round 987 (Div. 2)
XT_Error406,606,519,-87,10154,2031,Codeforces Round 987 (Div. 2)
kartik_27_cse,1013,904,-109,10154,2031,Codeforces Round 987 (Div. 2)
suyash1606,916,903,-13,10154,2031,Codeforces Round 987 (Div. 2)
Rohith_Amula,405,619,214,10154,2031,Codeforces Round 987 (Div. 2)
sawonjunaed,825,728,-97,10154,2031,Codeforces Round 987 (Div. 2)
satyasrivemana2,749,748,-1,10154,2031,Codeforces Round 987 (Div. 2)
prudhvi_18,906,804,-102,10154,2031,Codeforces Round 987 (Div. 2)
yangxinshishuaige,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
paulasofia,810,714,-96,10154,2031,Codeforces Round 987 (Div. 2)
zpzbbj79,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
S-aurav,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
nityampal695,797,831,34,10154,2031,Codeforces Round 987 (Div. 2)
Evan704,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Cchy,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Karthikeya_,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Sreven,1041,929,-112,10154,2031,Codeforces Round 987 (Div. 2)
317,773,770,-3,10154,2031,Codeforces Round 987 (Div. 2)
VSS201041_MuskanZ,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
gihahe9891,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ansh___007,351,570,219,10154,2031,Codeforces Round 987 (Div. 2)
mzj333,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
zhangkk,825,728,-97,10154,2031,Codeforces Round 987 (Div. 2)
WiseAndrei4,898,922,24,10154,2031,Codeforces Round 987 (Div. 2)
Jay9874,345,565,220,10154,2031,Codeforces Round 987 (Div. 2)
aviO7,940,924,-16,10154,2031,Codeforces Round 987 (Div. 2)
ms999,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
lengling,864,854,-10,10154,2031,Codeforces Round 987 (Div. 2)
202314170126,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ChanNguyen,418,630,212,10154,2031,Codeforces Round 987 (Div. 2)
RePoh,405,619,214,10154,2031,Codeforces Round 987 (Div. 2)
ASIM0032,792,788,-4,10154,2031,Codeforces Round 987 (Div. 2)
vinaykumar2312,852,844,-8,10154,2031,Codeforces Round 987 (Div. 2)
i_love_you_jahnavi,705,614,-91,10154,2031,Codeforces Round 987 (Div. 2)
izzz444,839,741,-98,10154,2031,Codeforces Round 987 (Div. 2)
SMAkash,586,717,131,10154,2031,Codeforces Round 987 (Div. 2)
sofialimon,977,870,-107,10154,2031,Codeforces Round 987 (Div. 2)
AnshuG,989,969,-20,10154,2031,Codeforces Round 987 (Div. 2)
Null_backspace,821,724,-97,10154,2031,Codeforces Round 987 (Div. 2)
Javohir,697,607,-90,10154,2031,Codeforces Round 987 (Div. 2)
J_Nadia,597,726,129,10154,2031,Codeforces Round 987 (Div. 2)
trizz_24,938,834,-104,10154,2031,Codeforces Round 987 (Div. 2)
IEC2024051,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Nirnita724,910,933,23,10154,2031,Codeforces Round 987 (Div. 2)
Max_Bezdelin,749,748,-1,10154,2031,Codeforces Round 987 (Div. 2)
mby,373,590,217,10154,2031,Codeforces Round 987 (Div. 2)
imitrix,828,731,-97,10154,2031,Codeforces Round 987 (Div. 2)
kumar180kunal,829,732,-97,10154,2031,Codeforces Round 987 (Div. 2)
dheeraj2,866,893,27,10154,2031,Codeforces Round 987 (Div. 2)
SUKO,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Nhat_Anh,611,739,128,10154,2031,Codeforces Round 987 (Div. 2)
Advaith_12,735,774,39,10154,2031,Codeforces Round 987 (Div. 2)
manisha38859,820,723,-97,10154,2031,Codeforces Round 987 (Div. 2)
devsharma14,1004,895,-109,10154,2031,Codeforces Round 987 (Div. 2)
yadubir12,1053,986,-67,10154,2031,Codeforces Round 987 (Div. 2)
shadow47,938,923,-15,10154,2031,Codeforces Round 987 (Div. 2)
Future_Hustler,1507,1345,-162,10154,2031,Codeforces Round 987 (Div. 2)
mohanaharish,612,525,-87,10154,2031,Codeforces Round 987 (Div. 2)
mrugmaidudhamande,690,810,120,10154,2031,Codeforces Round 987 (Div. 2)
Ram_1918,626,753,127,10154,2031,Codeforces Round 987 (Div. 2)
sunny_29,372,589,217,10154,2031,Codeforces Round 987 (Div. 2)
jellarakesh,780,777,-3,10154,2031,Codeforces Round 987 (Div. 2)
xy1022,1080,965,-115,10154,2031,Codeforces Round 987 (Div. 2)
thercube,899,887,-12,10154,2031,Codeforces Round 987 (Div. 2)
zabraligru,356,575,219,10154,2031,Codeforces Round 987 (Div. 2)
WhiteLion,731,771,40,10154,2031,Codeforces Round 987 (Div. 2)
I_AM_ROHIT,1122,1003,-119,10154,2031,Codeforces Round 987 (Div. 2)
Chenp5280,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Sagarrr,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
d1041241048,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
code_god05,689,810,121,10154,2031,Codeforces Round 987 (Div. 2)
318287,874,901,27,10154,2031,Codeforces Round 987 (Div. 2)
Beknur1,973,955,-18,10154,2031,Codeforces Round 987 (Div. 2)
Akshaya_08,610,524,-86,10154,2031,Codeforces Round 987 (Div. 2)
tkhuy0120,982,875,-107,10154,2031,Codeforces Round 987 (Div. 2)
GONSIUU,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
nguyennhat182006,742,857,115,10154,2031,Codeforces Round 987 (Div. 2)
An_Anik,824,818,-6,10154,2031,Codeforces Round 987 (Div. 2)
HaUI.Yud,1268,1136,-132,10154,2031,Codeforces Round 987 (Div. 2)
Nikhil_Patidar687,826,729,-97,10154,2031,Codeforces Round 987 (Div. 2)
ayanahmed11,912,810,-102,10154,2031,Codeforces Round 987 (Div. 2)
Iridium1234,871,771,-100,10154,2031,Codeforces Round 987 (Div. 2)
yazan_sh21,1056,943,-113,10154,2031,Codeforces Round 987 (Div. 2)
SudhanshuSM,778,814,36,10154,2031,Codeforces Round 987 (Div. 2)
PixelCode01,525,442,-83,10154,2031,Codeforces Round 987 (Div. 2)
Golden_Retriever,595,508,-87,10154,2031,Codeforces Round 987 (Div. 2)
brute-hoc,1022,912,-110,10154,2031,Codeforces Round 987 (Div. 2)
nshukla6,835,866,31,10154,2031,Codeforces Round 987 (Div. 2)
aaaan_naaaa,719,759,40,10154,2031,Codeforces Round 987 (Div. 2)
Ultimate_Crew,764,761,-3,10154,2031,Codeforces Round 987 (Div. 2)
IR___,765,671,-94,10154,2031,Codeforces Round 987 (Div. 2)
PrasenKakade,813,845,32,10154,2031,Codeforces Round 987 (Div. 2)
ch1nnu,838,830,-8,10154,2031,Codeforces Round 987 (Div. 2)
xie_0518,803,707,-96,10154,2031,Codeforces Round 987 (Div. 2)
Coderontheway10,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
PriyanshuGoel24,943,928,-15,10154,2031,Codeforces Round 987 (Div. 2)
Alex_Ust,393,608,215,10154,2031,Codeforces Round 987 (Div. 2)
brahim18,372,589,217,10154,2031,Codeforces Round 987 (Div. 2)
a.nabilfri,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
luffy_mugi,1349,1208,-141,10154,2031,Codeforces Round 987 (Div. 2)
pavithrareddy_123,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
nagalaxmidande24,574,705,131,10154,2031,Codeforces Round 987 (Div. 2)
nico885570,869,769,-100,10154,2031,Codeforces Round 987 (Div. 2)
RISHAT_HAMIDI,586,716,130,10154,2031,Codeforces Round 987 (Div. 2)
RE-TLE,1234,1105,-129,10154,2031,Codeforces Round 987 (Div. 2)
Tasmia_Shahi,875,775,-100,10154,2031,Codeforces Round 987 (Div. 2)
SukeshKumar2,953,848,-105,10154,2031,Codeforces Round 987 (Div. 2)
dontknow69,350,569,219,10154,2031,Codeforces Round 987 (Div. 2)
souven_rej,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
_Etuu_,727,767,40,10154,2031,Codeforces Round 987 (Div. 2)
crn,1027,963,-64,10154,2031,Codeforces Round 987 (Div. 2)
Saumya1004,666,577,-89,10154,2031,Codeforces Round 987 (Div. 2)
ayushraturi,734,773,39,10154,2031,Codeforces Round 987 (Div. 2)
Problem-destroyer,783,779,-4,10154,2031,Codeforces Round 987 (Div. 2)
tanemuzzaman0084,764,671,-93,10154,2031,Codeforces Round 987 (Div. 2)
chandravanshi333,763,670,-93,10154,2031,Codeforces Round 987 (Div. 2)
athul_sat,584,715,131,10154,2031,Codeforces Round 987 (Div. 2)
Niyatiii,774,728,-46,10154,2031,Codeforces Round 987 (Div. 2)
phoenix_sun,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
jakaria92,434,353,-81,10154,2031,Codeforces Round 987 (Div. 2)
liza03,936,957,21,10154,2031,Codeforces Round 987 (Div. 2)
abhimanyu8,381,597,216,10154,2031,Codeforces Round 987 (Div. 2)
avi_12345,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
kypacharitha,849,878,29,10154,2031,Codeforces Round 987 (Div. 2)
reliefZ,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
2077devwave,1112,1113,1,10154,2031,Codeforces Round 987 (Div. 2)
mate0,904,802,-102,10154,2031,Codeforces Round 987 (Div. 2)
Luchador_6,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
IbrahimArab,929,825,-104,10154,2031,Codeforces Round 987 (Div. 2)
Dinesh_E,566,481,-85,10154,2031,Codeforces Round 987 (Div. 2)
axaxaxx,1007,945,-62,10154,2031,Codeforces Round 987 (Div. 2)
Priyanshu_Namadutt,776,812,36,10154,2031,Codeforces Round 987 (Div. 2)
liasamueelov10,352,572,220,10154,2031,Codeforces Round 987 (Div. 2)
zh2023,730,638,-92,10154,2031,Codeforces Round 987 (Div. 2)
ouyu69,1324,1185,-139,10154,2031,Codeforces Round 987 (Div. 2)
Mr_Mahfuz,648,560,-88,10154,2031,Codeforces Round 987 (Div. 2)
M__arch,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Shashikumar24,888,787,-101,10154,2031,Codeforces Round 987 (Div. 2)
RasShalGul,945,841,-104,10154,2031,Codeforces Round 987 (Div. 2)
11_Prashant,620,747,127,10154,2031,Codeforces Round 987 (Div. 2)
snehachitneedi,931,828,-103,10154,2031,Codeforces Round 987 (Div. 2)
CRACKA,335,556,221,10154,2031,Codeforces Round 987 (Div. 2)
adityakumarad6,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
amankumargupta899,788,740,-48,10154,2031,Codeforces Round 987 (Div. 2)
zwu2023014568,778,775,-3,10154,2031,Codeforces Round 987 (Div. 2)
ivishalpatidar,370,587,217,10154,2031,Codeforces Round 987 (Div. 2)
AsLegend,889,788,-101,10154,2031,Codeforces Round 987 (Div. 2)
ajaypra123,346,566,220,10154,2031,Codeforces Round 987 (Div. 2)
Tfish,1054,941,-113,10154,2031,Codeforces Round 987 (Div. 2)
gukkey,833,864,31,10154,2031,Codeforces Round 987 (Div. 2)
Dalaa_R_Farhat,845,837,-8,10154,2031,Codeforces Round 987 (Div. 2)
trumil_nasit,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Aditya_Vamsi,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Zhumingming,1034,969,-65,10154,2031,Codeforces Round 987 (Div. 2)
051-adilet-s-2028,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
so_langman_xiaoFeng,461,668,207,10154,2031,Codeforces Round 987 (Div. 2)
LNGH,649,774,125,10154,2031,Codeforces Round 987 (Div. 2)
hon666,1023,913,-110,10154,2031,Codeforces Round 987 (Div. 2)
Eigen_Value,816,720,-96,10154,2031,Codeforces Round 987 (Div. 2)
thetarun,367,585,218,10154,2031,Codeforces Round 987 (Div. 2)
nahid383,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Eterna,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
22881a05e0,716,756,40,10154,2031,Codeforces Round 987 (Div. 2)
debianhurd,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Abhinav_2004,760,666,-94,10154,2031,Codeforces Round 987 (Div. 2)
Darun_Nayeem,781,778,-3,10154,2031,Codeforces Round 987 (Div. 2)
kaitlyn69,1158,1082,-76,10154,2031,Codeforces Round 987 (Div. 2)
maathy,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ashay_cc723,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Maziwa,926,911,-15,10154,2031,Codeforces Round 987 (Div. 2)
Kylecpp,567,699,132,10154,2031,Codeforces Round 987 (Div. 2)
the-life,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
AbdurRahman1,791,696,-95,10154,2031,Codeforces Round 987 (Div. 2)
Ahmad_OS,1405,1257,-148,10154,2031,Codeforces Round 987 (Div. 2)
shiva.24bcs10461,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ikramakif42,801,705,-96,10154,2031,Codeforces Round 987 (Div. 2)
giganiga35,361,579,218,10154,2031,Codeforces Round 987 (Div. 2)
nanqing,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Taufiq_58CP,527,443,-84,10154,2031,Codeforces Round 987 (Div. 2)
mytreya_2005,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
krishnag1729,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
JA_Tech,781,817,36,10154,2031,Codeforces Round 987 (Div. 2)
26092004,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
nailnikicomp,711,829,118,10154,2031,Codeforces Round 987 (Div. 2)
Tamas,946,842,-104,10154,2031,Codeforces Round 987 (Div. 2)
Ranjan_kr,627,540,-87,10154,2031,Codeforces Round 987 (Div. 2)
ShadowSh123,877,777,-100,10154,2031,Codeforces Round 987 (Div. 2)
R_pavithra,656,568,-88,10154,2031,Codeforces Round 987 (Div. 2)
bunny_stew,1051,938,-113,10154,2031,Codeforces Round 987 (Div. 2)
jianyingfanwen,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
master_aayush007,1055,988,-67,10154,2031,Codeforces Round 987 (Div. 2)
bhavyasreeyellamelli,765,671,-94,10154,2031,Codeforces Round 987 (Div. 2)
cqbz_C2025,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
kubayaxi,813,717,-96,10154,2031,Codeforces Round 987 (Div. 2)
08_Osman,934,877,-57,10154,2031,Codeforces Round 987 (Div. 2)
kandulamounika,758,665,-93,10154,2031,Codeforces Round 987 (Div. 2)
-Harshit-Sharma,798,703,-95,10154,2031,Codeforces Round 987 (Div. 2)
bikram.2201120cs,835,738,-97,10154,2031,Codeforces Round 987 (Div. 2)
Yash_1234567891011,737,853,116,10154,2031,Codeforces Round 987 (Div. 2)
202314170135,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
Sergey18,787,822,35,10154,2031,Codeforces Round 987 (Div. 2)
Nancy_Srivastava,349,569,220,10154,2031,Codeforces Round 987 (Div. 2)
hiranya_2005,670,581,-89,10154,2031,Codeforces Round 987 (Div. 2)
cpz2008,1043,1018,-25,10154,2031,Codeforces Round 987 (Div. 2)
Peterlyee,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
dragvrt,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
ruminator_143,352,572,220,10154,2031,Codeforces Round 987 (Div. 2)
mizanurrahmanforsave,748,655,-93,10154,2031,Codeforces Round 987 (Div. 2)
thefallen1,738,693,-45,10154,2031,Codeforces Round 987 (Div. 2)
Avanish_G01,363,581,218,10154,2031,Codeforces Round 987 (Div. 2)
Ebnat,582,713,131,10154,2031,Codeforces Round 987 (Div. 2)
sarkarjoba90,697,606,-91,10154,2031,Codeforces Round 987 (Div. 2)
d3v.souparno.ch28,946,966,20,10154,2031,Codeforces Round 987 (Div. 2)
aahg_1105,0,356,356,10154,2031,Codeforces Round 987 (Div. 2)
rahulk.ug22.cs,619,746,127,10154,2031,Codeforces Round 987 (Div. 2)
