handle,old_rating,new_rating,change,rank,contest_id,contest_name
SJF_PrimeWizard,514,791,277,6910,2035,Codeforces Global Round 27
ShivamG93,1244,1209,-35,6910,2035,Codeforces Global Round 27
Dragon_Emperor25,1070,1079,9,6910,2035,Codeforces Global Round 27
yumkam,1413,1340,-73,6910,2035,Codeforces Global Round 27
luoguSmallWA,0,435,435,6910,2035,Codeforces Global Round 27
shahariar.rijon,1216,1187,-29,6910,2035,Codeforces Global Round 27
raghavs1304,831,915,84,6910,2035,Codeforces Global Round 27
NandaniAgrawal_23,952,996,44,6910,2035,Codeforces Global Round 27
ms_mahmud,1100,1100,0,6910,2035,Codeforces Global Round 27
educate.ayushdevani,0,435,435,6910,2035,Codeforces Global Round 27
quasain,692,907,215,6933,2035,Codeforces Global Round 27
mingga,1709,1571,-138,6933,2035,Codeforces Global Round 27
joj00,997,1025,28,6933,2035,Codeforces Global Round 27
PSDKIAJHN,826,968,142,6933,2035,Codeforces Global Round 27
francisconassif,1006,1091,85,6933,2035,Codeforces Global Round 27
RajatxSilver,1087,1090,3,6933,2035,Codeforces Global Round 27
AhmadBodayr,1059,1070,11,6933,2035,Codeforces Global Round 27
Yx_My,1643,1519,-124,6933,2035,Codeforces Global Round 27
Raghav999,1173,1154,-19,6933,2035,Codeforces Global Round 27
Varun_Kumar27,950,993,43,6933,2035,Codeforces Global Round 27
soham_pal2005,1115,1111,-4,6933,2035,Codeforces Global Round 27
Fortius,1008,1033,25,6933,2035,Codeforces Global Round 27
JBGZ,986,1018,32,6933,2035,Codeforces Global Round 27
HarshR_,1156,1141,-15,6933,2035,Codeforces Global Round 27
NayanJN,1145,1133,-12,6933,2035,Codeforces Global Round 27
karanagarwal12,1119,1151,32,6933,2035,Codeforces Global Round 27
Dhanraj_12,1058,1069,11,6933,2035,Codeforces Global Round 27
vidhyadhar9,1226,1195,-31,6933,2035,Codeforces Global Round 27
4ankit_raj9,988,1019,31,6933,2035,Codeforces Global Round 27
pulkiteleven,658,881,223,6933,2035,Codeforces Global Round 27
imAyushPandey1502,1116,1111,-5,6933,2035,Codeforces Global Round 27
TheWestWings,1218,1227,9,6933,2035,Codeforces Global Round 27
Azzay_11,1456,1373,-83,6933,2035,Codeforces Global Round 27
sandeepkumar9,1028,1047,19,6933,2035,Codeforces Global Round 27
-AaNi-,976,1011,35,6933,2035,Codeforces Global Round 27
MadHash,620,852,232,6933,2035,Codeforces Global Round 27
bhardwaj102005,681,822,141,6933,2035,Codeforces Global Round 27
handleofcoder,453,743,290,6933,2035,Codeforces Global Round 27
code_x_aj,1093,1094,1,6933,2035,Codeforces Global Round 27
sarisht_shreshth,965,1003,38,6933,2035,Codeforces Global Round 27
Shivansh_Mi,1138,1128,-10,6933,2035,Codeforces Global Round 27
Cry_More_T-T,0,435,435,6933,2035,Codeforces Global Round 27
Achintya4113,1095,1096,1,6933,2035,Codeforces Global Round 27
rishabh_rs,1322,1268,-54,6933,2035,Codeforces Global Round 27
iakuh,918,1005,87,6967,2035,Codeforces Global Round 27
bhaskar_op,1344,1285,-59,6967,2035,Codeforces Global Round 27
tanishqj,1282,1237,-45,6967,2035,Codeforces Global Round 27
KNIGA_BRATAN_IDI_KA_SUDA,1067,1075,8,6967,2035,Codeforces Global Round 27
SwainTime,1168,1150,-18,6967,2035,Codeforces Global Round 27
mayank0_3,1003,1029,26,6967,2035,Codeforces Global Round 27
adii2106,0,434,434,6967,2035,Codeforces Global Round 27
Hezov,1411,1338,-73,6967,2035,Codeforces Global Round 27
GrandofAPIO,1190,1167,-23,6967,2035,Codeforces Global Round 27
Cxiaoyi,1126,1118,-8,6967,2035,Codeforces Global Round 27
pragnidhved,858,992,134,6967,2035,Codeforces Global Round 27
nohope,951,993,42,6967,2035,Codeforces Global Round 27
saurabh.6,1053,1065,12,6967,2035,Codeforces Global Round 27
Artemizer22890,1183,1161,-22,6967,2035,Codeforces Global Round 27
eswang346,1500,1407,-93,6967,2035,Codeforces Global Round 27
Sovooon,1064,1073,9,6967,2035,Codeforces Global Round 27
Aneeba,1028,1047,19,6967,2035,Codeforces Global Round 27
Antartica,0,434,434,6967,2035,Codeforces Global Round 27
gautamGottipati,1052,1064,12,6967,2035,Codeforces Global Round 27
L1ngg,1220,1189,-31,6967,2035,Codeforces Global Round 27
v_ajay_chandra,964,1037,73,6967,2035,Codeforces Global Round 27
_Kalys_Forever_,1669,1539,-130,6967,2035,Codeforces Global Round 27
Ling_Yu175,799,948,149,6967,2035,Codeforces Global Round 27
Pirates__,1081,1085,4,6967,2035,Codeforces Global Round 27
Yousef.Fadl,1389,1320,-69,6991,2035,Codeforces Global Round 27
Adhoom_El3almy,1723,1581,-142,6991,2035,Codeforces Global Round 27
akshatsharma.sja,874,941,67,6991,2035,Codeforces Global Round 27
faroukfaiz,1295,1247,-48,6991,2035,Codeforces Global Round 27
Incognito_Mode_On,1211,1182,-29,6991,2035,Codeforces Global Round 27
-Absam-,1265,1223,-42,6991,2035,Codeforces Global Round 27
anveshgandotra_,1243,1206,-37,6991,2035,Codeforces Global Round 27
JheartR,903,960,57,6991,2035,Codeforces Global Round 27
eugalt,1195,1170,-25,6991,2035,Codeforces Global Round 27
xiao14ren,1043,1057,14,6991,2035,Codeforces Global Round 27
Maulik08,1060,1069,9,6991,2035,Codeforces Global Round 27
Almazovich,1130,1121,-9,6991,2035,Codeforces Global Round 27
Haaarsh_8104,1173,1153,-20,6991,2035,Codeforces Global Round 27
abhi1974vns,940,985,45,6991,2035,Codeforces Global Round 27
AleTaf,972,1007,35,6991,2035,Codeforces Global Round 27
Abdelrhman_ahmed7,1350,1289,-61,6991,2035,Codeforces Global Round 27
toilanvd_HUST,1966,1770,-196,6991,2035,Codeforces Global Round 27
Kiteretsu_29,1063,1071,8,6991,2035,Codeforces Global Round 27
MOAZ_KING,1294,1245,-49,6991,2035,Codeforces Global Round 27
NAHID.,1132,1122,-10,6991,2035,Codeforces Global Round 27
Nyxius,1066,1073,7,6991,2035,Codeforces Global Round 27
abhishekkkk,1178,1157,-21,6991,2035,Codeforces Global Round 27
faisaljabet,1225,1193,-32,6991,2035,Codeforces Global Round 27
parabola31,819,904,85,7014,2035,Codeforces Global Round 27
dhyeythummar9,943,1020,77,7014,2035,Codeforces Global Round 27
ahsanhabibsadik123,793,887,94,7014,2035,Codeforces Global Round 27
lilya123_-,1147,1132,-15,7014,2035,Codeforces Global Round 27
1900_or_burst,1488,1396,-92,7014,2035,Codeforces Global Round 27
iamrobiulhasanjisan,1173,1152,-21,7014,2035,Codeforces Global Round 27
Trumpsunderwear,1058,1067,9,7014,2035,Codeforces Global Round 27
yxrxy,435,727,292,7014,2035,Codeforces Global Round 27
Terran,1386,1317,-69,7014,2035,Codeforces Global Round 27
KudoConan,1105,1101,-4,7014,2035,Codeforces Global Round 27
dzanii,669,887,218,7014,2035,Codeforces Global Round 27
Ali.Bghn,900,957,57,7014,2035,Codeforces Global Round 27
ankonroy,1311,1258,-53,7014,2035,Codeforces Global Round 27
ahmedhosny2002,1128,1118,-10,7014,2035,Codeforces Global Round 27
nikhil_vishal2004,1155,1139,-16,7014,2035,Codeforces Global Round 27
deckedge,879,1007,128,7014,2035,Codeforces Global Round 27
Fu_Yun024,1050,1061,11,7014,2035,Codeforces Global Round 27
weirdo_13,1115,1109,-6,7014,2035,Codeforces Global Round 27
Howard_Roark,958,996,38,7014,2035,Codeforces Global Round 27
c2me,0,433,433,7014,2035,Codeforces Global Round 27
fxnb,376,681,305,7014,2035,Codeforces Global Round 27
TANIM67,894,953,59,7014,2035,Codeforces Global Round 27
monke7,1075,1079,4,7014,2035,Codeforces Global Round 27
shubm94,895,1019,124,7014,2035,Codeforces Global Round 27
Foreverlcrun0817,1179,1222,43,7014,2035,Codeforces Global Round 27
unarch,1662,1533,-129,7014,2035,Codeforces Global Round 27
shivamraghuwanshi741,974,1007,33,7014,2035,Codeforces Global Round 27
Duk168,928,975,47,7014,2035,Codeforces Global Round 27
shubhaammm,988,1017,29,7014,2035,Codeforces Global Round 27
XAH3ORus54,1062,1069,7,7014,2035,Codeforces Global Round 27
ayush_bro,971,1077,106,7014,2035,Codeforces Global Round 27
AkamemakA,1455,1370,-85,7045,2035,Codeforces Global Round 27
_Hz,893,951,58,7045,2035,Codeforces Global Round 27
mulham.hamdan.1,959,1054,95,7045,2035,Codeforces Global Round 27
praveen_0408,0,433,433,7045,2035,Codeforces Global Round 27
gawdfather,868,935,67,7045,2035,Codeforces Global Round 27
VerticalAsymptote,899,955,56,7045,2035,Codeforces Global Round 27
bjbs,1273,1228,-45,7045,2035,Codeforces Global Round 27
fahed_155,757,864,107,7045,2035,Codeforces Global Round 27
kowshik_04,1071,1076,5,7045,2035,Codeforces Global Round 27
Tahmid_T,1267,1224,-43,7045,2035,Codeforces Global Round 27
Rachin526,763,868,105,7045,2035,Codeforces Global Round 27
kushanava_ghosh,1272,1227,-45,7045,2035,Codeforces Global Round 27
Madhav0105,1292,1243,-49,7045,2035,Codeforces Global Round 27
Barmen,1191,1166,-25,7045,2035,Codeforces Global Round 27
ramendra.11n.,698,909,211,7045,2035,Codeforces Global Round 27
divyanshu-jha,1107,1102,-5,7060,2035,Codeforces Global Round 27
aaryansinghrathore139,1186,1161,-25,7060,2035,Codeforces Global Round 27
zephyrion,1065,1108,43,7060,2035,Codeforces Global Round 27
EL-OSTA,1214,1183,-31,7060,2035,Codeforces Global Round 27
rayiseB,1307,1254,-53,7060,2035,Codeforces Global Round 27
discipleofchrist,1006,1028,22,7060,2035,Codeforces Global Round 27
paultristanwagner,1507,1411,-96,7060,2035,Codeforces Global Round 27
callmesris,1013,1033,20,7060,2035,Codeforces Global Round 27
Rabeeeee,1618,1498,-120,7060,2035,Codeforces Global Round 27
Vidhan0527,993,1019,26,7060,2035,Codeforces Global Round 27
_SHAHARUK_,965,1000,35,7060,2035,Codeforces Global Round 27
Natto_,0,432,432,7060,2035,Codeforces Global Round 27
newbie0,1418,1341,-77,7060,2035,Codeforces Global Round 27
iTune,926,973,47,7060,2035,Codeforces Global Round 27
Ilyasdev,942,984,42,7060,2035,Codeforces Global Round 27
JHON_THE_DON,1000,1024,24,7060,2035,Codeforces Global Round 27
WuHuDSM1997,716,923,207,7060,2035,Codeforces Global Round 27
_Fardin,1123,1114,-9,7060,2035,Codeforces Global Round 27
hackstar,1279,1233,-46,7060,2035,Codeforces Global Round 27
ominee,1089,1088,-1,7060,2035,Codeforces Global Round 27
pdmass,1144,1129,-15,7060,2035,Codeforces Global Round 27
Poco_le,1146,1131,-15,7060,2035,Codeforces Global Round 27
1435730,1366,1300,-66,7060,2035,Codeforces Global Round 27
nik129,1257,1216,-41,7060,2035,Codeforces Global Round 27
mjukaria9,978,1009,31,7060,2035,Codeforces Global Round 27
Mr_Sohel,1136,1123,-13,7085,2035,Codeforces Global Round 27
Secret_OHubbi309,1080,1081,1,7085,2035,Codeforces Global Round 27
Sumeet_Sharma_01,1278,1231,-47,7085,2035,Codeforces Global Round 27
maths20,944,984,40,7085,2035,Codeforces Global Round 27
singhanjesh2005,1082,1083,1,7085,2035,Codeforces Global Round 27
Magic-designer,674,890,216,7085,2035,Codeforces Global Round 27
HThinh,1393,1321,-72,7085,2035,Codeforces Global Round 27
abhaygarg2001,1362,1297,-65,7085,2035,Codeforces Global Round 27
Caraxes.,1239,1201,-38,7085,2035,Codeforces Global Round 27
q0_0p,899,954,55,7085,2035,Codeforces Global Round 27
testtsssee,694,870,176,7085,2035,Codeforces Global Round 27
Adi_2021,1198,1170,-28,7085,2035,Codeforces Global Round 27
retaliate,0,432,432,7085,2035,Codeforces Global Round 27
ItzHieu,1035,1048,13,7085,2035,Codeforces Global Round 27
MeeTpT,0,432,432,7085,2035,Codeforces Global Round 27
rajeevverma,1071,1075,4,7085,2035,Codeforces Global Round 27
wiredin,1382,1312,-70,7085,2035,Codeforces Global Round 27
xejn,892,1004,112,7085,2035,Codeforces Global Round 27
monubhargav,1553,1446,-107,7085,2035,Codeforces Global Round 27
gngbjxP4LL,1009,1030,21,7085,2035,Codeforces Global Round 27
ThePrime,1294,1244,-50,7085,2035,Codeforces Global Round 27
abhinav112005,1166,1146,-20,7085,2035,Codeforces Global Round 27
echo_of_thought,1379,1377,-2,7085,2035,Codeforces Global Round 27
JuicyGrape,1982,1781,-201,7085,2035,Codeforces Global Round 27
winner69,1020,1099,79,7085,2035,Codeforces Global Round 27
MOUDX,1274,1228,-46,7085,2035,Codeforces Global Round 27
radwk21,651,872,221,7111,2035,Codeforces Global Round 27
swastik_2005,880,1006,126,7111,2035,Codeforces Global Round 27
Siddhant_90,1202,1172,-30,7111,2035,Codeforces Global Round 27
telonan,0,431,431,7111,2035,Codeforces Global Round 27
318287,414,709,295,7111,2035,Codeforces Global Round 27
lingchen107,1095,1092,-3,7111,2035,Codeforces Global Round 27
suuuiii,1495,1401,-94,7111,2035,Codeforces Global Round 27
lucifer_xxx,1314,1298,-16,7111,2035,Codeforces Global Round 27
tahmidalbi,1116,1107,-9,7111,2035,Codeforces Global Round 27
Yun839i,1016,1110,94,7111,2035,Codeforces Global Round 27
alexys_alves,0,431,431,7111,2035,Codeforces Global Round 27
shorefulislam01732254306,978,1007,29,7111,2035,Codeforces Global Round 27
lilitlipbin,943,983,40,7111,2035,Codeforces Global Round 27
Noppo6,1029,1044,15,7111,2035,Codeforces Global Round 27
dpsvoyager.16,923,1038,115,7111,2035,Codeforces Global Round 27
m.pb2,399,697,298,7111,2035,Codeforces Global Round 27
Octopus9417,816,949,133,7111,2035,Codeforces Global Round 27
Bogdan_Lukomsky,750,857,107,7111,2035,Codeforces Global Round 27
Aniyadream,1106,1100,-6,7111,2035,Codeforces Global Round 27
NotFinishYet,982,1010,28,7111,2035,Codeforces Global Round 27
Kalagh,383,685,302,7111,2035,Codeforces Global Round 27
salman_jewel,1012,1092,80,7111,2035,Codeforces Global Round 27
DarkAngelu,1229,1193,-36,7111,2035,Codeforces Global Round 27
qwer12348,956,1063,107,7111,2035,Codeforces Global Round 27
ratan_03,1032,1045,13,7135,2035,Codeforces Global Round 27
sambodhi7,1055,1062,7,7135,2035,Codeforces Global Round 27
Kaytbay,1180,1155,-25,7135,2035,Codeforces Global Round 27
anubhav2608,1070,1073,3,7135,2035,Codeforces Global Round 27
FISHCat_cjp,1212,1246,34,7135,2035,Codeforces Global Round 27
TranQuocKhanh,1520,1420,-100,7135,2035,Codeforces Global Round 27
AdG,1002,1024,22,7135,2035,Codeforces Global Round 27
Ivan1503,1087,1086,-1,7135,2035,Codeforces Global Round 27
MR_miracle161718,389,689,300,7135,2035,Codeforces Global Round 27
bibubeikaihe,1140,1125,-15,7135,2035,Codeforces Global Round 27
WisNours_,0,431,431,7135,2035,Codeforces Global Round 27
bRuH-_-,1131,1118,-13,7135,2035,Codeforces Global Round 27
abhay12,1003,1025,22,7135,2035,Codeforces Global Round 27
K2SO4,1322,1332,10,7135,2035,Codeforces Global Round 27
techtrekker,1032,1045,13,7149,2035,Codeforces Global Round 27
Kernel22,1113,1104,-9,7149,2035,Codeforces Global Round 27
ChAr09,889,945,56,7149,2035,Codeforces Global Round 27
raihanwahid16,1221,1186,-35,7149,2035,Codeforces Global Round 27
littlebee2712,1050,1058,8,7149,2035,Codeforces Global Round 27
Dongo1,0,431,431,7149,2035,Codeforces Global Round 27
ashutoshg06,1140,1124,-16,7149,2035,Codeforces Global Round 27
uday_kiran_reddy_456,930,973,43,7149,2035,Codeforces Global Round 27
DARK_CL0UD,892,947,55,7149,2035,Codeforces Global Round 27
Garvit_00001,1262,1217,-45,7149,2035,Codeforces Global Round 27
cgoy96,1044,1053,9,7149,2035,Codeforces Global Round 27
fanXvirat,1171,1148,-23,7149,2035,Codeforces Global Round 27
EtoHDbratik,1406,1330,-76,7149,2035,Codeforces Global Round 27
Vodangngoclam2013,391,690,299,7149,2035,Codeforces Global Round 27
SwatiNandha,880,939,59,7149,2035,Codeforces Global Round 27
zxilly,1349,1285,-64,7149,2035,Codeforces Global Round 27
Nreyog,1818,1652,-166,7149,2035,Codeforces Global Round 27
mzen17,1164,1143,-21,7149,2035,Codeforces Global Round 27
The_Obsessed_Coder,981,1009,28,7149,2035,Codeforces Global Round 27
adarshawasthi29,1141,1125,-16,7149,2035,Codeforces Global Round 27
migi_03,928,972,44,7149,2035,Codeforces Global Round 27
atharva24_,1088,1085,-3,7149,2035,Codeforces Global Round 27
BakievaShukrona,1401,1326,-75,7149,2035,Codeforces Global Round 27
basakdeepra,843,915,72,7149,2035,Codeforces Global Round 27
Raghav1234,908,958,50,7149,2035,Codeforces Global Round 27
Tkpd,1197,1168,-29,7149,2035,Codeforces Global Round 27
Sojourner47,1108,1100,-8,7149,2035,Codeforces Global Round 27
gafgadfdfvswe,1253,1210,-43,7149,2035,Codeforces Global Round 27
paarthj05,1040,1050,10,7177,2035,Codeforces Global Round 27
sujoyy19,1010,1028,18,7177,2035,Codeforces Global Round 27
Nickeloy,1026,1040,14,7177,2035,Codeforces Global Round 27
Redeat,500,774,274,7177,2035,Codeforces Global Round 27
vzharov6,1121,1109,-12,7177,2035,Codeforces Global Round 27
vanshajharsh,1229,1192,-37,7177,2035,Codeforces Global Round 27
wannabegintoki_0,845,915,70,7177,2035,Codeforces Global Round 27
Amantyagi14,1161,1140,-21,7177,2035,Codeforces Global Round 27
AdnanChy1,1081,1080,-1,7177,2035,Codeforces Global Round 27
DanilaKostblgov,871,932,61,7177,2035,Codeforces Global Round 27
picoton,1583,1468,-115,7177,2035,Codeforces Global Round 27
Gauravpadda,764,864,100,7177,2035,Codeforces Global Round 27
ashu.hua,1419,1339,-80,7177,2035,Codeforces Global Round 27
D_K,1110,1101,-9,7177,2035,Codeforces Global Round 27
KRISHAN_2301CS25,862,927,65,7177,2035,Codeforces Global Round 27
supersparton0,1109,1100,-9,7177,2035,Codeforces Global Round 27
One_Head,1273,1225,-48,7177,2035,Codeforces Global Round 27
surya_132,390,689,299,7177,2035,Codeforces Global Round 27
Dukes_123,1049,1056,7,7177,2035,Codeforces Global Round 27
pkpawan,1332,1271,-61,7177,2035,Codeforces Global Round 27
--a,1144,1127,-17,7177,2035,Codeforces Global Round 27
wojtek123,0,430,430,7177,2035,Codeforces Global Round 27
postive_value,875,1001,126,7177,2035,Codeforces Global Round 27
dark_horse_029,982,1008,26,7200,2035,Codeforces Global Round 27
AbhinavPal,583,818,235,7200,2035,Codeforces Global Round 27
p0uya3767,1190,1161,-29,7200,2035,Codeforces Global Round 27
xhz1337,1012,1029,17,7200,2035,Codeforces Global Round 27
FaBy,1400,1324,-76,7200,2035,Codeforces Global Round 27
BlueTheBot,1037,1047,10,7200,2035,Codeforces Global Round 27
umma_kulsum,971,1000,29,7200,2035,Codeforces Global Round 27
Rarma,1105,1097,-8,7200,2035,Codeforces Global Round 27
akshbhatt,1172,1147,-25,7200,2035,Codeforces Global Round 27
TMxOronno,1052,1058,6,7200,2035,Codeforces Global Round 27
Adityaram13,952,987,35,7200,2035,Codeforces Global Round 27
muvanika_f3,884,940,56,7200,2035,Codeforces Global Round 27
AndreyTatarinov,1174,1149,-25,7200,2035,Codeforces Global Round 27
daksh4104,1137,1121,-16,7200,2035,Codeforces Global Round 27
rrsathe,1035,1045,10,7200,2035,Codeforces Global Round 27
shashankpandey05032004,910,958,48,7200,2035,Codeforces Global Round 27
taut0logy,1174,1149,-25,7200,2035,Codeforces Global Round 27
ShashivardhanReddy,1309,1253,-56,7200,2035,Codeforces Global Round 27
Archit_Gogoi,1515,1414,-101,7200,2035,Codeforces Global Round 27
gaurangagarwal26,969,998,29,7200,2035,Codeforces Global Round 27
huizi_so_big,1334,1272,-62,7200,2035,Codeforces Global Round 27
Wuris,968,998,30,7200,2035,Codeforces Global Round 27
karthik_kandi,892,946,54,7200,2035,Codeforces Global Round 27
YassaTalaat,1154,1199,45,7223,2035,Codeforces Global Round 27
FallingCuber,1000,1019,19,7223,2035,Codeforces Global Round 27
Rajeshds,911,958,47,7223,2035,Codeforces Global Round 27
Jimmy2663,807,889,82,7223,2035,Codeforces Global Round 27
mani_kanta__p,864,980,116,7223,2035,Codeforces Global Round 27
We11Done,898,949,51,7223,2035,Codeforces Global Round 27
__Anshul__,1086,1146,60,7223,2035,Codeforces Global Round 27
PrimePirate,1130,1114,-16,7223,2035,Codeforces Global Round 27
Perhac,1380,1308,-72,7223,2035,Codeforces Global Round 27
blastemperor_406,863,990,127,7223,2035,Codeforces Global Round 27
princedev,844,914,70,7223,2035,Codeforces Global Round 27
sb_p_0x7,0,429,429,7223,2035,Codeforces Global Round 27
Nahull,1083,1080,-3,7223,2035,Codeforces Global Round 27
ironman263,1297,1243,-54,7223,2035,Codeforces Global Round 27
kingfisher-2,887,942,55,7223,2035,Codeforces Global Round 27
Monkey._.D._.Luffy,1304,1249,-55,7223,2035,Codeforces Global Round 27
