handle,old_rating,new_rating,change,rank,contest_id,contest_name
chroot_,1637,1620,-17,1876,2028,Codeforces Round 986 (Div. 2)
__praveen,1355,1412,57,1876,2028,Codeforces Round 986 (Div. 2)
srujal194,1425,1462,37,1884,2028,Codeforces Round 986 (Div. 2)
wddd,1476,1586,110,1884,2028,Codeforces Round 986 (Div. 2)
dauka,1486,1507,21,1884,2028,Codeforces Round 986 (Div. 2)
Deepak_Sujay,1693,1662,-31,1884,2028,Codeforces Round 986 (Div. 2)
gurbanovcavad,1385,1434,49,1888,2028,Codeforces Round 986 (Div. 2)
ItsNikolor,1526,1536,10,1888,2028,Codeforces Round 986 (Div. 2)
crzhou111111,1414,1454,40,1888,2028,Codeforces Round 986 (Div. 2)
qwerlty123,1634,1617,-17,1891,2028,Codeforces Round 986 (Div. 2)
ttluczek,1715,1679,-36,1891,2028,Codeforces Round 986 (Div. 2)
ThereIsNoVictorButAllah,1446,1477,31,1891,2028,Codeforces Round 986 (Div. 2)
gdrw_long,1550,1553,3,1891,2028,Codeforces Round 986 (Div. 2)
kaiyi_44697,1430,1466,36,1891,2028,Codeforces Round 986 (Div. 2)
samsoom,1424,1461,37,1896,2028,Codeforces Round 986 (Div. 2)
lg040815,1710,1674,-36,1896,2028,Codeforces Round 986 (Div. 2)
Thomasguo666,1586,1580,-6,1896,2028,Codeforces Round 986 (Div. 2)
yankai,1580,1576,-4,1896,2028,Codeforces Round 986 (Div. 2)
xgandy,1534,1541,7,1896,2028,Codeforces Round 986 (Div. 2)
nazeeftham007,1429,1464,35,1896,2028,Codeforces Round 986 (Div. 2)
-RAGNAR-,1613,1600,-13,1896,2028,Codeforces Round 986 (Div. 2)
Bruce_wayne__,1370,1421,51,1896,2028,Codeforces Round 986 (Div. 2)
AyushWani,1247,1334,87,1904,2028,Codeforces Round 986 (Div. 2)
Harsh-Bardolia,1645,1625,-20,1904,2028,Codeforces Round 986 (Div. 2)
master555,1424,1571,147,1904,2028,Codeforces Round 986 (Div. 2)
Anas_Da,1733,1692,-41,1907,2028,Codeforces Round 986 (Div. 2)
amsminn,1765,1716,-49,1907,2028,Codeforces Round 986 (Div. 2)
ankur_27,1450,1479,29,1907,2028,Codeforces Round 986 (Div. 2)
TukTuk_Account,1472,1495,23,1907,2028,Codeforces Round 986 (Div. 2)
ak_alt07,1633,1615,-18,1907,2028,Codeforces Round 986 (Div. 2)
ProgMiner,1706,1671,-35,1912,2028,Codeforces Round 986 (Div. 2)
Utsav82,1654,1631,-23,1912,2028,Codeforces Round 986 (Div. 2)
Tikursew,1822,1760,-62,1914,2028,Codeforces Round 986 (Div. 2)
buouuuu,1652,1630,-22,1914,2028,Codeforces Round 986 (Div. 2)
Harsh_maheriya,1414,1453,39,1914,2028,Codeforces Round 986 (Div. 2)
SANKI,1868,1796,-72,1917,2028,Codeforces Round 986 (Div. 2)
sh_N,1420,1457,37,1917,2028,Codeforces Round 986 (Div. 2)
theharshit,1679,1650,-29,1919,2028,Codeforces Round 986 (Div. 2)
bhagwandai,1563,1562,-1,1919,2028,Codeforces Round 986 (Div. 2)
iN_siDious,1658,1634,-24,1921,2028,Codeforces Round 986 (Div. 2)
mrhga_RnD,1471,1494,23,1921,2028,Codeforces Round 986 (Div. 2)
xuanthaibeou123,1475,1497,22,1921,2028,Codeforces Round 986 (Div. 2)
Utsav_Mandal,1577,1572,-5,1921,2028,Codeforces Round 986 (Div. 2)
l_kx,1392,1486,94,1921,2028,Codeforces Round 986 (Div. 2)
bulusharma1999,1080,1218,138,1926,2028,Codeforces Round 986 (Div. 2)
Lyr_ids,1418,1455,37,1926,2028,Codeforces Round 986 (Div. 2)
slivolymp,1426,1461,35,1926,2028,Codeforces Round 986 (Div. 2)
Answer42,1684,1653,-31,1926,2028,Codeforces Round 986 (Div. 2)
resolve100,1551,1553,2,1930,2028,Codeforces Round 986 (Div. 2)
webmonster,1962,1869,-93,1930,2028,Codeforces Round 986 (Div. 2)
shunsui_kyoraku,1624,1608,-16,1932,2028,Codeforces Round 986 (Div. 2)
HemantSingh,1588,1580,-8,1932,2028,Codeforces Round 986 (Div. 2)
Glitch-20,1742,1697,-45,1932,2028,Codeforces Round 986 (Div. 2)
Xier,1603,1592,-11,1932,2028,Codeforces Round 986 (Div. 2)
lechihoang73,1422,1458,36,1936,2028,Codeforces Round 986 (Div. 2)
RizzGod,1747,1701,-46,1936,2028,Codeforces Round 986 (Div. 2)
SmartCoder,1527,1535,8,1938,2028,Codeforces Round 986 (Div. 2)
anil_1,1629,1611,-18,1938,2028,Codeforces Round 986 (Div. 2)
WisNourx_,1534,1540,6,1940,2028,Codeforces Round 986 (Div. 2)
luxemburger,1459,1484,25,1940,2028,Codeforces Round 986 (Div. 2)
Sarvesh43,1797,1739,-58,1942,2028,Codeforces Round 986 (Div. 2)
jakoma02,1486,1504,18,1942,2028,Codeforces Round 986 (Div. 2)
Rikka_venti,1601,1589,-12,1942,2028,Codeforces Round 986 (Div. 2)
MarcosHernanz,1503,1516,13,1945,2028,Codeforces Round 986 (Div. 2)
ONLY123,1371,1420,49,1945,2028,Codeforces Round 986 (Div. 2)
ab121,1640,1619,-21,1945,2028,Codeforces Round 986 (Div. 2)
heavenly_principles,1709,1672,-37,1948,2028,Codeforces Round 986 (Div. 2)
itisdevansh,1517,1527,10,1949,2028,Codeforces Round 986 (Div. 2)
Vividus,1592,1670,78,1950,2028,Codeforces Round 986 (Div. 2)
nikhil_thogaru,1854,1783,-71,1950,2028,Codeforces Round 986 (Div. 2)
kartik__sethi,1611,1597,-14,1950,2028,Codeforces Round 986 (Div. 2)
PonyHex_,1571,1566,-5,1950,2028,Codeforces Round 986 (Div. 2)
flying_saucer,1727,1685,-42,1950,2028,Codeforces Round 986 (Div. 2)
YoungLau,1503,1516,13,1950,2028,Codeforces Round 986 (Div. 2)
Idonotknow555,1492,1508,16,1956,2028,Codeforces Round 986 (Div. 2)
BeyonderxX,1407,1446,39,1957,2028,Codeforces Round 986 (Div. 2)
hackhieu5555,1824,1759,-65,1957,2028,Codeforces Round 986 (Div. 2)
SinaSP,1554,1554,0,1957,2028,Codeforces Round 986 (Div. 2)
GlebKosachov,1725,1683,-42,1957,2028,Codeforces Round 986 (Div. 2)
ydhabc,1348,1403,55,1961,2028,Codeforces Round 986 (Div. 2)
Mohamed_M.M.R,1573,1568,-5,1961,2028,Codeforces Round 986 (Div. 2)
mahiro_zcy,1596,1585,-11,1961,2028,Codeforces Round 986 (Div. 2)
videogamez,1340,1397,57,1964,2028,Codeforces Round 986 (Div. 2)
Od_Ali,1774,1720,-54,1965,2028,Codeforces Round 986 (Div. 2)
ERADICAT0R,1343,1399,56,1965,2028,Codeforces Round 986 (Div. 2)
thiennhan11a1,1058,1285,227,1967,2028,Codeforces Round 986 (Div. 2)
ILVxianya,1443,1558,115,1968,2028,Codeforces Round 986 (Div. 2)
Kirill736,1179,1283,104,1969,2028,Codeforces Round 986 (Div. 2)
1011zero,1547,1548,1,1969,2028,Codeforces Round 986 (Div. 2)
BharatTaneja01,1213,1306,93,1969,2028,Codeforces Round 986 (Div. 2)
fredreicc,1448,1475,27,1972,2028,Codeforces Round 986 (Div. 2)
prikshit_sharma,1580,1573,-7,1972,2028,Codeforces Round 986 (Div. 2)
lvlian,453,964,511,1972,2028,Codeforces Round 986 (Div. 2)
solanki_aadarsh,1501,1513,12,1975,2028,Codeforces Round 986 (Div. 2)
Atharva_Arya,1505,1516,11,1975,2028,Codeforces Round 986 (Div. 2)
roadtotst2026bybrute,1154,1350,196,1977,2028,Codeforces Round 986 (Div. 2)
.-.-.-,1581,1573,-8,1977,2028,Codeforces Round 986 (Div. 2)
Shashaev_Kirill,1217,1394,177,1977,2028,Codeforces Round 986 (Div. 2)
Ghammaz-Hassan,1659,1632,-27,1980,2028,Codeforces Round 986 (Div. 2)
Sumit_2048,1409,1446,37,1981,2028,Codeforces Round 986 (Div. 2)
Ecank,1363,1413,50,1981,2028,Codeforces Round 986 (Div. 2)
FLAGGED1894,1395,1436,41,1983,2028,Codeforces Round 986 (Div. 2)
I_FloPPed21,1859,1786,-73,1983,2028,Codeforces Round 986 (Div. 2)
based,1483,1500,17,1985,2028,Codeforces Round 986 (Div. 2)
usaya,1444,1558,114,1985,2028,Codeforces Round 986 (Div. 2)
krishnagopal2004,1551,1550,-1,1987,2028,Codeforces Round 986 (Div. 2)
eulmelk,1651,1625,-26,1987,2028,Codeforces Round 986 (Div. 2)
pb2008,1535,1538,3,1989,2028,Codeforces Round 986 (Div. 2)
g.devvrat11,1616,1599,-17,1989,2028,Codeforces Round 986 (Div. 2)
abrosimoveu,1487,1502,15,1989,2028,Codeforces Round 986 (Div. 2)
naruto__18,1571,1565,-6,1992,2028,Codeforces Round 986 (Div. 2)
hitinbajaj,1634,1612,-22,1993,2028,Codeforces Round 986 (Div. 2)
_Sherbiny,2032,1923,-109,1993,2028,Codeforces Round 986 (Div. 2)
catushka,909,1252,343,1995,2028,Codeforces Round 986 (Div. 2)
fianchettoed,1415,1449,34,1995,2028,Codeforces Round 986 (Div. 2)
SUST_Somonnoyok,497,992,495,1995,2028,Codeforces Round 986 (Div. 2)
Domi31415,1466,1487,21,1995,2028,Codeforces Round 986 (Div. 2)
Yadaavdevesh,1301,1453,152,1999,2028,Codeforces Round 986 (Div. 2)
bei_007_guitar,1388,1430,42,1999,2028,Codeforces Round 986 (Div. 2)
JaiSwarup,1262,1339,77,2001,2028,Codeforces Round 986 (Div. 2)
divyansh._.,1465,1485,20,2001,2028,Codeforces Round 986 (Div. 2)
BrutalKiller,1632,1610,-22,2003,2028,Codeforces Round 986 (Div. 2)
cp.exe,1314,1376,62,2004,2028,Codeforces Round 986 (Div. 2)
ADAR2002,1612,1596,-16,2004,2028,Codeforces Round 986 (Div. 2)
istiaque007,1583,1573,-10,2006,2028,Codeforces Round 986 (Div. 2)
alphax171,1783,1726,-57,2006,2028,Codeforces Round 986 (Div. 2)
madhavkp18,1379,1423,44,2006,2028,Codeforces Round 986 (Div. 2)
hacker_003,1545,1544,-1,2009,2028,Codeforces Round 986 (Div. 2)
nikita2007,1371,1417,46,2010,2028,Codeforces Round 986 (Div. 2)
neel__18,1815,1750,-65,2010,2028,Codeforces Round 986 (Div. 2)
bjjvsrjjt,1580,1570,-10,2012,2028,Codeforces Round 986 (Div. 2)
mer_on,1298,1364,66,2012,2028,Codeforces Round 986 (Div. 2)
B0udy,1514,1521,7,2012,2028,Codeforces Round 986 (Div. 2)
Theriroxx,1497,1509,12,2015,2028,Codeforces Round 986 (Div. 2)
hpu_workhard,1311,1373,62,2015,2028,Codeforces Round 986 (Div. 2)
King87arshia,1616,1597,-19,2017,2028,Codeforces Round 986 (Div. 2)
AbdalrhmanEssam,1537,1538,1,2017,2028,Codeforces Round 986 (Div. 2)
upkl,1386,1427,41,2019,2028,Codeforces Round 986 (Div. 2)
aminealist,1338,1392,54,2019,2028,Codeforces Round 986 (Div. 2)
redex,1558,1554,-4,2019,2028,Codeforces Round 986 (Div. 2)
VHPro,2089,1968,-121,2019,2028,Codeforces Round 986 (Div. 2)
ilgizarka,2084,1964,-120,2019,2028,Codeforces Round 986 (Div. 2)
DOCUTEE,1457,1479,22,2024,2028,Codeforces Round 986 (Div. 2)
Ah_naf,1215,1305,90,2024,2028,Codeforces Round 986 (Div. 2)
AsukaSaito,2032,1922,-110,2024,2028,Codeforces Round 986 (Div. 2)
0xEssam,1467,1486,19,2027,2028,Codeforces Round 986 (Div. 2)
AlephZero01,1739,1691,-48,2027,2028,Codeforces Round 986 (Div. 2)
bad_imagination,1613,1595,-18,2027,2028,Codeforces Round 986 (Div. 2)
kuryga,1801,1739,-62,2030,2028,Codeforces Round 986 (Div. 2)
Absiiii,573,1041,468,2030,2028,Codeforces Round 986 (Div. 2)
k_ano,1492,1504,12,2032,2028,Codeforces Round 986 (Div. 2)
JaSonicPlusPlus,1490,1503,13,2032,2028,Codeforces Round 986 (Div. 2)
raha2008,1392,1431,39,2034,2028,Codeforces Round 986 (Div. 2)
Mr_Emrul,1373,1417,44,2035,2028,Codeforces Round 986 (Div. 2)
ghostVS,1459,1480,21,2035,2028,Codeforces Round 986 (Div. 2)
ibraheemkureshi,1599,1584,-15,2037,2028,Codeforces Round 986 (Div. 2)
daddy_san,1188,1285,97,2037,2028,Codeforces Round 986 (Div. 2)
Bankai_Infinite_Bugs,1414,1446,32,2037,2028,Codeforces Round 986 (Div. 2)
Ankit_singh_sisodya,1544,1542,-2,2037,2028,Codeforces Round 986 (Div. 2)
martosinc,1797,1735,-62,2037,2028,Codeforces Round 986 (Div. 2)
KAnkita_33,0,542,542,2042,2028,Codeforces Round 986 (Div. 2)
mrkanty,1594,1580,-14,2043,2028,Codeforces Round 986 (Div. 2)
Ludissey,1866,1789,-77,2043,2028,Codeforces Round 986 (Div. 2)
VolegovIS,1706,1664,-42,2045,2028,Codeforces Round 986 (Div. 2)
Ahmed05,1492,1503,11,2045,2028,Codeforces Round 986 (Div. 2)
genoke,1310,1371,61,2045,2028,Codeforces Round 986 (Div. 2)
meetsarvan,1433,1460,27,2048,2028,Codeforces Round 986 (Div. 2)
Karavaiev,1443,1467,24,2048,2028,Codeforces Round 986 (Div. 2)
ThisWasUnplanned,1984,1882,-102,2050,2028,Codeforces Round 986 (Div. 2)
Icelast,1960,1863,-97,2050,2028,Codeforces Round 986 (Div. 2)
supreetmaurya77,1490,1501,11,2052,2028,Codeforces Round 986 (Div. 2)
appleballcatdog,1408,1442,34,2053,2028,Codeforces Round 986 (Div. 2)
ivan.812,1302,1365,63,2054,2028,Codeforces Round 986 (Div. 2)
dongggle,2042,1929,-113,2055,2028,Codeforces Round 986 (Div. 2)
bluish,1315,1374,59,2056,2028,Codeforces Round 986 (Div. 2)
nghia0510,1602,1585,-17,2056,2028,Codeforces Round 986 (Div. 2)
samvar_0907,1382,1422,40,2056,2028,Codeforces Round 986 (Div. 2)
JhdFarrell,1575,1653,78,2059,2028,Codeforces Round 986 (Div. 2)
Forest_My17,1753,1700,-53,2060,2028,Codeforces Round 986 (Div. 2)
michaleproff,1280,1349,69,2061,2028,Codeforces Round 986 (Div. 2)
jaun_ak,1398,1434,36,2061,2028,Codeforces Round 986 (Div. 2)
Zeta_Fan0_0,1478,1492,14,2063,2028,Codeforces Round 986 (Div. 2)
juneharold,1933,1841,-92,2063,2028,Codeforces Round 986 (Div. 2)
qhyer,1598,1582,-16,2065,2028,Codeforces Round 986 (Div. 2)
ChineseBheL,1300,1363,63,2065,2028,Codeforces Round 986 (Div. 2)
dragonlong,1615,1595,-20,2067,2028,Codeforces Round 986 (Div. 2)
Two_Punch_Man,1763,1708,-55,2067,2028,Codeforces Round 986 (Div. 2)
Algolagon,1998,1893,-105,2067,2028,Codeforces Round 986 (Div. 2)
gbula,1736,1687,-49,2070,2028,Codeforces Round 986 (Div. 2)
anshu.mehta,1461,1479,18,2070,2028,Codeforces Round 986 (Div. 2)
DustinVasquez,746,1079,333,2070,2028,Codeforces Round 986 (Div. 2)
sarvagya2545,1757,1703,-54,2073,2028,Codeforces Round 986 (Div. 2)
kai-zen,1354,1401,47,2073,2028,Codeforces Round 986 (Div. 2)
Osama_S10,1379,1419,40,2073,2028,Codeforces Round 986 (Div. 2)
quangdung21102005,1338,1389,51,2076,2028,Codeforces Round 986 (Div. 2)
hotsonhonet,1567,1558,-9,2076,2028,Codeforces Round 986 (Div. 2)
tawkir,1340,1391,51,2078,2028,Codeforces Round 986 (Div. 2)
ChoCoFly,1498,1506,8,2079,2028,Codeforces Round 986 (Div. 2)
Peaches,1730,1682,-48,2079,2028,Codeforces Round 986 (Div. 2)
giridhar123456,1310,1369,59,2081,2028,Codeforces Round 986 (Div. 2)
sdnu_lijiaheng,1773,1715,-58,2082,2028,Codeforces Round 986 (Div. 2)
l-._.-l,1025,1172,147,2083,2028,Codeforces Round 986 (Div. 2)
NotRequired,1559,1551,-8,2083,2028,Codeforces Round 986 (Div. 2)
ovidiupita,1450,1471,21,2083,2028,Codeforces Round 986 (Div. 2)
Arsh2609,1443,1466,23,2086,2028,Codeforces Round 986 (Div. 2)
darysani,1601,1584,-17,2087,2028,Codeforces Round 986 (Div. 2)
gurjar_boy,473,971,498,2087,2028,Codeforces Round 986 (Div. 2)
scratch,1611,1591,-20,2087,2028,Codeforces Round 986 (Div. 2)
Abd_Codeforce,1420,1448,28,2090,2028,Codeforces Round 986 (Div. 2)
E1e3_fan,1035,1179,144,2090,2028,Codeforces Round 986 (Div. 2)
wazz,1312,1371,59,2092,2028,Codeforces Round 986 (Div. 2)
lad1chka,1659,1627,-32,2092,2028,Codeforces Round 986 (Div. 2)
Leelasai_2004,1746,1693,-53,2094,2028,Codeforces Round 986 (Div. 2)
Praim,1400,1434,34,2094,2028,Codeforces Round 986 (Div. 2)
vikram108,1773,1715,-58,2094,2028,Codeforces Round 986 (Div. 2)
Third_Thread,1534,1533,-1,2094,2028,Codeforces Round 986 (Div. 2)
Lucifer_30,1714,1668,-46,2098,2028,Codeforces Round 986 (Div. 2)
_Burnside,1719,1672,-47,2099,2028,Codeforces Round 986 (Div. 2)
GoogleDocs,1579,1566,-13,2099,2028,Codeforces Round 986 (Div. 2)
torpol,1420,1448,28,2099,2028,Codeforces Round 986 (Div. 2)
Leomi,1463,1479,16,2099,2028,Codeforces Round 986 (Div. 2)
wmtl_lofty,1585,1571,-14,2103,2028,Codeforces Round 986 (Div. 2)
YudoTLE,1603,1584,-19,2104,2028,Codeforces Round 986 (Div. 2)
vnedu,1823,1753,-70,2104,2028,Codeforces Round 986 (Div. 2)
PLA_yer,1481,1493,12,2104,2028,Codeforces Round 986 (Div. 2)
MinValgen,1424,1451,27,2107,2028,Codeforces Round 986 (Div. 2)
KushalBijarniya,1459,1476,17,2107,2028,Codeforces Round 986 (Div. 2)
tih-a,1386,1423,37,2109,2028,Codeforces Round 986 (Div. 2)
PaulSaisnouo,1364,1407,43,2109,2028,Codeforces Round 986 (Div. 2)
DiegoStocco,1398,1431,33,2111,2028,Codeforces Round 986 (Div. 2)
PalestinianTornado,1730,1680,-50,2111,2028,Codeforces Round 986 (Div. 2)
krishankant05,1439,1461,22,2111,2028,Codeforces Round 986 (Div. 2)
John314,1817,1748,-69,2114,2028,Codeforces Round 986 (Div. 2)
SmPkh,1266,1336,70,2115,2028,Codeforces Round 986 (Div. 2)
FatKid,1656,1624,-32,2115,2028,Codeforces Round 986 (Div. 2)
limabeans,1781,1719,-62,2117,2028,Codeforces Round 986 (Div. 2)
subhayudas49,975,1220,245,2118,2028,Codeforces Round 986 (Div. 2)
Gandji,1370,1411,41,2118,2028,Codeforces Round 986 (Div. 2)
Damoonmah,1655,1622,-33,2120,2028,Codeforces Round 986 (Div. 2)
pajju04,1722,1674,-48,2121,2028,Codeforces Round 986 (Div. 2)
davit_tsibadze,1721,1673,-48,2122,2028,Codeforces Round 986 (Div. 2)
guru1312,1392,1427,35,2123,2028,Codeforces Round 986 (Div. 2)
og.kostya,1869,1788,-81,2124,2028,Codeforces Round 986 (Div. 2)
lofigangsta,1145,1251,106,2124,2028,Codeforces Round 986 (Div. 2)
kamranm,1631,1605,-26,2126,2028,Codeforces Round 986 (Div. 2)
beZERO,1582,1568,-14,2126,2028,Codeforces Round 986 (Div. 2)
fun_of_hashes,1535,1532,-3,2128,2028,Codeforces Round 986 (Div. 2)
rishabhluv,1571,1558,-13,2129,2028,Codeforces Round 986 (Div. 2)
MonoLith,1631,1604,-27,2129,2028,Codeforces Round 986 (Div. 2)
Trigger_Rao,1464,1479,15,2131,2028,Codeforces Round 986 (Div. 2)
Morsan777_,1619,1595,-24,2131,2028,Codeforces Round 986 (Div. 2)
justinbieberrr,1176,1438,262,2133,2028,Codeforces Round 986 (Div. 2)
ko0g,1526,1524,-2,2134,2028,Codeforces Round 986 (Div. 2)
Teloy_041,1479,1490,11,2134,2028,Codeforces Round 986 (Div. 2)
LearningMachine,1637,1608,-29,2134,2028,Codeforces Round 986 (Div. 2)
Rising_star777,1187,1280,93,2134,2028,Codeforces Round 986 (Div. 2)
if_test_AC,1585,1569,-16,2138,2028,Codeforces Round 986 (Div. 2)
taishogun,1622,1597,-25,2138,2028,Codeforces Round 986 (Div. 2)
Sensiel,1425,1450,25,2140,2028,Codeforces Round 986 (Div. 2)
i_am_pratik,1565,1553,-12,2140,2028,Codeforces Round 986 (Div. 2)
ke_123,1572,1559,-13,2140,2028,Codeforces Round 986 (Div. 2)
bazzinga,1504,1508,4,2140,2028,Codeforces Round 986 (Div. 2)
SigmaGoku,1625,1599,-26,2144,2028,Codeforces Round 986 (Div. 2)
sweetwibu2k8,1519,1519,0,2144,2028,Codeforces Round 986 (Div. 2)
Lonewolf18,1427,1451,24,2144,2028,Codeforces Round 986 (Div. 2)
eroinevs,1413,1441,28,2147,2028,Codeforces Round 986 (Div. 2)
Hp_11,1444,1463,19,2148,2028,Codeforces Round 986 (Div. 2)
suqingchen,1402,1433,31,2149,2028,Codeforces Round 986 (Div. 2)
ChocoKhongSuy,526,1003,477,2150,2028,Codeforces Round 986 (Div. 2)
shivamxdd,1615,1591,-24,2150,2028,Codeforces Round 986 (Div. 2)
TRollingHash,1415,1442,27,2152,2028,Codeforces Round 986 (Div. 2)
khaledsharaf03,1371,1409,38,2153,2028,Codeforces Round 986 (Div. 2)
Citypop,1593,1574,-19,2153,2028,Codeforces Round 986 (Div. 2)
ALESTA,1410,1438,28,2155,2028,Codeforces Round 986 (Div. 2)
aniketabhiraj2004,1667,1630,-37,2155,2028,Codeforces Round 986 (Div. 2)
Graven,552,1020,468,2157,2028,Codeforces Round 986 (Div. 2)
Nobody_45,1388,1472,84,2157,2028,Codeforces Round 986 (Div. 2)
the_batman,1583,1567,-16,2159,2028,Codeforces Round 986 (Div. 2)
AndreasK,1607,1585,-22,2160,2028,Codeforces Round 986 (Div. 2)
Graduation,1409,1437,28,2160,2028,Codeforces Round 986 (Div. 2)
Alfa,1937,1841,-96,2162,2028,Codeforces Round 986 (Div. 2)
Axialotl,1601,1580,-21,2162,2028,Codeforces Round 986 (Div. 2)
AKA_icpc,1610,1637,27,2164,2028,Codeforces Round 986 (Div. 2)
thelegendary08,2026,1912,-114,2164,2028,Codeforces Round 986 (Div. 2)
nguyenphong233,1921,1828,-93,2164,2028,Codeforces Round 986 (Div. 2)
alaincr7,1379,1415,36,2164,2028,Codeforces Round 986 (Div. 2)
CheatPlusPlus14,0,536,536,2168,2028,Codeforces Round 986 (Div. 2)
Sandeep_P,1568,1555,-13,2168,2028,Codeforces Round 986 (Div. 2)
JustOK,1561,1549,-12,2170,2028,Codeforces Round 986 (Div. 2)
CWQLYK,1416,1442,26,2170,2028,Codeforces Round 986 (Div. 2)
mintu.jupally,1544,1536,-8,2172,2028,Codeforces Round 986 (Div. 2)
_mohamed_abdo,1293,1353,60,2172,2028,Codeforces Round 986 (Div. 2)
hell_hacker,1599,1578,-21,2174,2028,Codeforces Round 986 (Div. 2)
verdantgmd,1534,1529,-5,2174,2028,Codeforces Round 986 (Div. 2)
rJ_ysenM,1726,1675,-51,2176,2028,Codeforces Round 986 (Div. 2)
ZZJaiU,0,536,536,2176,2028,Codeforces Round 986 (Div. 2)
160360,1222,1302,80,2178,2028,Codeforces Round 986 (Div. 2)
hs215237czy,1311,1365,54,2178,2028,Codeforces Round 986 (Div. 2)
pora,1883,1797,-86,2180,2028,Codeforces Round 986 (Div. 2)
KaLKIavtar,1440,1459,19,2181,2028,Codeforces Round 986 (Div. 2)
6930kumarkundan,1269,1335,66,2182,2028,Codeforces Round 986 (Div. 2)
liugh,1672,1633,-39,2182,2028,Codeforces Round 986 (Div. 2)
Sensi,1515,1514,-1,2184,2028,Codeforces Round 986 (Div. 2)
BatmanWhoLaughs,1456,1471,15,2184,2028,Codeforces Round 986 (Div. 2)
StraddlePlanche,1494,1499,5,2186,2028,Codeforces Round 986 (Div. 2)
2021csb1107,1367,1405,38,2187,2028,Codeforces Round 986 (Div. 2)
woshishabi2,1267,1333,66,2188,2028,Codeforces Round 986 (Div. 2)
Festyve,1424,1447,23,2189,2028,Codeforces Round 986 (Div. 2)
emm---,1379,1414,35,2189,2028,Codeforces Round 986 (Div. 2)
charu.ccj,1590,1571,-19,2191,2028,Codeforces Round 986 (Div. 2)
Fight_G,0,535,535,2191,2028,Codeforces Round 986 (Div. 2)
NLHD_187,1470,1481,11,2193,2028,Codeforces Round 986 (Div. 2)
WjhisTyAhzh,1185,1275,90,2194,2028,Codeforces Round 986 (Div. 2)
Tharoboiz06,1489,1494,5,2194,2028,Codeforces Round 986 (Div. 2)
JucuDynamics,1608,1584,-24,2194,2028,Codeforces Round 986 (Div. 2)
gholyo,1586,1567,-19,2194,2028,Codeforces Round 986 (Div. 2)
Izaz,1481,1488,7,2198,2028,Codeforces Round 986 (Div. 2)
StepanYL,1624,1596,-28,2199,2028,Codeforces Round 986 (Div. 2)
unsung__,1448,1464,16,2199,2028,Codeforces Round 986 (Div. 2)
jkb_gryz,1585,1566,-19,2199,2028,Codeforces Round 986 (Div. 2)
_DS,1517,1515,-2,2202,2028,Codeforces Round 986 (Div. 2)
dakshat_rawat,1363,1401,38,2203,2028,Codeforces Round 986 (Div. 2)
alireza2856,1653,1618,-35,2204,2028,Codeforces Round 986 (Div. 2)
YipChip,1670,1631,-39,2204,2028,Codeforces Round 986 (Div. 2)
zxc3,1577,1560,-17,2206,2028,Codeforces Round 986 (Div. 2)
DemirKelle,1475,1484,9,2206,2028,Codeforces Round 986 (Div. 2)
pakqwq,1445,1484,39,2206,2028,Codeforces Round 986 (Div. 2)
Fahad06,1368,1405,37,2209,2028,Codeforces Round 986 (Div. 2)
Yagnik_Dhameliya,1711,1662,-49,2209,2028,Codeforces Round 986 (Div. 2)
QioCas,1714,1664,-50,2211,2028,Codeforces Round 986 (Div. 2)
ThyDisguised,1715,1665,-50,2212,2028,Codeforces Round 986 (Div. 2)
Amirmohammad.B,1632,1601,-31,2212,2028,Codeforces Round 986 (Div. 2)
anyan26,560,1023,463,2214,2028,Codeforces Round 986 (Div. 2)
renrg,1663,1625,-38,2215,2028,Codeforces Round 986 (Div. 2)
rizzler007,1219,1348,129,2216,2028,Codeforces Round 986 (Div. 2)
rupa6,1692,1647,-45,2216,2028,Codeforces Round 986 (Div. 2)
Marwanthe0,818,1033,215,2218,2028,Codeforces Round 986 (Div. 2)
ngocson295,1499,1500,1,2218,2028,Codeforces Round 986 (Div. 2)
Black_Friday,1299,1404,105,2218,2028,Codeforces Round 986 (Div. 2)
KMS_,1179,1270,91,2218,2028,Codeforces Round 986 (Div. 2)
Bobchik,1274,1337,63,2222,2028,Codeforces Round 986 (Div. 2)
pac-man,1604,1580,-24,2222,2028,Codeforces Round 986 (Div. 2)
__anuj,1846,1766,-80,2224,2028,Codeforces Round 986 (Div. 2)
k-128,1415,1439,24,2225,2028,Codeforces Round 986 (Div. 2)
kalpitdon7,1582,1563,-19,2226,2028,Codeforces Round 986 (Div. 2)
skb21nsal,894,1080,186,2226,2028,Codeforces Round 986 (Div. 2)
Annageldyyev,1328,1375,47,2226,2028,Codeforces Round 986 (Div. 2)
Protagonist,1627,1597,-30,2229,2028,Codeforces Round 986 (Div. 2)
PakinDioxide,1323,1372,49,2229,2028,Codeforces Round 986 (Div. 2)
