handle,old_rating,new_rating,change,rank,contest_id,contest_name
freezedforest,1133,1123,-10,4000,2022,Codeforces Round 978 (Div. 2)
Yagna-rao15,1096,1096,0,4000,2022,Codeforces Round 978 (Div. 2)
rahmatisam565,891,954,63,4000,2022,Codeforces Round 978 (Div. 2)
Hitesh_Malla,1292,1244,-48,4000,2022,Codeforces Round 978 (Div. 2)
ag5356,1210,1181,-29,4000,2022,Codeforces Round 978 (Div. 2)
SammyUrfen,858,965,107,4000,2022,Codeforces Round 978 (Div. 2)
hackerraushan,858,933,75,4000,2022,Codeforces Round 978 (Div. 2)
0day,1199,1173,-26,4000,2022,Codeforces Round 978 (Div. 2)
roma_aa,837,919,82,4000,2022,Codeforces Round 978 (Div. 2)
faroukfaiz,1357,1295,-62,4000,2022,Codeforces Round 978 (Div. 2)
samva210,0,438,438,4000,2022,Codeforces Round 978 (Div. 2)
Tomga,397,698,301,4000,2022,Codeforces Round 978 (Div. 2)
Badri41,783,885,102,4000,2022,Codeforces Round 978 (Div. 2)
leneza_41,1701,1570,-131,4000,2022,Codeforces Round 978 (Div. 2)
xedrft,0,438,438,4000,2022,Codeforces Round 978 (Div. 2)
Sudip809,1493,1402,-91,4000,2022,Codeforces Round 978 (Div. 2)
Mohammed_Nasserr,1165,1147,-18,4000,2022,Codeforces Round 978 (Div. 2)
krohit22,926,977,51,4000,2022,Codeforces Round 978 (Div. 2)
DylanMyers,860,984,124,4000,2022,Codeforces Round 978 (Div. 2)
FacuC,476,760,284,4000,2022,Codeforces Round 978 (Div. 2)
Anatsumiki,968,1005,37,4000,2022,Codeforces Round 978 (Div. 2)
alamsaibharath2005,1250,1212,-38,4000,2022,Codeforces Round 978 (Div. 2)
korskim_,1300,1250,-50,4000,2022,Codeforces Round 978 (Div. 2)
i61el,1108,1105,-3,4000,2022,Codeforces Round 978 (Div. 2)
ConsciouslyUnconscious,1493,1402,-91,4000,2022,Codeforces Round 978 (Div. 2)
daksh_jain08,1103,1101,-2,4000,2022,Codeforces Round 978 (Div. 2)
abhishekkkk,1125,1117,-8,4000,2022,Codeforces Round 978 (Div. 2)
justinzh678,0,438,438,4000,2022,Codeforces Round 978 (Div. 2)
RussianSpy,1662,1539,-123,4000,2022,Codeforces Round 978 (Div. 2)
rushinshah_,1690,1561,-129,4000,2022,Codeforces Round 978 (Div. 2)
0cKoJl,1144,1132,-12,4000,2022,Codeforces Round 978 (Div. 2)
Dark_543,1523,1426,-97,4000,2022,Codeforces Round 978 (Div. 2)
Destroyer3763,485,767,282,4000,2022,Codeforces Round 978 (Div. 2)
robayed_110,1123,1116,-7,4000,2022,Codeforces Round 978 (Div. 2)
Ay1n_Das,1154,1138,-16,4000,2022,Codeforces Round 978 (Div. 2)
verdantgmd,1405,1333,-72,4000,2022,Codeforces Round 978 (Div. 2)
Ziadhafez,1102,1100,-2,4000,2022,Codeforces Round 978 (Div. 2)
flow_snake,873,975,102,4000,2022,Codeforces Round 978 (Div. 2)
akshatpratapsingh2022,1153,1138,-15,4000,2022,Codeforces Round 978 (Div. 2)
professor_aka_CM,474,758,284,4000,2022,Codeforces Round 978 (Div. 2)
Avinash.,0,438,438,4000,2022,Codeforces Round 978 (Div. 2)
nniinnaa,974,1010,36,4000,2022,Codeforces Round 978 (Div. 2)
shikhr,1347,1287,-60,4000,2022,Codeforces Round 978 (Div. 2)
Marubozu_,1106,1103,-3,4000,2022,Codeforces Round 978 (Div. 2)
tendo_satori,1247,1210,-37,4000,2022,Codeforces Round 978 (Div. 2)
_NabeelAhsan_,1256,1216,-40,4000,2022,Codeforces Round 978 (Div. 2)
grlourdes,1345,1285,-60,4000,2022,Codeforces Round 978 (Div. 2)
Nakul_069,909,1031,122,4000,2022,Codeforces Round 978 (Div. 2)
bhanuteja_08,1505,1412,-93,4000,2022,Codeforces Round 978 (Div. 2)
amanrao,1131,1119,-12,4072,2022,Codeforces Round 978 (Div. 2)
I_Love_APUK,1121,1112,-9,4072,2022,Codeforces Round 978 (Div. 2)
abobaghoul,1377,1308,-69,4072,2022,Codeforces Round 978 (Div. 2)
TanvirZihad,1566,1459,-107,4072,2022,Codeforces Round 978 (Div. 2)
ShazidMashrafi,1130,1118,-12,4072,2022,Codeforces Round 978 (Div. 2)
maks.sidorenko,1041,1053,12,4072,2022,Codeforces Round 978 (Div. 2)
Awaann,1123,1112,-11,4072,2022,Codeforces Round 978 (Div. 2)
mxplerin,1361,1296,-65,4072,2022,Codeforces Round 978 (Div. 2)
TheTruth21828,1086,1086,0,4072,2022,Codeforces Round 978 (Div. 2)
WoodMachine,1724,1587,-137,4072,2022,Codeforces Round 978 (Div. 2)
shivenbhargava,0,436,436,4072,2022,Codeforces Round 978 (Div. 2)
deepanshu2025,998,1023,25,4072,2022,Codeforces Round 978 (Div. 2)
levelNext,1032,1047,15,4072,2022,Codeforces Round 978 (Div. 2)
Florentinoo,1223,1188,-35,4072,2022,Codeforces Round 978 (Div. 2)
pecherzik,1109,1102,-7,4072,2022,Codeforces Round 978 (Div. 2)
divypareek09,1041,1053,12,4072,2022,Codeforces Round 978 (Div. 2)
samkitsamsukha,977,1008,31,4072,2022,Codeforces Round 978 (Div. 2)
sakash_sirohi,897,954,57,4072,2022,Codeforces Round 978 (Div. 2)
auddy,1302,1249,-53,4072,2022,Codeforces Round 978 (Div. 2)
fancyor,1071,1075,4,4072,2022,Codeforces Round 978 (Div. 2)
xhadow,0,436,436,4072,2022,Codeforces Round 978 (Div. 2)
Ram_2809,956,1050,94,4072,2022,Codeforces Round 978 (Div. 2)
pratikranjan,871,937,66,4072,2022,Codeforces Round 978 (Div. 2)
aishwarykesarwani,1316,1260,-56,4072,2022,Codeforces Round 978 (Div. 2)
080_RahulSah,1270,1225,-45,4072,2022,Codeforces Round 978 (Div. 2)
Aspirebugs,1285,1236,-49,4072,2022,Codeforces Round 978 (Div. 2)
krakar,1571,1463,-108,4072,2022,Codeforces Round 978 (Div. 2)
ShivamJNU,1390,1318,-72,4072,2022,Codeforces Round 978 (Div. 2)
mitzzg,953,992,39,4072,2022,Codeforces Round 978 (Div. 2)
_Juffin,1201,1171,-30,4072,2022,Codeforces Round 978 (Div. 2)
meligy122,1078,1079,1,4072,2022,Codeforces Round 978 (Div. 2)
last_switch,1302,1249,-53,4072,2022,Codeforces Round 978 (Div. 2)
Rafee1819,1085,1085,0,4072,2022,Codeforces Round 978 (Div. 2)
HeGoPlay,1545,1442,-103,4072,2022,Codeforces Round 978 (Div. 2)
Anongoat,1108,1102,-6,4072,2022,Codeforces Round 978 (Div. 2)
Muhammed-Sh-019-28,878,941,63,4072,2022,Codeforces Round 978 (Div. 2)
AdityaDSingh,1398,1325,-73,4072,2022,Codeforces Round 978 (Div. 2)
mooIi,1347,1285,-62,4072,2022,Codeforces Round 978 (Div. 2)
divyamdixit49,1160,1206,46,4072,2022,Codeforces Round 978 (Div. 2)
Biologist,809,898,89,4072,2022,Codeforces Round 978 (Div. 2)
Frozen_H,1103,1098,-5,4072,2022,Codeforces Round 978 (Div. 2)
jg_moren,1300,1248,-52,4072,2022,Codeforces Round 978 (Div. 2)
bihnehminduh,1188,1162,-26,4072,2022,Codeforces Round 978 (Div. 2)
Tejas_Budhwal,1382,1312,-70,4072,2022,Codeforces Round 978 (Div. 2)
eushaahmed08,1010,1031,21,4072,2022,Codeforces Round 978 (Div. 2)
zeyadd27,1176,1153,-23,4072,2022,Codeforces Round 978 (Div. 2)
ByteBrio_369,895,953,58,4072,2022,Codeforces Round 978 (Div. 2)
code_lunatic,1032,1047,15,4072,2022,Codeforces Round 978 (Div. 2)
AdityaGupta16565,979,1045,66,4072,2022,Codeforces Round 978 (Div. 2)
Itssme_Ayush,1358,1293,-65,4072,2022,Codeforces Round 978 (Div. 2)
cliff42,388,689,301,4072,2022,Codeforces Round 978 (Div. 2)
u.ranaveer,500,776,276,4072,2022,Codeforces Round 978 (Div. 2)
crystalix,903,958,55,4072,2022,Codeforces Round 978 (Div. 2)
pulkit.ga,837,1016,179,4072,2022,Codeforces Round 978 (Div. 2)
soondubu137,0,436,436,4072,2022,Codeforces Round 978 (Div. 2)
MWarith,1379,1310,-69,4072,2022,Codeforces Round 978 (Div. 2)
kjbckhab,1154,1174,20,4072,2022,Codeforces Round 978 (Div. 2)
SOS,1389,1318,-71,4072,2022,Codeforces Round 978 (Div. 2)
nimeshmali,1230,1194,-36,4072,2022,Codeforces Round 978 (Div. 2)
sp4rkle,1105,1099,-6,4072,2022,Codeforces Round 978 (Div. 2)
Ostentatious,1029,1045,16,4072,2022,Codeforces Round 978 (Div. 2)
kilimav,1262,1218,-44,4072,2022,Codeforces Round 978 (Div. 2)
ilikepun,764,959,195,4072,2022,Codeforces Round 978 (Div. 2)
Zysa,419,713,294,4072,2022,Codeforces Round 978 (Div. 2)
Shizuka2,1089,1087,-2,4072,2022,Codeforces Round 978 (Div. 2)
r_ayush,1401,1327,-74,4072,2022,Codeforces Round 978 (Div. 2)
RockyS,920,1036,116,4072,2022,Codeforces Round 978 (Div. 2)
Titapie,951,991,40,4072,2022,Codeforces Round 978 (Div. 2)
Subarna1,1251,1210,-41,4072,2022,Codeforces Round 978 (Div. 2)
Raj_Gupta_,1195,1167,-28,4072,2022,Codeforces Round 978 (Div. 2)
Error_404--_--,1132,1119,-13,4072,2022,Codeforces Round 978 (Div. 2)
meetjpatel017,1187,1161,-26,4072,2022,Codeforces Round 978 (Div. 2)
werty7,0,436,436,4072,2022,Codeforces Round 978 (Div. 2)
prerna75,1159,1205,46,4072,2022,Codeforces Round 978 (Div. 2)
Shagoto1234567890,1133,1120,-13,4072,2022,Codeforces Round 978 (Div. 2)
sreecharanreddypacharla,1130,1118,-12,4072,2022,Codeforces Round 978 (Div. 2)
ale336_t,970,1004,34,4072,2022,Codeforces Round 978 (Div. 2)
Farhad_Ackerman,929,975,46,4149,2022,Codeforces Round 978 (Div. 2)
takipuki,983,1008,25,4150,2022,Codeforces Round 978 (Div. 2)
allproger,503,775,272,4150,2022,Codeforces Round 978 (Div. 2)
Tasmia_Shahi,735,846,111,4150,2022,Codeforces Round 978 (Div. 2)
tomasLeTrain,1161,1137,-24,4150,2022,Codeforces Round 978 (Div. 2)
Gojo---Satoru,1347,1321,-26,4150,2022,Codeforces Round 978 (Div. 2)
ayush_092005,1119,1105,-14,4150,2022,Codeforces Round 978 (Div. 2)
vaibhavsetiya,763,863,100,4150,2022,Codeforces Round 978 (Div. 2)
searching_ser,407,699,292,4150,2022,Codeforces Round 978 (Div. 2)
pratham_08,1158,1135,-23,4150,2022,Codeforces Round 978 (Div. 2)
Ahmed_Zakaria22,1159,1136,-23,4150,2022,Codeforces Round 978 (Div. 2)
multani_harsh,804,888,84,4150,2022,Codeforces Round 978 (Div. 2)
allw,1678,1547,-131,4150,2022,Codeforces Round 978 (Div. 2)
hatehate,1683,1551,-132,4150,2022,Codeforces Round 978 (Div. 2)
lira.frts,1376,1304,-72,4150,2022,Codeforces Round 978 (Div. 2)
Nick2048,1163,1139,-24,4150,2022,Codeforces Round 978 (Div. 2)
chenyanhan,767,865,98,4150,2022,Codeforces Round 978 (Div. 2)
imnothackr,447,731,284,4150,2022,Codeforces Round 978 (Div. 2)
tanishk44,725,887,162,4150,2022,Codeforces Round 978 (Div. 2)
jainm_,1004,1022,18,4150,2022,Codeforces Round 978 (Div. 2)
Dhanush_16,1145,1190,45,4150,2022,Codeforces Round 978 (Div. 2)
Muhamed4,1199,1166,-33,4150,2022,Codeforces Round 978 (Div. 2)
TuSh4r,1216,1179,-37,4150,2022,Codeforces Round 978 (Div. 2)
siddharth10111,907,955,48,4150,2022,Codeforces Round 978 (Div. 2)
ashwinisingh27,0,433,433,4150,2022,Codeforces Round 978 (Div. 2)
achintya27,958,990,32,4150,2022,Codeforces Round 978 (Div. 2)
ed784805,807,946,139,4150,2022,Codeforces Round 978 (Div. 2)
Sagar1324,1205,1171,-34,4150,2022,Codeforces Round 978 (Div. 2)
slabyi,880,1047,167,4150,2022,Codeforces Round 978 (Div. 2)
testingbot123,676,887,211,4150,2022,Codeforces Round 978 (Div. 2)
mohamed_helmy_kroush,968,997,29,4150,2022,Codeforces Round 978 (Div. 2)
potatoninja22,1095,1088,-7,4150,2022,Codeforces Round 978 (Div. 2)
Petricore,1487,1392,-95,4150,2022,Codeforces Round 978 (Div. 2)
neitydv,1380,1307,-73,4150,2022,Codeforces Round 978 (Div. 2)
sukhbir0609,899,950,51,4150,2022,Codeforces Round 978 (Div. 2)
__swoosh__,1396,1320,-76,4150,2022,Codeforces Round 978 (Div. 2)
waKey_waKey,1252,1207,-45,4150,2022,Codeforces Round 978 (Div. 2)
Monjur_Hossain_Shovon43,1272,1222,-50,4150,2022,Codeforces Round 978 (Div. 2)
jisangain,1371,1300,-71,4150,2022,Codeforces Round 978 (Div. 2)
sijan,1075,1073,-2,4150,2022,Codeforces Round 978 (Div. 2)
Lemoliz,1383,1310,-73,4150,2022,Codeforces Round 978 (Div. 2)
ayushmandhar195,1359,1291,-68,4150,2022,Codeforces Round 978 (Div. 2)
Nirupam,725,887,162,4150,2022,Codeforces Round 978 (Div. 2)
ngominhkhoa2006,1360,1291,-69,4150,2022,Codeforces Round 978 (Div. 2)
MoCkZeTa,1158,1135,-23,4150,2022,Codeforces Round 978 (Div. 2)
maher-,1003,1022,19,4150,2022,Codeforces Round 978 (Div. 2)
defender_13,853,982,129,4150,2022,Codeforces Round 978 (Div. 2)
AlanJimenez8,977,1003,26,4150,2022,Codeforces Round 978 (Div. 2)
mahathaankitkumar,1279,1228,-51,4150,2022,Codeforces Round 978 (Div. 2)
god_killer239,441,726,285,4150,2022,Codeforces Round 978 (Div. 2)
paarth_kaushik,763,954,191,4150,2022,Codeforces Round 978 (Div. 2)
Bygod1,1179,1151,-28,4150,2022,Codeforces Round 978 (Div. 2)
Juan_Pa,1158,1135,-23,4150,2022,Codeforces Round 978 (Div. 2)
anshuldutt21,1114,1102,-12,4150,2022,Codeforces Round 978 (Div. 2)
fernandezpalomojosue,1617,1497,-120,4150,2022,Codeforces Round 978 (Div. 2)
devlohani99,1013,1028,15,4150,2022,Codeforces Round 978 (Div. 2)
Blue_BEE,1168,1143,-25,4150,2022,Codeforces Round 978 (Div. 2)
arya_aditya,1000,1019,19,4150,2022,Codeforces Round 978 (Div. 2)
Anoop_Singh1,1212,1176,-36,4150,2022,Codeforces Round 978 (Div. 2)
techtushar2002,1501,1404,-97,4150,2022,Codeforces Round 978 (Div. 2)
3laa,1538,1433,-105,4150,2022,Codeforces Round 978 (Div. 2)
nthatall,859,1030,171,4150,2022,Codeforces Round 978 (Div. 2)
sushicode,601,830,229,4150,2022,Codeforces Round 978 (Div. 2)
Abo_Albeesh,1304,1287,-17,4150,2022,Codeforces Round 978 (Div. 2)
karan0rd,1259,1212,-47,4150,2022,Codeforces Round 978 (Div. 2)
Algebrant,1069,1148,79,4150,2022,Codeforces Round 978 (Div. 2)
runner007,442,727,285,4150,2022,Codeforces Round 978 (Div. 2)
Avlark,978,1004,26,4150,2022,Codeforces Round 978 (Div. 2)
ComplexityMaestro,1158,1135,-23,4150,2022,Codeforces Round 978 (Div. 2)
emam_hossain_easin,1243,1200,-43,4150,2022,Codeforces Round 978 (Div. 2)
korwu,836,968,132,4150,2022,Codeforces Round 978 (Div. 2)
Samarth123,889,997,108,4150,2022,Codeforces Round 978 (Div. 2)
alankar257,1138,1120,-18,4150,2022,Codeforces Round 978 (Div. 2)
vanshajharsh,443,728,285,4150,2022,Codeforces Round 978 (Div. 2)
Gurnoor,952,1043,91,4150,2022,Codeforces Round 978 (Div. 2)
Sadvik_Meda,1401,1324,-77,4150,2022,Codeforces Round 978 (Div. 2)
ANONYMOUS__X,1245,1202,-43,4150,2022,Codeforces Round 978 (Div. 2)
lohit398,0,433,433,4150,2022,Codeforces Round 978 (Div. 2)
pbdeve,1082,1078,-4,4150,2022,Codeforces Round 978 (Div. 2)
M.Phoenix,1310,1252,-58,4150,2022,Codeforces Round 978 (Div. 2)
mdhossin093,1037,1045,8,4150,2022,Codeforces Round 978 (Div. 2)
SakSham_banSal-_-,814,944,130,4150,2022,Codeforces Round 978 (Div. 2)
mohammaduzairkhan71,0,433,433,4150,2022,Codeforces Round 978 (Div. 2)
varshney_dv,1047,1053,6,4150,2022,Codeforces Round 978 (Div. 2)
hitesh_choudhary,1241,1198,-43,4150,2022,Codeforces Round 978 (Div. 2)
whotookmyname,532,798,266,4150,2022,Codeforces Round 978 (Div. 2)
CyberDragonWarrior,1065,1066,1,4150,2022,Codeforces Round 978 (Div. 2)
DavidsPaics,1151,1168,17,4150,2022,Codeforces Round 978 (Div. 2)
mmbluey,718,920,202,4150,2022,Codeforces Round 978 (Div. 2)
LicAaron,969,1055,86,4150,2022,Codeforces Round 978 (Div. 2)
Namanush,1034,1043,9,4150,2022,Codeforces Round 978 (Div. 2)
hash_seeker,1289,1236,-53,4150,2022,Codeforces Round 978 (Div. 2)
Simanto_22,986,1009,23,4150,2022,Codeforces Round 978 (Div. 2)
porcelli,1316,1256,-60,4150,2022,Codeforces Round 978 (Div. 2)
Subham99kr,1204,1170,-34,4150,2022,Codeforces Round 978 (Div. 2)
techie1149,0,433,433,4150,2022,Codeforces Round 978 (Div. 2)
AlgoRubik,1289,1236,-53,4150,2022,Codeforces Round 978 (Div. 2)
outlast_NATE,1237,1195,-42,4150,2022,Codeforces Round 978 (Div. 2)
Katagaki,942,979,37,4150,2022,Codeforces Round 978 (Div. 2)
Evil_Morty_,1537,1433,-104,4150,2022,Codeforces Round 978 (Div. 2)
bharatjain14,1359,1291,-68,4150,2022,Codeforces Round 978 (Div. 2)
selenophilee,0,433,433,4150,2022,Codeforces Round 978 (Div. 2)
atul_004,947,982,35,4150,2022,Codeforces Round 978 (Div. 2)
Usef_Hussein,1345,1280,-65,4150,2022,Codeforces Round 978 (Div. 2)
mali.5,1066,1066,0,4150,2022,Codeforces Round 978 (Div. 2)
Ghosty_69,1358,1290,-68,4150,2022,Codeforces Round 978 (Div. 2)
Goopy_Gyne_Bagha_Byne,1402,1325,-77,4150,2022,Codeforces Round 978 (Div. 2)
ElNChou,1232,1191,-41,4150,2022,Codeforces Round 978 (Div. 2)
Arkadeb,485,761,276,4150,2022,Codeforces Round 978 (Div. 2)
palsatyam877,1461,1372,-89,4150,2022,Codeforces Round 978 (Div. 2)
ayanakoji_death,865,990,125,4150,2022,Codeforces Round 978 (Div. 2)
KetanS08,807,890,83,4150,2022,Codeforces Round 978 (Div. 2)
LeGrosss,995,1012,17,4261,2022,Codeforces Round 978 (Div. 2)
mhr_emon,1260,1211,-49,4261,2022,Codeforces Round 978 (Div. 2)
sonya5654,881,988,107,4261,2022,Codeforces Round 978 (Div. 2)
yumkam,1602,1483,-119,4261,2022,Codeforces Round 978 (Div. 2)
adityacodes11,1160,1134,-26,4261,2022,Codeforces Round 978 (Div. 2)
ram.student.ece22,1396,1318,-78,4261,2022,Codeforces Round 978 (Div. 2)
utkarshranjan1,1159,1133,-26,4261,2022,Codeforces Round 978 (Div. 2)
sotezsojib,1119,1102,-17,4261,2022,Codeforces Round 978 (Div. 2)
Bosscoder,1352,1282,-70,4261,2022,Codeforces Round 978 (Div. 2)
ZHONGZIJIE0608_1,1146,1208,62,4261,2022,Codeforces Round 978 (Div. 2)
ilove_sundarKanya,950,981,31,4261,2022,Codeforces Round 978 (Div. 2)
javier30,861,985,124,4261,2022,Codeforces Round 978 (Div. 2)
margi_yadav,1174,1144,-30,4261,2022,Codeforces Round 978 (Div. 2)
ok777777788,854,917,63,4261,2022,Codeforces Round 978 (Div. 2)
unemployed_479,767,955,188,4261,2022,Codeforces Round 978 (Div. 2)
Nawriz_Turjo,908,1007,99,4261,2022,Codeforces Round 978 (Div. 2)
aritra_u2,925,998,73,4261,2022,Codeforces Round 978 (Div. 2)
htkhanh05,653,867,214,4261,2022,Codeforces Round 978 (Div. 2)
_dk_07_,1123,1105,-18,4261,2022,Codeforces Round 978 (Div. 2)
TEFA,1324,1261,-63,4261,2022,Codeforces Round 978 (Div. 2)
tomaso,1126,1108,-18,4261,2022,Codeforces Round 978 (Div. 2)
adhipurus808,1232,1189,-43,4261,2022,Codeforces Round 978 (Div. 2)
Arjungr8,1052,1053,1,4261,2022,Codeforces Round 978 (Div. 2)
ARSDR,1221,1180,-41,4261,2022,Codeforces Round 978 (Div. 2)
NAMIN,1192,1158,-34,4261,2022,Codeforces Round 978 (Div. 2)
spacecowboy03,1153,1167,14,4261,2022,Codeforces Round 978 (Div. 2)
0_Archi_0,0,431,431,4261,2022,Codeforces Round 978 (Div. 2)
Asif1000,1078,1072,-6,4261,2022,Codeforces Round 978 (Div. 2)
azazel-oss,897,1000,103,4261,2022,Codeforces Round 978 (Div. 2)
whiteLily1,884,937,53,4261,2022,Codeforces Round 978 (Div. 2)
jai_hanuman_orz,1440,1353,-87,4261,2022,Codeforces Round 978 (Div. 2)
newaz234,1106,1093,-13,4261,2022,Codeforces Round 978 (Div. 2)
omik.acharya,1091,1119,28,4261,2022,Codeforces Round 978 (Div. 2)
pagol,1273,1221,-52,4261,2022,Codeforces Round 978 (Div. 2)
madhu_16,993,1011,18,4261,2022,Codeforces Round 978 (Div. 2)
shaunak81,1167,1139,-28,4261,2022,Codeforces Round 978 (Div. 2)
Shams.t,936,1006,70,4261,2022,Codeforces Round 978 (Div. 2)
k2524,660,872,212,4261,2022,Codeforces Round 978 (Div. 2)
WickedWango,1230,1187,-43,4261,2022,Codeforces Round 978 (Div. 2)
notSoEzPz,1299,1241,-58,4261,2022,Codeforces Round 978 (Div. 2)
kadlakpratik,704,906,202,4261,2022,Codeforces Round 978 (Div. 2)
2__rohit__2,626,846,220,4261,2022,Codeforces Round 978 (Div. 2)
bubniak,1048,1112,64,4261,2022,Codeforces Round 978 (Div. 2)
0xCodeBreaker,390,684,294,4261,2022,Codeforces Round 978 (Div. 2)
oomphy2,456,736,280,4261,2022,Codeforces Round 978 (Div. 2)
1e9_plus7,1126,1108,-18,4261,2022,Codeforces Round 978 (Div. 2)
Moamenato,1123,1105,-18,4261,2022,Codeforces Round 978 (Div. 2)
FernandoJC07,1057,1056,-1,4261,2022,Codeforces Round 978 (Div. 2)
.Terist,1218,1178,-40,4261,2022,Codeforces Round 978 (Div. 2)
gutoo01,676,884,208,4261,2022,Codeforces Round 978 (Div. 2)
Raqin_Shahrier,1223,1182,-41,4261,2022,Codeforces Round 978 (Div. 2)
BlackVanguard,1534,1428,-106,4261,2022,Codeforces Round 978 (Div. 2)
kumar.299,1095,1085,-10,4261,2022,Codeforces Round 978 (Div. 2)
Sparsh_28,1240,1263,23,4261,2022,Codeforces Round 978 (Div. 2)
code_fighter1011,1119,1102,-17,4261,2022,Codeforces Round 978 (Div. 2)
maxremzi,667,877,210,4261,2022,Codeforces Round 978 (Div. 2)
becastal,1087,1078,-9,4261,2022,Codeforces Round 978 (Div. 2)
dmitry.i.usynin,907,1006,99,4261,2022,Codeforces Round 978 (Div. 2)
clasher_untitled,711,911,200,4261,2022,Codeforces Round 978 (Div. 2)
ankitraj036,699,820,121,4261,2022,Codeforces Round 978 (Div. 2)
MJavad,1540,1433,-107,4261,2022,Codeforces Round 978 (Div. 2)
Ahmed_Sharafeldin,981,1002,21,4261,2022,Codeforces Round 978 (Div. 2)
ad_akshat,582,752,170,4261,2022,Codeforces Round 978 (Div. 2)
JeetuOp,984,1064,80,4261,2022,Codeforces Round 978 (Div. 2)
sergejj,1098,1087,-11,4261,2022,Codeforces Round 978 (Div. 2)
marufvai,1102,1090,-12,4261,2022,Codeforces Round 978 (Div. 2)
LobanFS,1142,1120,-22,4261,2022,Codeforces Round 978 (Div. 2)
andre-lz,1243,1197,-46,4261,2022,Codeforces Round 978 (Div. 2)
kalamon,819,944,125,4261,2022,Codeforces Round 978 (Div. 2)
Aom_20,1291,1235,-56,4261,2022,Codeforces Round 978 (Div. 2)
TSMaximius,659,871,212,4261,2022,Codeforces Round 978 (Div. 2)
test_user_228,516,784,268,4261,2022,Codeforces Round 978 (Div. 2)
RohithReddy,1374,1300,-74,4261,2022,Codeforces Round 978 (Div. 2)
abhiofficial1729,1504,1402,-102,4334,2022,Codeforces Round 978 (Div. 2)
_endeavor_,1321,1256,-65,4334,2022,Codeforces Round 978 (Div. 2)
COSY_CODER,1131,1109,-22,4334,2022,Codeforces Round 978 (Div. 2)
Sachin446,987,1003,16,4334,2022,Codeforces Round 978 (Div. 2)
that_aiml_guy,416,701,285,4334,2022,Codeforces Round 978 (Div. 2)
tunamacif,985,1002,17,4334,2022,Codeforces Round 978 (Div. 2)
wk_siyam,903,945,42,4334,2022,Codeforces Round 978 (Div. 2)
KLA,1138,1114,-24,4334,2022,Codeforces Round 978 (Div. 2)
SuperNenc,1323,1258,-65,4334,2022,Codeforces Round 978 (Div. 2)
live,481,753,272,4334,2022,Codeforces Round 978 (Div. 2)
ishitajain240404,1012,1021,9,4334,2022,Codeforces Round 978 (Div. 2)
atharva_n29,1186,1151,-35,4334,2022,Codeforces Round 978 (Div. 2)
alexshao,0,428,428,4334,2022,Codeforces Round 978 (Div. 2)
Ahmed_Nasr129,1204,1164,-40,4334,2022,Codeforces Round 978 (Div. 2)
Tobzhan,1312,1249,-63,4334,2022,Codeforces Round 978 (Div. 2)
Serial_Chiller,934,966,32,4334,2022,Codeforces Round 978 (Div. 2)
thunderBreathing,1008,1018,10,4334,2022,Codeforces Round 978 (Div. 2)
jubair7,1171,1139,-32,4334,2022,Codeforces Round 978 (Div. 2)
si.wen,656,866,210,4334,2022,Codeforces Round 978 (Div. 2)
test2337,0,428,428,4334,2022,Codeforces Round 978 (Div. 2)
shin_chan_27,1043,1043,0,4334,2022,Codeforces Round 978 (Div. 2)
Satyanshu111,1217,1174,-43,4334,2022,Codeforces Round 978 (Div. 2)
ayush_cf_04,899,997,98,4334,2022,Codeforces Round 978 (Div. 2)
_tiwariji,884,932,48,4334,2022,Codeforces Round 978 (Div. 2)
nmn_,982,999,17,4334,2022,Codeforces Round 978 (Div. 2)
tanmay-8,887,934,47,4334,2022,Codeforces Round 978 (Div. 2)
akkr.xrd,733,926,193,4334,2022,Codeforces Round 978 (Div. 2)
Alpha_04.,1155,1127,-28,4334,2022,Codeforces Round 978 (Div. 2)
badrii,1245,1196,-49,4334,2022,Codeforces Round 978 (Div. 2)
lmaoaadiez,972,992,20,4334,2022,Codeforces Round 978 (Div. 2)
Innit_Bruv,1086,1075,-11,4334,2022,Codeforces Round 978 (Div. 2)
A_M_M,741,841,100,4334,2022,Codeforces Round 978 (Div. 2)
hacker_1604,986,1002,16,4334,2022,Codeforces Round 978 (Div. 2)
cyborg2014,1392,1312,-80,4334,2022,Codeforces Round 978 (Div. 2)
Sta_tion,981,998,17,4334,2022,Codeforces Round 978 (Div. 2)
CookiePookie,1065,1059,-6,4334,2022,Codeforces Round 978 (Div. 2)
ruthvik888,991,1006,15,4334,2022,Codeforces Round 978 (Div. 2)
