handle,old_rating,new_rating,change,rank,contest_id,contest_name
samarpit,1079,1067,-12,10122,1988,Codeforces Round 958 (Div. 2)
salah_a,1066,1057,-9,10122,1988,Codeforces Round 958 (Div. 2)
ZhaoYuzhe,1027,1029,2,10122,1988,Codeforces Round 958 (Div. 2)
Mohtasim_Siddiqui,1062,1054,-8,10122,1988,Codeforces Round 958 (Div. 2)
Renuka__sinha,435,716,281,10122,1988,Codeforces Round 958 (Div. 2)
codeanna,1405,1321,-84,10122,1988,Codeforces Round 958 (Div. 2)
anurag1322000,859,978,119,10122,1988,Codeforces Round 958 (Div. 2)
mohdayat,1040,1038,-2,10122,1988,Codeforces Round 958 (Div. 2)
vipinyadavz,884,928,44,10122,1988,Codeforces Round 958 (Div. 2)
vdWaals,1268,1213,-55,10122,1988,Codeforces Round 958 (Div. 2)
sujayanishetti,0,424,424,10122,1988,Codeforces Round 958 (Div. 2)
CoOpPyCoders,790,866,76,10122,1988,Codeforces Round 958 (Div. 2)
invictus_conductor,1160,1129,-31,10122,1988,Codeforces Round 958 (Div. 2)
hanyazu,978,994,16,10135,1988,Codeforces Round 958 (Div. 2)
sarisht_shreshth,979,994,15,10135,1988,Codeforces Round 958 (Div. 2)
Vaanchit_shukla1,930,960,30,10135,1988,Codeforces Round 958 (Div. 2)
rohitb0125,915,1006,91,10135,1988,Codeforces Round 958 (Div. 2)
hemeshhere,833,894,61,10135,1988,Codeforces Round 958 (Div. 2)
asm_rayhan,1438,1348,-90,10135,1988,Codeforces Round 958 (Div. 2)
CrazyWarlord,1270,1253,-17,10135,1988,Codeforces Round 958 (Div. 2)
SilverWolf_YinLang,1382,1343,-39,10135,1988,Codeforces Round 958 (Div. 2)
raineclipseee,931,1033,102,10135,1988,Codeforces Round 958 (Div. 2)
CodeAlpha07,1146,1156,10,10144,1988,Codeforces Round 958 (Div. 2)
mister_twister_,1096,1080,-16,10144,1988,Codeforces Round 958 (Div. 2)
Hina0219,1062,1054,-8,10144,1988,Codeforces Round 958 (Div. 2)
Posvan,1104,1086,-18,10144,1988,Codeforces Round 958 (Div. 2)
Razannn,872,987,115,10144,1988,Codeforces Round 958 (Div. 2)
qwqwqwqq,393,682,289,10144,1988,Codeforces Round 958 (Div. 2)
durud.,998,1008,10,10144,1988,Codeforces Round 958 (Div. 2)
gdno11997,1130,1105,-25,10144,1988,Codeforces Round 958 (Div. 2)
kikyo.,1018,1084,66,10144,1988,Codeforces Round 958 (Div. 2)
mythresh07,1033,1070,37,10144,1988,Codeforces Round 958 (Div. 2)
Aviskar129,1105,1087,-18,10144,1988,Codeforces Round 958 (Div. 2)
vansh07gupta,880,994,114,10144,1988,Codeforces Round 958 (Div. 2)
AALoOo,622,837,215,10144,1988,Codeforces Round 958 (Div. 2)
Vivek008,1025,1027,2,10144,1988,Codeforces Round 958 (Div. 2)
realnilesh,1083,1070,-13,10144,1988,Codeforces Round 958 (Div. 2)
mg_05,1435,1345,-90,10159,1988,Codeforces Round 958 (Div. 2)
2002anik,828,890,62,10159,1988,Codeforces Round 958 (Div. 2)
Vishwanath777,1035,1034,-1,10159,1988,Codeforces Round 958 (Div. 2)
RanNanzhou,728,920,192,10159,1988,Codeforces Round 958 (Div. 2)
vivekmaurya,808,877,69,10159,1988,Codeforces Round 958 (Div. 2)
romerproblem,1050,1045,-5,10159,1988,Codeforces Round 958 (Div. 2)
Luenly,1040,1038,-2,10159,1988,Codeforces Round 958 (Div. 2)
Junje,1227,1180,-47,10159,1988,Codeforces Round 958 (Div. 2)
singhalharsh1611,1090,1075,-15,10159,1988,Codeforces Round 958 (Div. 2)
Bhaskar_23,1113,1092,-21,10168,1988,Codeforces Round 958 (Div. 2)
surajyadav1975,1254,1201,-53,10168,1988,Codeforces Round 958 (Div. 2)
B7AIRY,972,988,16,10168,1988,Codeforces Round 958 (Div. 2)
Lsttt.,777,857,80,10168,1988,Codeforces Round 958 (Div. 2)
RiShi_RaJ14,1092,1076,-16,10168,1988,Codeforces Round 958 (Div. 2)
kartavya22236,1042,1039,-3,10168,1988,Codeforces Round 958 (Div. 2)
naitikpatel325,467,740,273,10168,1988,Codeforces Round 958 (Div. 2)
TANIM67,909,944,35,10168,1988,Codeforces Round 958 (Div. 2)
lemaclo,1125,1101,-24,10168,1988,Codeforces Round 958 (Div. 2)
JR_Riyad,1180,1143,-37,10168,1988,Codeforces Round 958 (Div. 2)
maksvin,824,940,116,10168,1988,Codeforces Round 958 (Div. 2)
kamalnathdf,1056,1049,-7,10168,1988,Codeforces Round 958 (Div. 2)
priyamrai,818,883,65,10180,1988,Codeforces Round 958 (Div. 2)
parth4539,1068,1058,-10,10180,1988,Codeforces Round 958 (Div. 2)
Ph0en1x_,1174,1138,-36,10180,1988,Codeforces Round 958 (Div. 2)
mnm_0108,1184,1146,-38,10180,1988,Codeforces Round 958 (Div. 2)
ramy._.,1070,1059,-11,10180,1988,Codeforces Round 958 (Div. 2)
insigne215,817,883,66,10180,1988,Codeforces Round 958 (Div. 2)
JBGZ,720,873,153,10180,1988,Codeforces Round 958 (Div. 2)
Shimanto_125,1126,1102,-24,10180,1988,Codeforces Round 958 (Div. 2)
laalbaalti,815,914,99,10180,1988,Codeforces Round 958 (Div. 2)
meets45,1181,1144,-37,10180,1988,Codeforces Round 958 (Div. 2)
Akrram11,986,1059,73,10180,1988,Codeforces Round 958 (Div. 2)
hfj398776573,724,916,192,10191,1988,Codeforces Round 958 (Div. 2)
Abdullah-Arslan,824,887,63,10191,1988,Codeforces Round 958 (Div. 2)
KomorGiaoGiao,409,694,285,10191,1988,Codeforces Round 958 (Div. 2)
nidhish_714,1064,1119,55,10191,1988,Codeforces Round 958 (Div. 2)
anyangpeter9,934,961,27,10191,1988,Codeforces Round 958 (Div. 2)
pranjaljha,1139,1112,-27,10191,1988,Codeforces Round 958 (Div. 2)
Monked_Hermit,1213,1168,-45,10191,1988,Codeforces Round 958 (Div. 2)
Tejas_001,1079,1066,-13,10191,1988,Codeforces Round 958 (Div. 2)
naixinganhuoyyp,1293,1231,-62,10191,1988,Codeforces Round 958 (Div. 2)
utkarsh_c30,950,972,22,10191,1988,Codeforces Round 958 (Div. 2)
sanskar_garg,1131,1105,-26,10191,1988,Codeforces Round 958 (Div. 2)
sarthaKKharKa_18,981,994,13,10191,1988,Codeforces Round 958 (Div. 2)
Kanekii_Zone,1102,1083,-19,10203,1988,Codeforces Round 958 (Div. 2)
YAT_12,1129,1104,-25,10203,1988,Codeforces Round 958 (Div. 2)
Bhavya_2907,1263,1207,-56,10203,1988,Codeforces Round 958 (Div. 2)
Isjoke,1070,1059,-11,10203,1988,Codeforces Round 958 (Div. 2)
Callmehuseyn,753,896,143,10203,1988,Codeforces Round 958 (Div. 2)
fuadj,1010,1015,5,10203,1988,Codeforces Round 958 (Div. 2)
Kareem_AlGazery,1017,1020,3,10203,1988,Codeforces Round 958 (Div. 2)
Septemper,1196,1155,-41,10203,1988,Codeforces Round 958 (Div. 2)
NaFO4,686,886,200,10203,1988,Codeforces Round 958 (Div. 2)
0M_2179,1181,1144,-37,10212,1988,Codeforces Round 958 (Div. 2)
vallabh13,1108,1088,-20,10212,1988,Codeforces Round 958 (Div. 2)
siddharth_2021493,1315,1249,-66,10212,1988,Codeforces Round 958 (Div. 2)
Ebrahim_Mohamed7,986,998,12,10212,1988,Codeforces Round 958 (Div. 2)
meedogh,879,923,44,10212,1988,Codeforces Round 958 (Div. 2)
saikiran-bpr,1080,1066,-14,10217,1988,Codeforces Round 958 (Div. 2)
devashish_05,1169,1134,-35,10217,1988,Codeforces Round 958 (Div. 2)
haris123,1032,1031,-1,10217,1988,Codeforces Round 958 (Div. 2)
vraj_1204,904,940,36,10217,1988,Codeforces Round 958 (Div. 2)
Akaezist_23,1071,1059,-12,10217,1988,Codeforces Round 958 (Div. 2)
yashsharma2004,792,865,73,10217,1988,Codeforces Round 958 (Div. 2)
SleepyGrain4725,391,679,288,10217,1988,Codeforces Round 958 (Div. 2)
coder_from_helll,990,1000,10,10217,1988,Codeforces Round 958 (Div. 2)
ritwik_69,0,423,423,10217,1988,Codeforces Round 958 (Div. 2)
noobHandle,942,966,24,10217,1988,Codeforces Round 958 (Div. 2)
KushaldeepSingh13,1107,1087,-20,10217,1988,Codeforces Round 958 (Div. 2)
CheesePopcornTub,1070,1059,-11,10217,1988,Codeforces Round 958 (Div. 2)
somu_123,1108,1088,-20,10217,1988,Codeforces Round 958 (Div. 2)
Parmisep,924,954,30,10217,1988,Codeforces Round 958 (Div. 2)
rnema19,1044,1039,-5,10217,1988,Codeforces Round 958 (Div. 2)
anmamun0,1054,1047,-7,10217,1988,Codeforces Round 958 (Div. 2)
piru72,1136,1108,-28,10217,1988,Codeforces Round 958 (Div. 2)
midnightloner.works,0,422,422,10234,1988,Codeforces Round 958 (Div. 2)
higyna29,1104,1084,-20,10234,1988,Codeforces Round 958 (Div. 2)
Sonders.,1002,1009,7,10234,1988,Codeforces Round 958 (Div. 2)
notkv,914,1004,90,10234,1988,Codeforces Round 958 (Div. 2)
GordenSoul,404,689,285,10234,1988,Codeforces Round 958 (Div. 2)
knock24,1263,1207,-56,10234,1988,Codeforces Round 958 (Div. 2)
Majic1412,0,422,422,10234,1988,Codeforces Round 958 (Div. 2)
Yadavpriya,865,913,48,10234,1988,Codeforces Round 958 (Div. 2)
shafinkun,996,1004,8,10234,1988,Codeforces Round 958 (Div. 2)
AbulkhairNIS,1137,1109,-28,10234,1988,Codeforces Round 958 (Div. 2)
Supra5620,622,836,214,10234,1988,Codeforces Round 958 (Div. 2)
Muhammed_Ibrahim,984,996,12,10234,1988,Codeforces Round 958 (Div. 2)
manhdun,0,422,422,10234,1988,Codeforces Round 958 (Div. 2)
Nitin1605,1661,1528,-133,10234,1988,Codeforces Round 958 (Div. 2)
antoinne,0,422,422,10248,1988,Codeforces Round 958 (Div. 2)
zainabhazrate,993,1002,9,10248,1988,Codeforces Round 958 (Div. 2)
CodeExplorerDKY,1166,1131,-35,10248,1988,Codeforces Round 958 (Div. 2)
ahmedfgg557u,1148,1118,-30,10248,1988,Codeforces Round 958 (Div. 2)
Ri_eul,1187,1148,-39,10248,1988,Codeforces Round 958 (Div. 2)
beginnerBoy7,1058,1050,-8,10248,1988,Codeforces Round 958 (Div. 2)
bharatjain14,1269,1212,-57,10248,1988,Codeforces Round 958 (Div. 2)
ytterbium__yttrium,733,828,95,10248,1988,Codeforces Round 958 (Div. 2)
Krish_3011,898,935,37,10248,1988,Codeforces Round 958 (Div. 2)
pastimeplays,1042,1037,-5,10248,1988,Codeforces Round 958 (Div. 2)
ayushsingh1112016,654,861,207,10248,1988,Codeforces Round 958 (Div. 2)
egg_sy,778,856,78,10248,1988,Codeforces Round 958 (Div. 2)
Nani_6556,1052,1045,-7,10248,1988,Codeforces Round 958 (Div. 2)
minf07l,1405,1320,-85,10261,1988,Codeforces Round 958 (Div. 2)
Pioneer_,1100,1081,-19,10261,1988,Codeforces Round 958 (Div. 2)
arashar,1100,1081,-19,10261,1988,Codeforces Round 958 (Div. 2)
zhuravel17,873,973,100,10261,1988,Codeforces Round 958 (Div. 2)
shree_vathsan,768,906,138,10261,1988,Codeforces Round 958 (Div. 2)
prathameshsyadav1712,0,422,422,10261,1988,Codeforces Round 958 (Div. 2)
vulestamenkovic,1284,1224,-60,10261,1988,Codeforces Round 958 (Div. 2)
A_Xiao_wu,365,659,294,10261,1988,Codeforces Round 958 (Div. 2)
ilovemoloko123,1039,1099,60,10261,1988,Codeforces Round 958 (Div. 2)
yxd12,1199,1157,-42,10261,1988,Codeforces Round 958 (Div. 2)
IronCoderx,409,693,284,10261,1988,Codeforces Round 958 (Div. 2)
ashmang07,1093,1076,-17,10261,1988,Codeforces Round 958 (Div. 2)
xiaomo1001,1199,1157,-42,10261,1988,Codeforces Round 958 (Div. 2)
ivin43,977,990,13,10261,1988,Codeforces Round 958 (Div. 2)
SandraMichelle,919,949,30,10275,1988,Codeforces Round 958 (Div. 2)
saiajit,584,807,223,10275,1988,Codeforces Round 958 (Div. 2)
kanishkkk.k,958,977,19,10275,1988,Codeforces Round 958 (Div. 2)
Rifatbhuiyan,1011,1014,3,10275,1988,Codeforces Round 958 (Div. 2)
SaiHarshith,899,935,36,10275,1988,Codeforces Round 958 (Div. 2)
mohitkumar42003,1021,1022,1,10280,1988,Codeforces Round 958 (Div. 2)
kk26,1137,1147,10,10280,1988,Codeforces Round 958 (Div. 2)
Mr_Tanjiro,783,962,179,10280,1988,Codeforces Round 958 (Div. 2)
mishkaaa31,943,1041,98,10280,1988,Codeforces Round 958 (Div. 2)
kolyalegenda,1028,1064,36,10280,1988,Codeforces Round 958 (Div. 2)
zxl414869369,1438,1346,-92,10280,1988,Codeforces Round 958 (Div. 2)
akshant,951,971,20,10280,1988,Codeforces Round 958 (Div. 2)
geekyvishal,1022,1022,0,10280,1988,Codeforces Round 958 (Div. 2)
APOORV__SINGHAL,655,861,206,10280,1988,Codeforces Round 958 (Div. 2)
practiceCpAtCf,853,971,118,10280,1988,Codeforces Round 958 (Div. 2)
anjaneyd12,945,967,22,10280,1988,Codeforces Round 958 (Div. 2)
kushal.aggarwal,1169,1133,-36,10280,1988,Codeforces Round 958 (Div. 2)
anand21130,1213,1167,-46,10280,1988,Codeforces Round 958 (Div. 2)
qiaoqiaoqiao,901,1008,107,10293,1988,Codeforces Round 958 (Div. 2)
manish2418,1041,1036,-5,10293,1988,Codeforces Round 958 (Div. 2)
R_PRANAV_GUHAN,927,954,27,10293,1988,Codeforces Round 958 (Div. 2)
krish25,778,855,77,10293,1988,Codeforces Round 958 (Div. 2)
wh233,917,1020,103,10293,1988,Codeforces Round 958 (Div. 2)
Meteoris_,1047,1040,-7,10293,1988,Codeforces Round 958 (Div. 2)
fortissimum_codentia,1226,1177,-49,10293,1988,Codeforces Round 958 (Div. 2)
HHHarry,694,891,197,10293,1988,Codeforces Round 958 (Div. 2)
manojkumarsial2002,740,831,91,10293,1988,Codeforces Round 958 (Div. 2)
Abhi_i788,1210,1165,-45,10302,1988,Codeforces Round 958 (Div. 2)
shovic0602,1234,1183,-51,10302,1988,Codeforces Round 958 (Div. 2)
baishakhmahfiz,830,889,59,10302,1988,Codeforces Round 958 (Div. 2)
ljkgs6789,713,906,193,10302,1988,Codeforces Round 958 (Div. 2)
Rohan_Abhishek_S,367,659,292,10302,1988,Codeforces Round 958 (Div. 2)
Navadeep,931,957,26,10302,1988,Codeforces Round 958 (Div. 2)
AkshajBansal,1097,1078,-19,10302,1988,Codeforces Round 958 (Div. 2)
LeiZanTheng,1037,1096,59,10309,1988,Codeforces Round 958 (Div. 2)
adityakanu,655,779,124,10309,1988,Codeforces Round 958 (Div. 2)
hehehedada,822,883,61,10309,1988,Codeforces Round 958 (Div. 2)
lovelindhoni,1000,1068,68,10309,1988,Codeforces Round 958 (Div. 2)
Pikachu--,960,977,17,10313,1988,Codeforces Round 958 (Div. 2)
udaycodeeforce,476,746,270,10313,1988,Codeforces Round 958 (Div. 2)
MostofaMasud,798,867,69,10313,1988,Codeforces Round 958 (Div. 2)
Romenchik9,0,422,422,10313,1988,Codeforces Round 958 (Div. 2)
Shihab-3point14,1023,1022,-1,10313,1988,Codeforces Round 958 (Div. 2)
klu_2100030273,1135,1107,-28,10313,1988,Codeforces Round 958 (Div. 2)
Salman9966,1008,1011,3,10313,1988,Codeforces Round 958 (Div. 2)
dxrjvzi,399,684,285,10313,1988,Codeforces Round 958 (Div. 2)
Milton_098,1237,1186,-51,10313,1988,Codeforces Round 958 (Div. 2)
S3RVENT,1048,1040,-8,10313,1988,Codeforces Round 958 (Div. 2)
CaptSnehgal,964,980,16,10313,1988,Codeforces Round 958 (Div. 2)
yogesh_1___,1084,1068,-16,10313,1988,Codeforces Round 958 (Div. 2)
MinglangChen,0,422,422,10313,1988,Codeforces Round 958 (Div. 2)
damn.008,949,969,20,10326,1988,Codeforces Round 958 (Div. 2)
Ziadhafez,660,864,204,10326,1988,Codeforces Round 958 (Div. 2)
Y_Validator.CS,1099,1079,-20,10326,1988,Codeforces Round 958 (Div. 2)
kubix476,427,707,280,10326,1988,Codeforces Round 958 (Div. 2)
akhilmishra9325,950,1005,55,10326,1988,Codeforces Round 958 (Div. 2)
xiyuan6614,964,980,16,10326,1988,Codeforces Round 958 (Div. 2)
Never_Learned,992,1000,8,10326,1988,Codeforces Round 958 (Div. 2)
Krish_belive,973,986,13,10326,1988,Codeforces Round 958 (Div. 2)
Dennis_Jason,977,1025,48,10326,1988,Codeforces Round 958 (Div. 2)
AdwityaMani2002,937,961,24,10326,1988,Codeforces Round 958 (Div. 2)
codeforces_hk,875,918,43,10326,1988,Codeforces Round 958 (Div. 2)
F4nk1,1029,1027,-2,10326,1988,Codeforces Round 958 (Div. 2)
jahirulislam,1180,1141,-39,10326,1988,Codeforces Round 958 (Div. 2)
ridhi_aggarwal,1018,1018,0,10339,1988,Codeforces Round 958 (Div. 2)
aditya3.230101009,1008,1011,3,10339,1988,Codeforces Round 958 (Div. 2)
Vans_21,824,937,113,10339,1988,Codeforces Round 958 (Div. 2)
prateekraj_21,1218,1170,-48,10339,1988,Codeforces Round 958 (Div. 2)
shubham03080,988,1059,71,10339,1988,Codeforces Round 958 (Div. 2)
vvsvipulverma,1283,1222,-61,10339,1988,Codeforces Round 958 (Div. 2)
rajasomeshwar_bitla,1194,1152,-42,10345,1988,Codeforces Round 958 (Div. 2)
5zhen_dai,0,421,421,10345,1988,Codeforces Round 958 (Div. 2)
adelemambobos,1138,1108,-30,10345,1988,Codeforces Round 958 (Div. 2)
saxenaayush27,406,690,284,10345,1988,Codeforces Round 958 (Div. 2)
kx04,1366,1288,-78,10345,1988,Codeforces Round 958 (Div. 2)
simaran_maurya,590,810,220,10345,1988,Codeforces Round 958 (Div. 2)
VijayGovinda,1087,1070,-17,10345,1988,Codeforces Round 958 (Div. 2)
rocketfuse,0,421,421,10345,1988,Codeforces Round 958 (Div. 2)
Abdelrahman.Salah,854,904,50,10345,1988,Codeforces Round 958 (Div. 2)
shubhraj625,1086,1069,-17,10354,1988,Codeforces Round 958 (Div. 2)
Sajeeb,390,677,287,10354,1988,Codeforces Round 958 (Div. 2)
aashu1309,1108,1086,-22,10354,1988,Codeforces Round 958 (Div. 2)
terthojnu16,1044,1037,-7,10354,1988,Codeforces Round 958 (Div. 2)
RaMaNi__3311,950,969,19,10354,1988,Codeforces Round 958 (Div. 2)
cxj517,985,994,9,10359,1988,Codeforces Round 958 (Div. 2)
Avi_1008_Official,457,730,273,10359,1988,Codeforces Round 958 (Div. 2)
Harsh_Prasad,1125,1098,-27,10359,1988,Codeforces Round 958 (Div. 2)
CoralQ,645,852,207,10359,1988,Codeforces Round 958 (Div. 2)
vivek_.kumar,1152,1119,-33,10359,1988,Codeforces Round 958 (Div. 2)
saaketh.koduri,982,992,10,10359,1988,Codeforces Round 958 (Div. 2)
Neelabhra,629,840,211,10359,1988,Codeforces Round 958 (Div. 2)
vaneet_brute,1145,1114,-31,10359,1988,Codeforces Round 958 (Div. 2)
yash_raj25,1023,1022,-1,10359,1988,Codeforces Round 958 (Div. 2)
AbheeravPatankar,705,899,194,10359,1988,Codeforces Round 958 (Div. 2)
Rting0512,1057,1085,28,10359,1988,Codeforces Round 958 (Div. 2)
quarterbackpraying,1151,1118,-33,10359,1988,Codeforces Round 958 (Div. 2)
JadhavAjay,1075,1060,-15,10359,1988,Codeforces Round 958 (Div. 2)
tonyhawkcxx,997,1003,6,10359,1988,Codeforces Round 958 (Div. 2)
trayambak_tiwari,976,987,11,10373,1988,Codeforces Round 958 (Div. 2)
RaKuSh0na,1128,1101,-27,10373,1988,Codeforces Round 958 (Div. 2)
Void_Raghav10,898,933,35,10373,1988,Codeforces Round 958 (Div. 2)
lucifer4602,993,1062,69,10373,1988,Codeforces Round 958 (Div. 2)
ASA_HELPER,866,911,45,10373,1988,Codeforces Round 958 (Div. 2)
Quantum_Bot,856,904,48,10373,1988,Codeforces Round 958 (Div. 2)
Sanskar_Sharma,1256,1200,-56,10373,1988,Codeforces Round 958 (Div. 2)
mohsin416,1053,1043,-10,10373,1988,Codeforces Round 958 (Div. 2)
Jorgitox,1138,1108,-30,10373,1988,Codeforces Round 958 (Div. 2)
Shuvam_06,1191,1149,-42,10373,1988,Codeforces Round 958 (Div. 2)
OKNOTOK__,1058,1047,-11,10373,1988,Codeforces Round 958 (Div. 2)
HOGIABAO,0,421,421,10373,1988,Codeforces Round 958 (Div. 2)
Bulonte,383,671,288,10373,1988,Codeforces Round 958 (Div. 2)
SearchMeLater,1144,1112,-32,10373,1988,Codeforces Round 958 (Div. 2)
balloon,1146,1114,-32,10373,1988,Codeforces Round 958 (Div. 2)
xyq7,0,421,421,10388,1988,Codeforces Round 958 (Div. 2)
rahul_iiitr,980,990,10,10388,1988,Codeforces Round 958 (Div. 2)
rampluto,918,1020,102,10388,1988,Codeforces Round 958 (Div. 2)
sthita_19,867,911,44,10388,1988,Codeforces Round 958 (Div. 2)
FireworksT_T,860,906,46,10388,1988,Codeforces Round 958 (Div. 2)
khan2107120,1105,1083,-22,10388,1988,Codeforces Round 958 (Div. 2)
DivyanshMalviya,1001,1005,4,10388,1988,Codeforces Round 958 (Div. 2)
luolei,780,958,178,10388,1988,Codeforces Round 958 (Div. 2)
quyawm126,726,820,94,10388,1988,Codeforces Round 958 (Div. 2)
ASHWINISINGH17,1086,1068,-18,10388,1988,Codeforces Round 958 (Div. 2)
desaizeeshan22,942,963,21,10388,1988,Codeforces Round 958 (Div. 2)
Titan_2003,887,925,38,10388,1988,Codeforces Round 958 (Div. 2)
tbnrlucifer,953,971,18,10388,1988,Codeforces Round 958 (Div. 2)
jumpbear,975,986,11,10388,1988,Codeforces Round 958 (Div. 2)
mehul_agarwal,1130,1102,-28,10388,1988,Codeforces Round 958 (Div. 2)
Saikot_Das,952,970,18,10388,1988,Codeforces Round 958 (Div. 2)
Milind392,904,936,32,10388,1988,Codeforces Round 958 (Div. 2)
HVCYM,1422,1332,-90,10388,1988,Codeforces Round 958 (Div. 2)
Umar_SundarSTEM,928,953,25,10406,1988,Codeforces Round 958 (Div. 2)
neeraj21544,888,925,37,10406,1988,Codeforces Round 958 (Div. 2)
Introl,1011,1012,1,10406,1988,Codeforces Round 958 (Div. 2)
Champion1742,1049,1040,-9,10406,1988,Codeforces Round 958 (Div. 2)
L0veR1ck,1438,1345,-93,10406,1988,Codeforces Round 958 (Div. 2)
Ayush1729,1014,1014,0,10406,1988,Codeforces Round 958 (Div. 2)
Ash-X-Phoenix,1030,1026,-4,10406,1988,Codeforces Round 958 (Div. 2)
clifong2002,397,682,285,10406,1988,Codeforces Round 958 (Div. 2)
saumya77022,1016,1052,36,10406,1988,Codeforces Round 958 (Div. 2)
akashdholakiya,923,949,26,10406,1988,Codeforces Round 958 (Div. 2)
abhicoder123,875,916,41,10406,1988,Codeforces Round 958 (Div. 2)
sravan_12,1165,1128,-37,10406,1988,Codeforces Round 958 (Div. 2)
dont_catch_me,796,864,68,10406,1988,Codeforces Round 958 (Div. 2)
tajwarsaiyeed,824,882,58,10406,1988,Codeforces Round 958 (Div. 2)
Frozen_H,932,956,24,10406,1988,Codeforces Round 958 (Div. 2)
bhimanshu7274,942,1022,80,10421,1988,Codeforces Round 958 (Div. 2)
fahimmuhtamim,781,914,133,10421,1988,Codeforces Round 958 (Div. 2)
jingjingli,1060,1048,-12,10421,1988,Codeforces Round 958 (Div. 2)
f20212535,786,857,71,10421,1988,Codeforces Round 958 (Div. 2)
Md._Tanbirul_Islam,1341,1267,-74,10421,1988,Codeforces Round 958 (Div. 2)
surajsamal00,946,1001,55,10421,1988,Codeforces Round 958 (Div. 2)
klu_2200031318,775,850,75,10421,1988,Codeforces Round 958 (Div. 2)
hkkkk-k,857,972,115,10421,1988,Codeforces Round 958 (Div. 2)
Alaa,984,992,8,10421,1988,Codeforces Round 958 (Div. 2)
sra_van,409,691,282,10421,1988,Codeforces Round 958 (Div. 2)
gaiercop,1265,1206,-59,10421,1988,Codeforces Round 958 (Div. 2)
Mehedi10,904,970,66,10421,1988,Codeforces Round 958 (Div. 2)
Nahull,976,986,10,10421,1988,Codeforces Round 958 (Div. 2)
lalitk2,795,863,68,10434,1988,Codeforces Round 958 (Div. 2)
Siyam_Talukder,1173,1134,-39,10434,1988,Codeforces Round 958 (Div. 2)
lllsss,821,880,59,10434,1988,Codeforces Round 958 (Div. 2)
adityakumardas18871,585,805,220,10434,1988,Codeforces Round 958 (Div. 2)
brucelei821,0,420,420,10434,1988,Codeforces Round 958 (Div. 2)
Psh3m0,0,420,420,10434,1988,Codeforces Round 958 (Div. 2)
arpan4119,968,1017,49,10434,1988,Codeforces Round 958 (Div. 2)
Vanburen,0,420,420,10434,1988,Codeforces Round 958 (Div. 2)
sugatdeepesh,941,1037,96,10434,1988,Codeforces Round 958 (Div. 2)
satyaswaroop_,602,818,216,10443,1988,Codeforces Round 958 (Div. 2)
real_innocent,1149,1115,-34,10443,1988,Codeforces Round 958 (Div. 2)
World_Champion,951,968,17,10443,1988,Codeforces Round 958 (Div. 2)
ArkhamESHAN,1176,1136,-40,10443,1988,Codeforces Round 958 (Div. 2)
siddu1993,1057,1045,-12,10443,1988,Codeforces Round 958 (Div. 2)
Kerolous66M,1016,1015,-1,10443,1988,Codeforces Round 958 (Div. 2)
sudharmaj1211,900,933,33,10443,1988,Codeforces Round 958 (Div. 2)
Isha_Chauhan001,908,938,30,10443,1988,Codeforces Round 958 (Div. 2)
Archief117,1336,1262,-74,10443,1988,Codeforces Round 958 (Div. 2)
aryan9rana,918,945,27,10443,1988,Codeforces Round 958 (Div. 2)
Haijing_you,1156,1121,-35,10443,1988,Codeforces Round 958 (Div. 2)
Siddharth_Jha435,861,975,114,10443,1988,Codeforces Round 958 (Div. 2)
jing_chen,374,663,289,10455,1988,Codeforces Round 958 (Div. 2)
tangyuan_,1072,1056,-16,10455,1988,Codeforces Round 958 (Div. 2)
shahin_11814,745,831,86,10455,1988,Codeforces Round 958 (Div. 2)
Kriti_10,916,1017,101,10455,1988,Codeforces Round 958 (Div. 2)
