handle,old_rating,new_rating,change,rank,contest_id,contest_name
IIITA2006,0,452,452,6023,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ccbbaon,751,965,214,6026,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
coord_axis,582,837,255,6027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
black_maple,0,452,452,6027,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nem-E-sis,1132,1137,5,6029,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yash30201,1634,1529,-105,6030,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sspreck,1324,1283,-41,6031,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sumit_Kumar_Bairwa,1223,1205,-18,6032,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
delusionX,1296,1261,-35,6033,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
WafyLuxe,1114,1123,9,6034,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
gngbjxP4LL,1154,1153,-1,6034,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
why_0210,1317,1277,-40,6036,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
COME___BACK,1132,1136,4,6037,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ayanokoji_.,1299,1263,-36,6038,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ducksson,1516,1434,-82,6038,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Erfan.r,1177,1170,-7,6040,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rahul710,1419,1357,-62,6041,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Fahmid_786,1387,1332,-55,6041,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yanxia2,695,921,226,6041,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Plutopro,1407,1348,-59,6044,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hyoka7,984,1031,47,6044,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
boluowang,1135,1139,4,6044,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_M_arysia,1062,1162,100,6047,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zakaria_rizvi,435,741,306,6047,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
uddhav_Nagar,1229,1209,-20,6049,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
varadchavan1290,1122,1166,44,6050,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
faBLEe,1141,1143,2,6050,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
TLExceeded,1056,1081,25,6052,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
__HG,1449,1380,-69,6053,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Eth3r3al,362,684,322,6054,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
MonoLith,1556,1466,-90,6055,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Quanta07,1089,1104,15,6056,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
m1losz1,1255,1295,40,6056,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Yootoo,1068,1090,22,6058,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
PCT2506,1326,1283,-43,6058,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sunrisevision,1071,1153,82,6060,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
LKY312554,730,975,245,6060,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Srichetan05,1058,1082,24,6062,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
livingstone,1335,1290,-45,6062,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Parth-Sharma,854,1002,148,6064,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sapphire_Blue,1250,1225,-25,6065,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Birify_48,1170,1164,-6,6065,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aniket125,1019,1054,35,6067,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zcy081223,1130,1134,4,6067,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
azizbek_,1207,1192,-15,6069,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Yukii_P,1344,1297,-47,6070,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
xinxin2024,479,775,296,6071,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hijda,0,451,451,6072,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chebbisan,971,1077,106,6072,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
miststar,411,721,310,6074,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tylerglawitsch,0,451,451,6075,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tayyabnadeemchughtai12,1178,1169,-9,6075,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
atlurimythri,893,1002,109,6077,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hujunluo2024,0,451,451,6077,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
n3wB,1096,1172,76,6079,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tentwalgahan,896,971,75,6080,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
suraj12,1071,1168,97,6081,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ytu_wsl,391,706,315,6082,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tkpd,1015,1051,36,6083,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Demyan987,1068,1150,82,6083,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rohansiddarth.2014,658,892,234,6085,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
WerChange,0,450,450,6086,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Who__knows,0,450,450,6087,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
anuragiyer,1038,1103,65,6088,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yashjaiswal88542,1040,1069,29,6089,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
GalaxyGeek,1020,1054,34,6090,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AM1T,1087,1102,15,6091,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Syntax_Error_,1308,1269,-39,6091,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
adityaaryan151,1441,1373,-68,6093,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zsfzhjf,0,450,450,6093,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mwh04,1111,1119,8,6095,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
__Maksik__,1708,1588,-120,6096,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pvbcx,427,733,306,6096,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Davut_.,0,450,450,6098,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
indeTERMINATED,979,1096,117,6099,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
CNzzc,940,1033,93,6100,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
idkk,1047,1073,26,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Cracka_D3F4ULT,1105,1115,10,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
blendzzi,763,972,209,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vortex_m,620,863,243,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
King_Bhoot_Key_Maker,970,1019,49,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
__VOLCANO__,1109,1118,9,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Shakib2738,882,1022,140,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
redded,0,450,450,6101,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Pzheng,1803,1665,-138,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
youngyangze,1119,1188,69,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
The.Answer,1518,1434,-84,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vadlamudinithinnaidu,1077,1094,17,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
why_sjy,988,1032,44,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
18310303612,830,983,153,6109,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
zero_orez,1340,1293,-47,6115,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
JatinChahar,1184,1211,27,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
LeoZhang_2012,1197,1183,-14,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Micro_Sun,1271,1239,-32,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kamulboyev__diyorbek,796,957,161,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Mohamed_Gomma,1126,1129,3,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
kingpin911,1427,1361,-66,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hdbot,1249,1222,-27,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sharath.garggeshwari,0,449,449,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ganaridi,1392,1333,-59,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dynamighto,963,1048,85,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dhushyanthan,1368,1315,-53,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ddyyjj,1314,1272,-42,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
7oDA_ERROR,1051,1075,24,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
vgmao,0,449,449,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ansh737,1480,1403,-77,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ayus04,1177,1167,-10,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pkhushi.0024,0,449,449,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
roshansoniie,1485,1407,-78,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
spammerop,983,1084,101,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Bad_Kaikai,1238,1214,-24,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ankushtyagi,1161,1155,-6,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ankitchauhan,1206,1189,-17,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hirah62hm,589,839,250,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
tle_mle_wa,1095,1106,11,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ZaeThrix,1165,1158,-7,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sagorahmedmunna,1467,1393,-74,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rrohitsy0h0,963,1014,51,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Kshitiz9975,1262,1232,-30,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Vin,1087,1101,14,6116,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sifat_SUST_20,645,815,170,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
BaBy_SharK_99,976,1021,45,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rezaren,1019,1051,32,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Chanandler_Bongg,1357,1305,-52,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
abhipandey11,948,1002,54,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Tawfik040,1195,1180,-15,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
sarojvihung,1373,1318,-55,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
wolverine7,1141,1139,-2,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hssaan_SundarSTEM,1079,1093,14,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
devraj_ashok,971,1018,47,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
omer_speed,1046,1070,24,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
saf_jith,1310,1268,-42,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
prabhashpadhan1889,974,1020,46,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nineforeleven,836,1028,192,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ayu741,995,1107,112,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
atharrizwan,1251,1223,-28,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Hemanth-117,1391,1332,-59,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
evilbaker,1140,1138,-2,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yashvardhanj,1088,1100,12,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Dhruv2705,1115,1120,5,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
itsganesh,1335,1288,-47,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
0ms,1208,1190,-18,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aadi.,1133,1133,0,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
SidForYear,1285,1249,-36,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Lightning_crusader,991,1031,40,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
pritombiswas9999,968,1015,47,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
WYCCCCC,1480,1402,-78,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Infinity_Leo_,1043,1068,25,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
StellarSpecter,793,902,109,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Stillstudy,1128,1129,1,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
coldwheat233,1225,1203,-22,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aviana,1320,1276,-44,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Senya_24,1282,1247,-35,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Subham_krr,1389,1331,-58,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
temporary_25,928,989,61,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Sanjayowski,815,970,155,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
KareemHesham_,1197,1182,-15,6145,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
anshu_16,1382,1323,-59,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
YWQ_,1374,1317,-57,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aadi2906,1089,1099,10,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
CG__HeavenHealer,1235,1209,-26,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
qiaoqiaoqiao,1142,1138,-4,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
justaninchident16,1318,1273,-45,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_Who_Am_I_,1133,1131,-2,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mx1.mr41,1024,1088,64,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
nicatshaliyev200922,949,1035,86,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
yug2200,960,1008,48,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
casuael_,1286,1248,-38,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
huxint.,1393,1332,-61,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
manas.fake,1568,1472,-96,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Avincy,1008,1041,33,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Ayaman,1018,1048,30,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
_dk_07_,1121,1123,2,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
said_m404,724,939,215,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
unemployed_479,474,767,293,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
findfin,0,447,447,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
404salad,1039,1063,24,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Aegon_Targaryen10,0,447,447,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
PrimeSolverXP,1115,1118,3,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
amanshaikh25,842,930,88,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
mohamedfathy31,909,974,65,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
chunnu_n,648,881,233,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Beaten,1362,1308,-54,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
FarDream,1386,1366,-20,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
ur1,802,1000,198,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
aryan_me,1404,1341,-63,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
LeGrosss,941,995,54,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
dengjunhan,1060,1140,80,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hasibur.rahman,773,977,204,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
KATAKSH,1012,1103,91,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Basabu,1382,1323,-59,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Bugger,1315,1271,-44,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Abay-Moldiar-004-27,1100,1107,7,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
rohit_ydv,1167,1157,-10,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
adithya_ananth_,1145,1140,-5,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Rashedul_Alam,1255,1224,-31,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
AMRGhayth,1041,1065,24,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
hoonbae,661,891,230,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Minim,1378,1320,-58,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
Liquidator015,1144,1140,-4,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
shinchan_roy,476,769,293,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
h.morad,1027,1055,28,6182,2021,"Codeforces Round 977 (Div. 2, based on COMPFEST 16 - Final Round)"
