handle,old_rating,new_rating,change,rank,contest_id,contest_name
Eren47,881,884,3,15020,2013,Codeforces Round 973 (Div. 2)
vatsadev,831,844,13,15020,2013,Codeforces Round 973 (Div. 2)
amiramo1234,744,741,-3,15020,2013,Codeforces Round 973 (Div. 2)
BourichMohamedAyman,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
08r41n,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
Ko.123,680,696,16,15020,2013,Codeforces Round 973 (Div. 2)
Shalini_22,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
rdupadhyay12,788,839,51,15020,2013,Codeforces Round 973 (Div. 2)
22r11a6927,368,612,244,15020,2013,Codeforces Round 973 (Div. 2)
NotMyself,362,607,245,15020,2013,Codeforces Round 973 (Div. 2)
Yyb_04,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
mach102243,1204,1109,-95,15020,2013,Codeforces Round 973 (Div. 2)
mohamedwaleid811,796,868,72,15020,2013,Codeforces Round 973 (Div. 2)
muelsyse233,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
abs_04,948,897,-51,15020,2013,Codeforces Round 973 (Div. 2)
matthew_melritchie,726,728,2,15020,2013,Codeforces Round 973 (Div. 2)
Appana_leela,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
triyanshag619,379,622,243,15020,2013,Codeforces Round 973 (Div. 2)
kodurisaivishnu,758,751,-7,15020,2013,Codeforces Round 973 (Div. 2)
NoobMaster069,743,824,81,15020,2013,Codeforces Round 973 (Div. 2)
samiraaaa,861,829,-32,15020,2013,Codeforces Round 973 (Div. 2)
Mohamad_Ahmad_taieb,694,706,12,15020,2013,Codeforces Round 973 (Div. 2)
dipesh1203,689,702,13,15020,2013,Codeforces Round 973 (Div. 2)
neoscripter,895,855,-40,15020,2013,Codeforces Round 973 (Div. 2)
hihry,732,815,83,15020,2013,Codeforces Round 973 (Div. 2)
Risad10,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
harshald_213,805,875,70,15020,2013,Codeforces Round 973 (Div. 2)
Trishna21,569,622,53,15020,2013,Codeforces Round 973 (Div. 2)
184_Fahim,872,837,-35,15020,2013,Codeforces Round 973 (Div. 2)
monishramba,648,803,155,15020,2013,Codeforces Round 973 (Div. 2)
minhlaga,362,607,245,15020,2013,Codeforces Round 973 (Div. 2)
_goutam_kr._,754,812,58,15020,2013,Codeforces Round 973 (Div. 2)
samagrasingh9,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
Abhinandan02,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
shramidha13,626,785,159,15020,2013,Codeforces Round 973 (Div. 2)
gojevedhanth,943,933,-10,15020,2013,Codeforces Round 973 (Div. 2)
anichattrjee,754,833,79,15020,2013,Codeforces Round 973 (Div. 2)
saikishore3925,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
Aaquib07,745,826,81,15020,2013,Codeforces Round 973 (Div. 2)
machi1206,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
TangJieHao,739,821,82,15020,2013,Codeforces Round 973 (Div. 2)
kishore56,931,884,-47,15020,2013,Codeforces Round 973 (Div. 2)
fatema_234,565,620,55,15020,2013,Codeforces Round 973 (Div. 2)
sornadhana2002,0,382,382,15020,2013,Codeforces Round 973 (Div. 2)
2003FARHAN,594,639,45,15020,2013,Codeforces Round 973 (Div. 2)
jadiaravindsai,407,524,117,15020,2013,Codeforces Round 973 (Div. 2)
Anusha_2005,773,762,-11,15070,2013,Codeforces Round 973 (Div. 2)
Siamul401,724,726,2,15070,2013,Codeforces Round 973 (Div. 2)
mayeenUddinHasan,847,817,-30,15070,2013,Codeforces Round 973 (Div. 2)
Linkash_7,385,511,126,15070,2013,Codeforces Round 973 (Div. 2)
Abdoalrahman_khedr,917,872,-45,15070,2013,Codeforces Round 973 (Div. 2)
yogeshbora7,822,889,67,15070,2013,Codeforces Round 973 (Div. 2)
manas011,752,831,79,15070,2013,Codeforces Round 973 (Div. 2)
xiaoshayu,351,597,246,15070,2013,Codeforces Round 973 (Div. 2)
anjali0428,815,883,68,15070,2013,Codeforces Round 973 (Div. 2)
2210040094,574,624,50,15070,2013,Codeforces Round 973 (Div. 2)
ketos,1324,1209,-115,15070,2013,Codeforces Round 973 (Div. 2)
yellamalini25,362,607,245,15070,2013,Codeforces Round 973 (Div. 2)
niharika_24,358,495,137,15070,2013,Codeforces Round 973 (Div. 2)
Sanglap_Halder,831,873,42,15070,2013,Codeforces Round 973 (Div. 2)
giri0725,453,684,231,15070,2013,Codeforces Round 973 (Div. 2)
kl_2200030176,354,600,246,15070,2013,Codeforces Round 973 (Div. 2)
Navya_Agarwal,707,794,87,15070,2013,Codeforces Round 973 (Div. 2)
HarishM_AI-DS,784,857,73,15070,2013,Codeforces Round 973 (Div. 2)
himanshu232016,656,810,154,15070,2013,Codeforces Round 973 (Div. 2)
PritamF_27,821,836,15,15070,2013,Codeforces Round 973 (Div. 2)
LiaoJingyi,901,859,-42,15070,2013,Codeforces Round 973 (Div. 2)
omarkhattab,891,891,0,15070,2013,Codeforces Round 973 (Div. 2)
Sanjay-B,743,739,-4,15070,2013,Codeforces Round 973 (Div. 2)
Imam346,857,825,-32,15070,2013,Codeforces Round 973 (Div. 2)
vivek_coder1,989,929,-60,15070,2013,Codeforces Round 973 (Div. 2)
sanathanaaa,833,898,65,15070,2013,Codeforces Round 973 (Div. 2)
Alim528260,559,615,56,15070,2013,Codeforces Round 973 (Div. 2)
kanishkv,919,945,26,15070,2013,Codeforces Round 973 (Div. 2)
sKyYO6,782,768,-14,15070,2013,Codeforces Round 973 (Div. 2)
reemaprashar930,613,773,160,15070,2013,Codeforces Round 973 (Div. 2)
harsiitha.aiml2022,863,830,-33,15070,2013,Codeforces Round 973 (Div. 2)
srimantaganguly02,0,382,382,15070,2013,Codeforces Round 973 (Div. 2)
Ospan.Bekarys,723,807,84,15070,2013,Codeforces Round 973 (Div. 2)
itsYoussefz,635,792,157,15070,2013,Codeforces Round 973 (Div. 2)
abhinay_019,0,382,382,15070,2013,Codeforces Round 973 (Div. 2)
rafsan_yeasir,792,776,-16,15070,2013,Codeforces Round 973 (Div. 2)
manokamna_7,884,915,31,15106,2013,Codeforces Round 973 (Div. 2)
konduruvenuvarma123,809,788,-21,15106,2013,Codeforces Round 973 (Div. 2)
Chrn_05,644,669,25,15106,2013,Codeforces Round 973 (Div. 2)
mounicathumu22,831,804,-27,15106,2013,Codeforces Round 973 (Div. 2)
Hemitha,362,606,244,15106,2013,Codeforces Round 973 (Div. 2)
znopok,945,893,-52,15106,2013,Codeforces Round 973 (Div. 2)
Und3rCov3r,1126,1042,-84,15106,2013,Codeforces Round 973 (Div. 2)
tanujap,828,802,-26,15106,2013,Codeforces Round 973 (Div. 2)
Subodh_yadav,624,656,32,15106,2013,Codeforces Round 973 (Div. 2)
zzyn0375,722,723,1,15106,2013,Codeforces Round 973 (Div. 2)
paras3,614,774,160,15106,2013,Codeforces Round 973 (Div. 2)
4vtAr,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
E211006_Fahim,542,602,60,15106,2013,Codeforces Round 973 (Div. 2)
cheat__when__possible,410,647,237,15106,2013,Codeforces Round 973 (Div. 2)
saaad,672,689,17,15106,2013,Codeforces Round 973 (Div. 2)
Saksh_am,570,737,167,15106,2013,Codeforces Round 973 (Div. 2)
Shafayethossen098,368,611,243,15106,2013,Codeforces Round 973 (Div. 2)
User1995,362,606,244,15106,2013,Codeforces Round 973 (Div. 2)
Manisriram6,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
rishi_agarwal,1048,977,-71,15106,2013,Codeforces Round 973 (Div. 2)
s.kodavathi.cse2023,389,629,240,15106,2013,Codeforces Round 973 (Div. 2)
K.Dhuvarrakesh,814,829,15,15106,2013,Codeforces Round 973 (Div. 2)
GayathriS,1061,988,-73,15106,2013,Codeforces Round 973 (Div. 2)
ishraq,733,731,-2,15106,2013,Codeforces Round 973 (Div. 2)
bkdn24.chillee,742,822,80,15106,2013,Codeforces Round 973 (Div. 2)
22wh1a0496,738,735,-3,15106,2013,Codeforces Round 973 (Div. 2)
revanth1732,589,753,164,15106,2013,Codeforces Round 973 (Div. 2)
v4mpine,596,758,162,15106,2013,Codeforces Round 973 (Div. 2)
varmanamish123,758,835,77,15106,2013,Codeforces Round 973 (Div. 2)
ajey35,872,836,-36,15106,2013,Codeforces Round 973 (Div. 2)
praveenkumarcdm2001,731,730,-1,15106,2013,Codeforces Round 973 (Div. 2)
AprajitaRanjan,859,826,-33,15106,2013,Codeforces Round 973 (Div. 2)
jeevanreddy_18,724,807,83,15106,2013,Codeforces Round 973 (Div. 2)
Kakani_Pranay_kumar,819,886,67,15106,2013,Codeforces Round 973 (Div. 2)
MalavikaL,487,568,81,15106,2013,Codeforces Round 973 (Div. 2)
yogeshburada12,346,593,247,15106,2013,Codeforces Round 973 (Div. 2)
vanshgambhir,921,914,-7,15106,2013,Codeforces Round 973 (Div. 2)
Hanafyy,919,872,-47,15106,2013,Codeforces Round 973 (Div. 2)
_harry.,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
basanaboyinadanush,1057,985,-72,15106,2013,Codeforces Round 973 (Div. 2)
aditya46raj,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
G_lean_O,1028,960,-68,15106,2013,Codeforces Round 973 (Div. 2)
yamini2007,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
aojdijjvuh,410,647,237,15106,2013,Codeforces Round 973 (Div. 2)
b_balaji,761,838,77,15106,2013,Codeforces Round 973 (Div. 2)
Shrey_07_G,367,610,243,15106,2013,Codeforces Round 973 (Div. 2)
raquib,687,699,12,15106,2013,Codeforces Round 973 (Div. 2)
ivaku24,344,591,247,15106,2013,Codeforces Round 973 (Div. 2)
sandeep_agrahari_22,645,670,25,15106,2013,Codeforces Round 973 (Div. 2)
shannu123456,567,734,167,15106,2013,Codeforces Round 973 (Div. 2)
wickedSunny909,0,381,381,15106,2013,Codeforces Round 973 (Div. 2)
khanumar03,352,598,246,15106,2013,Codeforces Round 973 (Div. 2)
Avengear,892,851,-41,15106,2013,Codeforces Round 973 (Div. 2)
mridukarir,928,879,-49,15159,2013,Codeforces Round 973 (Div. 2)
marthapavan147,697,704,7,15159,2013,Codeforces Round 973 (Div. 2)
zihanliu,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
monkeyDboa,856,823,-33,15159,2013,Codeforces Round 973 (Div. 2)
CrazyCruiser,939,960,21,15159,2013,Codeforces Round 973 (Div. 2)
AlgoRaider,865,830,-35,15159,2013,Codeforces Round 973 (Div. 2)
phtung0701,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
turjoy18,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
akanshnt_iitbhilai,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
ab29218,805,874,69,15159,2013,Codeforces Round 973 (Div. 2)
ELF5M,928,879,-49,15159,2013,Codeforces Round 973 (Div. 2)
--21042005,693,840,147,15159,2013,Codeforces Round 973 (Div. 2)
chakravarthysandeep777,747,826,79,15159,2013,Codeforces Round 973 (Div. 2)
D_S,1051,979,-72,15159,2013,Codeforces Round 973 (Div. 2)
SamChero233,811,855,44,15159,2013,Codeforces Round 973 (Div. 2)
EvilMorty13,908,863,-45,15159,2013,Codeforces Round 973 (Div. 2)
khomathi_1085,777,762,-15,15159,2013,Codeforces Round 973 (Div. 2)
anushkanocoding,769,844,75,15159,2013,Codeforces Round 973 (Div. 2)
aashu933ab,559,612,53,15159,2013,Codeforces Round 973 (Div. 2)
Hitesh_Thacker,819,794,-25,15159,2013,Codeforces Round 973 (Div. 2)
JasonJonathan001,368,611,243,15159,2013,Codeforces Round 973 (Div. 2)
42614088,352,597,245,15159,2013,Codeforces Round 973 (Div. 2)
Zeta_function,890,849,-41,15159,2013,Codeforces Round 973 (Div. 2)
arjun_017,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
ashutosh1503k,954,900,-54,15159,2013,Codeforces Round 973 (Div. 2)
b423030,751,829,78,15159,2013,Codeforces Round 973 (Div. 2)
petasravani153,0,381,381,15159,2013,Codeforces Round 973 (Div. 2)
Utkarsh1750,791,839,48,15159,2013,Codeforces Round 973 (Div. 2)
22241A054D,434,667,233,15159,2013,Codeforces Round 973 (Div. 2)
alaaalnatsaha,578,743,165,15159,2013,Codeforces Round 973 (Div. 2)
gugujash,570,736,166,15159,2013,Codeforces Round 973 (Div. 2)
rashadalsharpini,831,803,-28,15159,2013,Codeforces Round 973 (Div. 2)
rakib730,691,701,10,15159,2013,Codeforces Round 973 (Div. 2)
Rage1700,805,784,-21,15159,2013,Codeforces Round 973 (Div. 2)
khoi_1,363,606,243,15159,2013,Codeforces Round 973 (Div. 2)
SlimeDeso,640,665,25,15159,2013,Codeforces Round 973 (Div. 2)
ANK-Romeo,601,762,161,15159,2013,Codeforces Round 973 (Div. 2)
Agnus_Serena,910,936,26,15196,2013,Codeforces Round 973 (Div. 2)
1eleven1,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
monishak.b.cse2023,836,845,9,15196,2013,Codeforces Round 973 (Div. 2)
bayra,584,747,163,15196,2013,Codeforces Round 973 (Div. 2)
Nithish7,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
manohar79,608,768,160,15196,2013,Codeforces Round 973 (Div. 2)
bishtakhil303,851,818,-33,15196,2013,Codeforces Round 973 (Div. 2)
Samiul-BRUR_2400,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
harish.venkatesan2005,837,807,-30,15196,2013,Codeforces Round 973 (Div. 2)
Mukunda__2210080019,755,745,-10,15196,2013,Codeforces Round 973 (Div. 2)
raihanmahmud10112,781,831,50,15196,2013,Codeforces Round 973 (Div. 2)
Ujj_wala_2004,756,746,-10,15196,2013,Codeforces Round 973 (Div. 2)
riadkad,836,807,-29,15196,2013,Codeforces Round 973 (Div. 2)
Omar_Eladl,740,819,79,15196,2013,Codeforces Round 973 (Div. 2)
klu2300060019,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
PSYCHO2022,740,819,79,15196,2013,Codeforces Round 973 (Div. 2)
nashEq,694,701,7,15196,2013,Codeforces Round 973 (Div. 2)
Kusuma_Kasireddi,664,681,17,15196,2013,Codeforces Round 973 (Div. 2)
kushwahadarwin,575,740,165,15196,2013,Codeforces Round 973 (Div. 2)
Warnam_22,864,828,-36,15196,2013,Codeforces Round 973 (Div. 2)
104_KMnO4,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
Nitin_Bansal,362,606,244,15196,2013,Codeforces Round 973 (Div. 2)
2210040140,943,963,20,15196,2013,Codeforces Round 973 (Div. 2)
ahtaj_imty_,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
om_pushkar,426,660,234,15196,2013,Codeforces Round 973 (Div. 2)
SP_Caramen,608,768,160,15196,2013,Codeforces Round 973 (Div. 2)
guptatanishka2301,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
jainakshatraj1,0,381,381,15196,2013,Codeforces Round 973 (Div. 2)
decode08,755,832,77,15196,2013,Codeforces Round 973 (Div. 2)
bobrandy,1096,1016,-80,15196,2013,Codeforces Round 973 (Div. 2)
leenodeh,775,760,-15,15196,2013,Codeforces Round 973 (Div. 2)
withlikith,809,824,15,15196,2013,Codeforces Round 973 (Div. 2)
Rishi17032006,823,797,-26,15196,2013,Codeforces Round 973 (Div. 2)
Tjad34,414,650,236,15196,2013,Codeforces Round 973 (Div. 2)
akib_,731,812,81,15196,2013,Codeforces Round 973 (Div. 2)
im.satyam,730,727,-3,15196,2013,Codeforces Round 973 (Div. 2)
bootterfly,960,977,17,15196,2013,Codeforces Round 973 (Div. 2)
twistedumar,418,653,235,15233,2013,Codeforces Round 973 (Div. 2)
skp_2811,826,798,-28,15234,2013,Codeforces Round 973 (Div. 2)
Ki6ui_Par1na,836,805,-31,15234,2013,Codeforces Round 973 (Div. 2)
yshen94,799,868,69,15234,2013,Codeforces Round 973 (Div. 2)
gokhulnath7,926,876,-50,15234,2013,Codeforces Round 973 (Div. 2)
yuanhen...,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
ArianKG,1130,1044,-86,15234,2013,Codeforces Round 973 (Div. 2)
grp12122024,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
Raghul_D,810,853,43,15234,2013,Codeforces Round 973 (Div. 2)
_Tan_A,575,739,164,15234,2013,Codeforces Round 973 (Div. 2)
polavarapujyoshna9,581,624,43,15234,2013,Codeforces Round 973 (Div. 2)
Siddhu1385,928,877,-51,15234,2013,Codeforces Round 973 (Div. 2)
avi_coder,1082,1004,-78,15234,2013,Codeforces Round 973 (Div. 2)
puravjn,350,595,245,15234,2013,Codeforces Round 973 (Div. 2)
mankestra,793,863,70,15234,2013,Codeforces Round 973 (Div. 2)
SunMendi,1060,985,-75,15234,2013,Codeforces Round 973 (Div. 2)
vasudevpareek,999,935,-64,15234,2013,Codeforces Round 973 (Div. 2)
Pawan_gote77,594,755,161,15234,2013,Codeforces Round 973 (Div. 2)
_gajju,1033,963,-70,15234,2013,Codeforces Round 973 (Div. 2)
dilshoddovicc,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
Ashish118,742,735,-7,15234,2013,Codeforces Round 973 (Div. 2)
SeidHub,469,696,227,15234,2013,Codeforces Round 973 (Div. 2)
S_brijesh,760,748,-12,15234,2013,Codeforces Round 973 (Div. 2)
KISHOR_KUMAR_R,836,805,-31,15234,2013,Codeforces Round 973 (Div. 2)
abderrahmane18,655,674,19,15234,2013,Codeforces Round 973 (Div. 2)
ragavi24032004,402,639,237,15234,2013,Codeforces Round 973 (Div. 2)
Parthi_0026,898,854,-44,15234,2013,Codeforces Round 973 (Div. 2)
sanjanahazari4,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
iammon,684,831,147,15234,2013,Codeforces Round 973 (Div. 2)
AVISHKAR_CHAVAN,717,800,83,15234,2013,Codeforces Round 973 (Div. 2)
M11,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
harshvardhansingh458,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
THE_FOOL_T,781,763,-18,15234,2013,Codeforces Round 973 (Div. 2)
bhuvan_sankar_gupta,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
tarun_9600,719,801,82,15234,2013,Codeforces Round 973 (Div. 2)
darsh-ai,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
yuva_2006,841,848,7,15234,2013,Codeforces Round 973 (Div. 2)
chikapu951,0,380,380,15234,2013,Codeforces Round 973 (Div. 2)
javokhirbek,953,898,-55,15234,2013,Codeforces Round 973 (Div. 2)
abhilashreddy45,362,605,243,15234,2013,Codeforces Round 973 (Div. 2)
-Harshit-Sharma,814,857,43,15234,2013,Codeforces Round 973 (Div. 2)
even.prime,658,676,18,15234,2013,Codeforces Round 973 (Div. 2)
sumitKumar0,388,627,239,15275,2013,Codeforces Round 973 (Div. 2)
nizhuangnima,360,603,243,15275,2013,Codeforces Round 973 (Div. 2)
keshavgarg04,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
DharankumarCS_27,816,789,-27,15275,2013,Codeforces Round 973 (Div. 2)
prans_opener,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
Md_Rahul_Ahmed,928,877,-51,15275,2013,Codeforces Round 973 (Div. 2)
Md_Ashiqul_Islam,576,620,44,15275,2013,Codeforces Round 973 (Div. 2)
proght,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
dharmendra23101,831,870,39,15275,2013,Codeforces Round 973 (Div. 2)
SkywalkerX,362,605,243,15275,2013,Codeforces Round 973 (Div. 2)
bkdn24.tranvanhuy,578,742,164,15275,2013,Codeforces Round 973 (Div. 2)
psandy123,734,728,-6,15275,2013,Codeforces Round 973 (Div. 2)
BARATHK0511,869,901,32,15275,2013,Codeforces Round 973 (Div. 2)
22241a05a3,835,804,-31,15275,2013,Codeforces Round 973 (Div. 2)
_Ryomen_sukuna,807,783,-24,15275,2013,Codeforces Round 973 (Div. 2)
tuanbess,785,766,-19,15275,2013,Codeforces Round 973 (Div. 2)
Sushmi511,818,859,41,15275,2013,Codeforces Round 973 (Div. 2)
lebichloan,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
TorteyPoka,701,705,4,15275,2013,Codeforces Round 973 (Div. 2)
Vasusharma001,882,841,-41,15275,2013,Codeforces Round 973 (Div. 2)
Akhilz,1149,1059,-90,15275,2013,Codeforces Round 973 (Div. 2)
arpit_977,584,747,163,15275,2013,Codeforces Round 973 (Div. 2)
sangeswaran411,999,934,-65,15275,2013,Codeforces Round 973 (Div. 2)
bkdn24.dinhtin,362,605,243,15275,2013,Codeforces Round 973 (Div. 2)
francobustioss,736,815,79,15275,2013,Codeforces Round 973 (Div. 2)
learner07,751,827,76,15275,2013,Codeforces Round 973 (Div. 2)
anees_81,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
jigyaasu,633,658,25,15275,2013,Codeforces Round 973 (Div. 2)
saxxke,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
karthikdk_2004,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
Fuad_Hasan43,786,767,-19,15275,2013,Codeforces Round 973 (Div. 2)
purush__1234,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
CopperRoger,362,605,243,15275,2013,Codeforces Round 973 (Div. 2)
testingtesting123z,350,595,245,15275,2013,Codeforces Round 973 (Div. 2)
callisto_19,635,790,155,15275,2013,Codeforces Round 973 (Div. 2)
AKASH-14,755,809,54,15275,2013,Codeforces Round 973 (Div. 2)
DipinSharma,1237,1134,-103,15275,2013,Codeforces Round 973 (Div. 2)
xiaojianhua1110,1274,1165,-109,15275,2013,Codeforces Round 973 (Div. 2)
22r11a0547,905,957,52,15275,2013,Codeforces Round 973 (Div. 2)
Akashan,0,380,380,15275,2013,Codeforces Round 973 (Div. 2)
aryan_083,372,613,241,15315,2013,Codeforces Round 973 (Div. 2)
harshbaid_ind,1132,1044,-88,15315,2013,Codeforces Round 973 (Div. 2)
ShivanshBtgr25,601,760,159,15315,2013,Codeforces Round 973 (Div. 2)
sharvankr5425,844,849,5,15315,2013,Codeforces Round 973 (Div. 2)
e-visheshe,878,907,29,15315,2013,Codeforces Round 973 (Div. 2)
guziqiao,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
klu_2200032058,736,729,-7,15315,2013,Codeforces Round 973 (Div. 2)
siddartha79,588,750,162,15315,2013,Codeforces Round 973 (Div. 2)
jajuparikshit105,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
_RedemptionArc_,767,752,-15,15315,2013,Codeforces Round 973 (Div. 2)
thetechieyguy,410,645,235,15315,2013,Codeforces Round 973 (Div. 2)
hagertaher1,824,795,-29,15315,2013,Codeforces Round 973 (Div. 2)
avanishpandey03,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
22501a05i7,702,705,3,15315,2013,Codeforces Round 973 (Div. 2)
abo7ady,382,621,239,15315,2013,Codeforces Round 973 (Div. 2)
sumanthvallabhaneni1234,804,818,14,15315,2013,Codeforces Round 973 (Div. 2)
sudharsanama.aids2023,588,750,162,15315,2013,Codeforces Round 973 (Div. 2)
bobur_jr,584,746,162,15315,2013,Codeforces Round 973 (Div. 2)
kumarvikramshahi,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
akashindeekshainiit,1195,1098,-97,15315,2013,Codeforces Round 973 (Div. 2)
DEXTER_Mo,823,794,-29,15315,2013,Codeforces Round 973 (Div. 2)
nanipandu1802,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
tanvir_wolowitz_DU,357,600,243,15315,2013,Codeforces Round 973 (Div. 2)
Shibooo,1141,1052,-89,15315,2013,Codeforces Round 973 (Div. 2)
Premanondoroy,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
Bayan_3,765,816,51,15315,2013,Codeforces Round 973 (Div. 2)
Oleg1999,852,855,3,15315,2013,Codeforces Round 973 (Div. 2)
avgreddy,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
dono1525,364,606,242,15315,2013,Codeforces Round 973 (Div. 2)
K.Nandhini,813,787,-26,15315,2013,Codeforces Round 973 (Div. 2)
acacaccccc,872,903,31,15315,2013,Codeforces Round 973 (Div. 2)
mahalax17,838,845,7,15315,2013,Codeforces Round 973 (Div. 2)
_Sorcerer_,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
-dd,660,810,150,15315,2013,Codeforces Round 973 (Div. 2)
fatal-98,908,861,-47,15315,2013,Codeforces Round 973 (Div. 2)
Anup_01,869,870,1,15315,2013,Codeforces Round 973 (Div. 2)
vigneshv_15,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
Mirthika,860,823,-37,15315,2013,Codeforces Round 973 (Div. 2)
svenmuller,433,665,232,15315,2013,Codeforces Round 973 (Div. 2)
adham19999,0,380,380,15315,2013,Codeforces Round 973 (Div. 2)
naruvarshini,685,693,8,15315,2013,Codeforces Round 973 (Div. 2)
