handle,old_rating,new_rating,change,rank,contest_id,contest_name
Oni_chan123,0,423,423,8158,2040,Codeforces Round 992 (Div. 2)
azerbenmed1730,1257,1204,-53,8158,2040,Codeforces Round 992 (Div. 2)
chyragym,1028,1031,3,8158,2040,Codeforces Round 992 (Div. 2)
prudhvi_machana,945,972,27,8158,2040,Codeforces Round 992 (Div. 2)
e_mur0d_,1091,1077,-14,8158,2040,Codeforces Round 992 (Div. 2)
shreyansh.kumar,1096,1081,-15,8158,2040,Codeforces Round 992 (Div. 2)
lamia20,986,1001,15,8158,2040,Codeforces Round 992 (Div. 2)
r_us,1420,1333,-87,8177,2040,Codeforces Round 992 (Div. 2)
ngc2727,383,674,291,8177,2040,Codeforces Round 992 (Div. 2)
aviraj4777,951,976,25,8177,2040,Codeforces Round 992 (Div. 2)
RumiLumo,863,916,53,8177,2040,Codeforces Round 992 (Div. 2)
NeerajMansingh,976,993,17,8177,2040,Codeforces Round 992 (Div. 2)
Shashank_gurjar,1029,1031,2,8177,2040,Codeforces Round 992 (Div. 2)
filip688,1254,1202,-52,8177,2040,Codeforces Round 992 (Div. 2)
SILVERBALLER,683,885,202,8177,2040,Codeforces Round 992 (Div. 2)
shahil3believes,1179,1144,-35,8177,2040,Codeforces Round 992 (Div. 2)
dddsss,1028,1031,3,8177,2040,Codeforces Round 992 (Div. 2)
Rana_Azka,1084,1072,-12,8177,2040,Codeforces Round 992 (Div. 2)
Xe_Crane,478,749,271,8177,2040,Codeforces Round 992 (Div. 2)
prakashsingh30sep,976,993,17,8177,2040,Codeforces Round 992 (Div. 2)
mohitler,915,1021,106,8177,2040,Codeforces Round 992 (Div. 2)
zWyrm,1022,1026,4,8177,2040,Codeforces Round 992 (Div. 2)
gourav100110,1245,1195,-50,8177,2040,Codeforces Round 992 (Div. 2)
Mo_3leem,934,964,30,8177,2040,Codeforces Round 992 (Div. 2)
Ritesh381,955,979,24,8177,2040,Codeforces Round 992 (Div. 2)
Raj_Gupta_,1160,1129,-31,8195,2040,Codeforces Round 992 (Div. 2)
pranaykotha,1082,1070,-12,8195,2040,Codeforces Round 992 (Div. 2)
Garv_12,382,673,291,8195,2040,Codeforces Round 992 (Div. 2)
omaksh_fr,477,748,271,8195,2040,Codeforces Round 992 (Div. 2)
TrinhBaoNgoc,1529,1420,-109,8195,2040,Codeforces Round 992 (Div. 2)
dattairaxiu,1174,1140,-34,8195,2040,Codeforces Round 992 (Div. 2)
Prattoy_01,1133,1108,-25,8195,2040,Codeforces Round 992 (Div. 2)
7h3,1137,1111,-26,8195,2040,Codeforces Round 992 (Div. 2)
AHTOXA_AHIGILATOR2006,1007,1077,70,8195,2040,Codeforces Round 992 (Div. 2)
fool_7,1015,1020,5,8195,2040,Codeforces Round 992 (Div. 2)
manas_1406,796,872,76,8195,2040,Codeforces Round 992 (Div. 2)
bo8_dady,1060,1053,-7,8195,2040,Codeforces Round 992 (Div. 2)
cangxuandi,0,423,423,8195,2040,Codeforces Round 992 (Div. 2)
player22,1195,1156,-39,8195,2040,Codeforces Round 992 (Div. 2)
Torluch,1203,1162,-41,8195,2040,Codeforces Round 992 (Div. 2)
4sln,942,1027,85,8195,2040,Codeforces Round 992 (Div. 2)
snoozekid,1143,1154,11,8195,2040,Codeforces Round 992 (Div. 2)
murad501,1049,1045,-4,8195,2040,Codeforces Round 992 (Div. 2)
npnainav,1155,1125,-30,8195,2040,Codeforces Round 992 (Div. 2)
The_King_0_0,1382,1302,-80,8195,2040,Codeforces Round 992 (Div. 2)
hoaicaochi,925,1014,89,8215,2040,Codeforces Round 992 (Div. 2)
Khuss,410,695,285,8215,2040,Codeforces Round 992 (Div. 2)
AryaRajeev,1174,1140,-34,8215,2040,Codeforces Round 992 (Div. 2)
pac-man,1686,1547,-139,8215,2040,Codeforces Round 992 (Div. 2)
denilb,1618,1491,-127,8215,2040,Codeforces Round 992 (Div. 2)
Fingolfin42,907,945,38,8215,2040,Codeforces Round 992 (Div. 2)
_.BIRUK._,934,963,29,8215,2040,Codeforces Round 992 (Div. 2)
Mitanshu111,1121,1099,-22,8215,2040,Codeforces Round 992 (Div. 2)
DomUmaru,1204,1162,-42,8215,2040,Codeforces Round 992 (Div. 2)
LeafCatcher,1198,1158,-40,8215,2040,Codeforces Round 992 (Div. 2)
Quyts,1201,1160,-41,8215,2040,Codeforces Round 992 (Div. 2)
shreenish,1047,1044,-3,8215,2040,Codeforces Round 992 (Div. 2)
sombabaofficial,797,872,75,8215,2040,Codeforces Round 992 (Div. 2)
Clsr.,356,653,297,8215,2040,Codeforces Round 992 (Div. 2)
UnknownSurvivor,1166,1171,5,8229,2040,Codeforces Round 992 (Div. 2)
Try1600,1356,1281,-75,8229,2040,Codeforces Round 992 (Div. 2)
Sushanth_123,972,989,17,8229,2040,Codeforces Round 992 (Div. 2)
SomilP,1188,1150,-38,8229,2040,Codeforces Round 992 (Div. 2)
random1220,617,834,217,8229,2040,Codeforces Round 992 (Div. 2)
Rho_Ruler,797,930,133,8229,2040,Codeforces Round 992 (Div. 2)
amolt2003,1092,1076,-16,8229,2040,Codeforces Round 992 (Div. 2)
S1ne,1006,1050,44,8229,2040,Codeforces Round 992 (Div. 2)
sairam_swaroop_teja,942,968,26,8229,2040,Codeforces Round 992 (Div. 2)
DarkMody,369,663,294,8229,2040,Codeforces Round 992 (Div. 2)
Deepak_challa,1340,1269,-71,8229,2040,Codeforces Round 992 (Div. 2)
AstroBunny,423,705,282,8229,2040,Codeforces Round 992 (Div. 2)
phamhuy050407,886,930,44,8229,2040,Codeforces Round 992 (Div. 2)
hidden_charm20,1100,1082,-18,8229,2040,Codeforces Round 992 (Div. 2)
barshan_10,951,975,24,8229,2040,Codeforces Round 992 (Div. 2)
CodeVoyager...,1064,1056,-8,8229,2040,Codeforces Round 992 (Div. 2)
Aditya_Masne,1104,1085,-19,8229,2040,Codeforces Round 992 (Div. 2)
raja_vardhan,1328,1259,-69,8246,2040,Codeforces Round 992 (Div. 2)
muralikrishnagunti,1020,1086,66,8246,2040,Codeforces Round 992 (Div. 2)
aditya2.7080,1156,1125,-31,8246,2040,Codeforces Round 992 (Div. 2)
Raju_kr,1052,1047,-5,8246,2040,Codeforces Round 992 (Div. 2)
DebugDominator,1125,1101,-24,8246,2040,Codeforces Round 992 (Div. 2)
tahmid_786,952,975,23,8246,2040,Codeforces Round 992 (Div. 2)
shre99,415,699,284,8246,2040,Codeforces Round 992 (Div. 2)
Sympotic,0,422,422,8246,2040,Codeforces Round 992 (Div. 2)
_stoic,1020,1023,3,8246,2040,Codeforces Round 992 (Div. 2)
WrongAnswerOnPretests,1403,1318,-85,8246,2040,Codeforces Round 992 (Div. 2)
mounteverest2004,1067,1140,73,8246,2040,Codeforces Round 992 (Div. 2)
Abid_52,1348,1275,-73,8246,2040,Codeforces Round 992 (Div. 2)
newmoto,1540,1428,-112,8246,2040,Codeforces Round 992 (Div. 2)
emptyjoker,842,964,122,8246,2040,Codeforces Round 992 (Div. 2)
Azdy_28,1085,1071,-14,8246,2040,Codeforces Round 992 (Div. 2)
YSlow,1238,1188,-50,8246,2040,Codeforces Round 992 (Div. 2)
M.M,1073,1062,-11,8246,2040,Codeforces Round 992 (Div. 2)
ANVESH.REDDY,1193,1153,-40,8263,2040,Codeforces Round 992 (Div. 2)
kaushikofficial1809,1115,1094,-21,8263,2040,Codeforces Round 992 (Div. 2)
dcccccc_______,951,974,23,8263,2040,Codeforces Round 992 (Div. 2)
VivekTiwary_1092,825,889,64,8263,2040,Codeforces Round 992 (Div. 2)
Ganna_Gamal,1054,1048,-6,8263,2040,Codeforces Round 992 (Div. 2)
rohan_ferb,1230,1182,-48,8263,2040,Codeforces Round 992 (Div. 2)
bravesoul540,902,1010,108,8263,2040,Codeforces Round 992 (Div. 2)
p_karthikeya,1039,1037,-2,8263,2040,Codeforces Round 992 (Div. 2)
ZrasQi,917,951,34,8263,2040,Codeforces Round 992 (Div. 2)
RyuDMC,696,809,113,8263,2040,Codeforces Round 992 (Div. 2)
Shagor_Uzumaki,821,887,66,8263,2040,Codeforces Round 992 (Div. 2)
AntheaFlourish,1084,1153,69,8274,2040,Codeforces Round 992 (Div. 2)
fdgbatarse,991,1002,11,8274,2040,Codeforces Round 992 (Div. 2)
Alamin_20,894,935,41,8274,2040,Codeforces Round 992 (Div. 2)
prabhuji,370,663,293,8274,2040,Codeforces Round 992 (Div. 2)
moneywar,1083,1069,-14,8274,2040,Codeforces Round 992 (Div. 2)
jojolastico,704,900,196,8274,2040,Codeforces Round 992 (Div. 2)
aritrasinha2001,0,422,422,8274,2040,Codeforces Round 992 (Div. 2)
Peter_Mourad,1618,1490,-128,8274,2040,Codeforces Round 992 (Div. 2)
SparseMatrix,950,973,23,8274,2040,Codeforces Round 992 (Div. 2)
Abhinandanporwal,990,1001,11,8274,2040,Codeforces Round 992 (Div. 2)
tingd,687,887,200,8274,2040,Codeforces Round 992 (Div. 2)
Eunectes,381,671,290,8274,2040,Codeforces Round 992 (Div. 2)
yasaswinidevi,1144,1115,-29,8274,2040,Codeforces Round 992 (Div. 2)
codehun7er,453,728,275,8274,2040,Codeforces Round 992 (Div. 2)
princeofsayajin,656,863,207,8274,2040,Codeforces Round 992 (Div. 2)
__pandorian__,1020,1022,2,8289,2040,Codeforces Round 992 (Div. 2)
anmolnee,1117,1094,-23,8289,2040,Codeforces Round 992 (Div. 2)
MishkatIT,1271,1213,-58,8289,2040,Codeforces Round 992 (Div. 2)
__Mahatab,792,867,75,8289,2040,Codeforces Round 992 (Div. 2)
draid,981,994,13,8289,2040,Codeforces Round 992 (Div. 2)
Dru.-_-,833,893,60,8289,2040,Codeforces Round 992 (Div. 2)
Zone_.zonee,1009,1093,84,8289,2040,Codeforces Round 992 (Div. 2)
vandantime,1078,1147,69,8289,2040,Codeforces Round 992 (Div. 2)
rajon_mbstu,845,901,56,8289,2040,Codeforces Round 992 (Div. 2)
JPMM,1223,1176,-47,8289,2040,Codeforces Round 992 (Div. 2)
Unorthod0x,792,917,125,8289,2040,Codeforces Round 992 (Div. 2)
th3_ro4rk,1164,1130,-34,8289,2040,Codeforces Round 992 (Div. 2)
kruthik476,866,982,116,8289,2040,Codeforces Round 992 (Div. 2)
ciniam,1109,1088,-21,8289,2040,Codeforces Round 992 (Div. 2)
keshavjha_,1036,1034,-2,8289,2040,Codeforces Round 992 (Div. 2)
atgcoder,485,753,268,8289,2040,Codeforces Round 992 (Div. 2)
vio_vv,1191,1151,-40,8289,2040,Codeforces Round 992 (Div. 2)
cpmcksjfkd,706,901,195,8289,2040,Codeforces Round 992 (Div. 2)
Pirates__,1197,1155,-42,8289,2040,Codeforces Round 992 (Div. 2)
vikash_coder,986,998,12,8289,2040,Codeforces Round 992 (Div. 2)
Sigma_1018,1171,1202,31,8289,2040,Codeforces Round 992 (Div. 2)
2112aru,1068,1057,-11,8289,2040,Codeforces Round 992 (Div. 2)
Asif_Zaman,985,1058,73,8289,2040,Codeforces Round 992 (Div. 2)
321xponent,1182,1144,-38,8312,2040,Codeforces Round 992 (Div. 2)
with_prem_bashwanth,952,973,21,8312,2040,Codeforces Round 992 (Div. 2)
Captain..Atomic_,853,960,107,8312,2040,Codeforces Round 992 (Div. 2)
ayushdivedi797,1115,1092,-23,8312,2040,Codeforces Round 992 (Div. 2)
Qwerty1412,992,1002,10,8312,2040,Codeforces Round 992 (Div. 2)
Bilbo,1288,1226,-62,8312,2040,Codeforces Round 992 (Div. 2)
ritulpanda123,1002,1071,69,8312,2040,Codeforces Round 992 (Div. 2)
SuSpect_911,1033,1032,-1,8312,2040,Codeforces Round 992 (Div. 2)
ngyijie1116,1081,1067,-14,8312,2040,Codeforces Round 992 (Div. 2)
adarshraj150820063108,979,992,13,8312,2040,Codeforces Round 992 (Div. 2)
kokushibu,617,832,215,8312,2040,Codeforces Round 992 (Div. 2)
Dragon521,1048,1106,58,8312,2040,Codeforces Round 992 (Div. 2)
KozArt,823,886,63,8312,2040,Codeforces Round 992 (Div. 2)
4yu5h_,1118,1095,-23,8312,2040,Codeforces Round 992 (Div. 2)
Harshith,1125,1100,-25,8312,2040,Codeforces Round 992 (Div. 2)
suryansh22s,981,994,13,8312,2040,Codeforces Round 992 (Div. 2)
Stroy,1345,1271,-74,8312,2040,Codeforces Round 992 (Div. 2)
Ansh_007,1365,1287,-78,8312,2040,Codeforces Round 992 (Div. 2)
_Ahmed_Maher_,1221,1174,-47,8312,2040,Codeforces Round 992 (Div. 2)
Nihat_07,943,967,24,8331,2040,Codeforces Round 992 (Div. 2)
edge_case,1587,1465,-122,8331,2040,Codeforces Round 992 (Div. 2)
abhiinormal,1318,1249,-69,8331,2040,Codeforces Round 992 (Div. 2)
Shubhra007,362,655,293,8331,2040,Codeforces Round 992 (Div. 2)
Ari_mallik45,887,928,41,8331,2040,Codeforces Round 992 (Div. 2)
sonu_57,1051,1044,-7,8331,2040,Codeforces Round 992 (Div. 2)
maiovo,926,1027,101,8331,2040,Codeforces Round 992 (Div. 2)
jucan225,828,952,124,8331,2040,Codeforces Round 992 (Div. 2)
abcefgh,1116,1093,-23,8331,2040,Codeforces Round 992 (Div. 2)
KExa,1234,1183,-51,8331,2040,Codeforces Round 992 (Div. 2)
xiaoyi3,791,865,74,8331,2040,Codeforces Round 992 (Div. 2)
Shubh_Garg,1327,1257,-70,8331,2040,Codeforces Round 992 (Div. 2)
Pkhacks,841,962,121,8331,2040,Codeforces Round 992 (Div. 2)
ALPHA_004,918,949,31,8331,2040,Codeforces Round 992 (Div. 2)
Priyanshu3011,1225,1176,-49,8331,2040,Codeforces Round 992 (Div. 2)
Arkadeb,1075,1062,-13,8331,2040,Codeforces Round 992 (Div. 2)
yashraj_2004,1023,1023,0,8331,2040,Codeforces Round 992 (Div. 2)
syyyyyyyyyy,640,849,209,8331,2040,Codeforces Round 992 (Div. 2)
akil1625,1035,1033,-2,8331,2040,Codeforces Round 992 (Div. 2)
hseera,1346,1272,-74,8331,2040,Codeforces Round 992 (Div. 2)
sk091105,959,978,19,8331,2040,Codeforces Round 992 (Div. 2)
XV1RUSX,1247,1193,-54,8352,2040,Codeforces Round 992 (Div. 2)
kkumarr1250,1098,1079,-19,8352,2040,Codeforces Round 992 (Div. 2)
om_malviya,1081,1066,-15,8352,2040,Codeforces Round 992 (Div. 2)
lightyear_,709,814,105,8352,2040,Codeforces Round 992 (Div. 2)
ash9642,827,951,124,8352,2040,Codeforces Round 992 (Div. 2)
verlint,647,854,207,8352,2040,Codeforces Round 992 (Div. 2)
_gouravgour_,590,811,221,8352,2040,Codeforces Round 992 (Div. 2)
ImNoob69,1141,1178,37,8352,2040,Codeforces Round 992 (Div. 2)
Ticklish,958,976,18,8352,2040,Codeforces Round 992 (Div. 2)
mika.andriamiadana,860,976,116,8352,2040,Codeforces Round 992 (Div. 2)
oppof21,1071,1058,-13,8352,2040,Codeforces Round 992 (Div. 2)
Jackis666,1105,1085,-20,8352,2040,Codeforces Round 992 (Div. 2)
-tunauwu-,738,926,188,8352,2040,Codeforces Round 992 (Div. 2)
KNIGA_BRATAN_IDI_KA_SUDA,1108,1087,-21,8352,2040,Codeforces Round 992 (Div. 2)
prasad_42,974,1024,50,8352,2040,Codeforces Round 992 (Div. 2)
kaftan,800,930,130,8367,2040,Codeforces Round 992 (Div. 2)
sam21t,1028,1027,-1,8367,2040,Codeforces Round 992 (Div. 2)
BatmanWhoLaughs,1485,1382,-103,8367,2040,Codeforces Round 992 (Div. 2)
vagdevi1125,0,420,420,8367,2040,Codeforces Round 992 (Div. 2)
Olezha_Mazur,1134,1106,-28,8367,2040,Codeforces Round 992 (Div. 2)
Vivek_Prakash_Yadav,1191,1150,-41,8367,2040,Codeforces Round 992 (Div. 2)
syan7201,443,719,276,8367,2040,Codeforces Round 992 (Div. 2)
anime1_coder,1094,1076,-18,8367,2040,Codeforces Round 992 (Div. 2)
anmolbansal1969,1084,1068,-16,8367,2040,Codeforces Round 992 (Div. 2)
ReverseFlash081,904,1010,106,8367,2040,Codeforces Round 992 (Div. 2)
yanmei1,469,740,271,8367,2040,Codeforces Round 992 (Div. 2)
javaphile,857,907,50,8367,2040,Codeforces Round 992 (Div. 2)
Rana106,741,833,92,8367,2040,Codeforces Round 992 (Div. 2)
jilani_ece22,618,831,213,8380,2040,Codeforces Round 992 (Div. 2)
ifuaslaeRL,1280,1219,-61,8380,2040,Codeforces Round 992 (Div. 2)
AnVill,883,925,42,8380,2040,Codeforces Round 992 (Div. 2)
win1702,1300,1235,-65,8380,2040,Codeforces Round 992 (Div. 2)
abhayjaiswal7383,409,692,283,8380,2040,Codeforces Round 992 (Div. 2)
comebackking,1282,1220,-62,8380,2040,Codeforces Round 992 (Div. 2)
Levis111,1024,1060,36,8380,2040,Codeforces Round 992 (Div. 2)
Voldigoad,939,963,24,8380,2040,Codeforces Round 992 (Div. 2)
tinyfold,0,420,420,8388,2040,Codeforces Round 992 (Div. 2)
WiseKid,1044,1037,-7,8388,2040,Codeforces Round 992 (Div. 2)
anuj_rkm,1154,1121,-33,8388,2040,Codeforces Round 992 (Div. 2)
Junaid.,1109,1087,-22,8388,2040,Codeforces Round 992 (Div. 2)
_lilith_,1147,1115,-32,8388,2040,Codeforces Round 992 (Div. 2)
duffy,434,711,277,8388,2040,Codeforces Round 992 (Div. 2)
Vcoistnt,1472,1372,-100,8388,2040,Codeforces Round 992 (Div. 2)
sEgMeFaUlT,584,831,247,8388,2040,Codeforces Round 992 (Div. 2)
Pranav_Patel,1096,1076,-20,8388,2040,Codeforces Round 992 (Div. 2)
OnlyFirst,1316,1247,-69,8388,2040,Codeforces Round 992 (Div. 2)
Tillu2004,942,1023,81,8388,2040,Codeforces Round 992 (Div. 2)
kv_dhruv,907,941,34,8388,2040,Codeforces Round 992 (Div. 2)
susanna_samy,1132,1104,-28,8388,2040,Codeforces Round 992 (Div. 2)
TheInvadr,1281,1219,-62,8388,2040,Codeforces Round 992 (Div. 2)
_cloud,942,1039,97,8388,2040,Codeforces Round 992 (Div. 2)
fakebotoo6699,0,420,420,8388,2040,Codeforces Round 992 (Div. 2)
Petrov_cs,650,856,206,8388,2040,Codeforces Round 992 (Div. 2)
Anubhav_Sultania,1092,1073,-19,8405,2040,Codeforces Round 992 (Div. 2)
Shreyanshgarg,1136,1107,-29,8405,2040,Codeforces Round 992 (Div. 2)
dmtenek,891,985,94,8405,2040,Codeforces Round 992 (Div. 2)
sherifAbdo,1304,1237,-67,8405,2040,Codeforces Round 992 (Div. 2)
CodeMonkeyUnleashed,1094,1075,-19,8405,2040,Codeforces Round 992 (Div. 2)
a1825765049,1083,1066,-17,8405,2040,Codeforces Round 992 (Div. 2)
QAQ888,914,1016,102,8405,2040,Codeforces Round 992 (Div. 2)
akshatkesari.bt22cseds,1212,1165,-47,8405,2040,Codeforces Round 992 (Div. 2)
sqhxo,1096,1076,-20,8405,2040,Codeforces Round 992 (Div. 2)
369Hz,1187,1146,-41,8405,2040,Codeforces Round 992 (Div. 2)
InfinityJuice,949,969,20,8405,2040,Codeforces Round 992 (Div. 2)
Jeevan_sooriya,724,914,190,8405,2040,Codeforces Round 992 (Div. 2)
pankajinos,823,947,124,8405,2040,Codeforces Round 992 (Div. 2)
cyr0x,1109,1086,-23,8405,2040,Codeforces Round 992 (Div. 2)
lazyflash99,1067,1054,-13,8419,2040,Codeforces Round 992 (Div. 2)
teja_bvs,1030,1027,-3,8419,2040,Codeforces Round 992 (Div. 2)
jz4861,588,808,220,8419,2040,Codeforces Round 992 (Div. 2)
rajharsh30,1135,1106,-29,8419,2040,Codeforces Round 992 (Div. 2)
k.kaushik,978,989,11,8419,2040,Codeforces Round 992 (Div. 2)
001practice,0,420,420,8419,2040,Codeforces Round 992 (Div. 2)
kumar_shubham15,1081,1064,-17,8419,2040,Codeforces Round 992 (Div. 2)
darklord_self,1089,1070,-19,8419,2040,Codeforces Round 992 (Div. 2)
tamadac,1201,1156,-45,8419,2040,Codeforces Round 992 (Div. 2)
satyamgupta09,1007,1010,3,8419,2040,Codeforces Round 992 (Div. 2)
Shubhamx9,1029,1026,-3,8419,2040,Codeforces Round 992 (Div. 2)
Is_R_at,941,963,22,8419,2040,Codeforces Round 992 (Div. 2)
parvmanglani2,827,886,59,8419,2040,Codeforces Round 992 (Div. 2)
Sriram8a,651,856,205,8419,2040,Codeforces Round 992 (Div. 2)
Nithin264,995,1002,7,8419,2040,Codeforces Round 992 (Div. 2)
gaby,1166,1129,-37,8434,2040,Codeforces Round 992 (Div. 2)
888krishnam,979,990,11,8434,2040,Codeforces Round 992 (Div. 2)
lmcn,0,419,419,8434,2040,Codeforces Round 992 (Div. 2)
rpr,0,419,419,8434,2040,Codeforces Round 992 (Div. 2)
Laav10,872,916,44,8434,2040,Codeforces Round 992 (Div. 2)
Aayush02Bhasin,669,870,201,8434,2040,Codeforces Round 992 (Div. 2)
aknov,1121,1095,-26,8434,2040,Codeforces Round 992 (Div. 2)
man05,896,988,92,8434,2040,Codeforces Round 992 (Div. 2)
ayanoQAQ,0,419,419,8434,2040,Codeforces Round 992 (Div. 2)
wanli_,747,931,184,8434,2040,Codeforces Round 992 (Div. 2)
TEXAS_66,998,1003,5,8434,2040,Codeforces Round 992 (Div. 2)
172942,1263,1205,-58,8434,2040,Codeforces Round 992 (Div. 2)
killerHitman,938,961,23,8434,2040,Codeforces Round 992 (Div. 2)
andrew23,778,855,77,8434,2040,Codeforces Round 992 (Div. 2)
HackHustlerKartik,1035,1067,32,8434,2040,Codeforces Round 992 (Div. 2)
solvr,981,991,10,8434,2040,Codeforces Round 992 (Div. 2)
Sachin2121Saini,880,955,75,8450,2040,Codeforces Round 992 (Div. 2)
Vivek3000,1122,1096,-26,8450,2040,Codeforces Round 992 (Div. 2)
trilok_shetty,1231,1179,-52,8450,2040,Codeforces Round 992 (Div. 2)
nvson2201,1299,1233,-66,8450,2040,Codeforces Round 992 (Div. 2)
jayakrishna_14,1008,1010,2,8450,2040,Codeforces Round 992 (Div. 2)
D_S,1314,1245,-69,8450,2040,Codeforces Round 992 (Div. 2)
shr3yash_sharma,842,960,118,8450,2040,Codeforces Round 992 (Div. 2)
debug_dynamo011,399,683,284,8450,2040,Codeforces Round 992 (Div. 2)
kooshaaa,878,919,41,8450,2040,Codeforces Round 992 (Div. 2)
ramu12,803,870,67,8450,2040,Codeforces Round 992 (Div. 2)
dtgG1856_7,1015,1015,0,8450,2040,Codeforces Round 992 (Div. 2)
Aaaajianzhujiawangge,0,420,420,8450,2040,Codeforces Round 992 (Div. 2)
Katsya,0,420,420,8450,2040,Codeforces Round 992 (Div. 2)
luffy_5254,965,980,15,8450,2040,Codeforces Round 992 (Div. 2)
ADecentUsername,1109,1085,-24,8450,2040,Codeforces Round 992 (Div. 2)
mellowsky,883,923,40,8450,2040,Codeforces Round 992 (Div. 2)
nowyouseeme9031,1068,1055,-13,8450,2040,Codeforces Round 992 (Div. 2)
khongten_2008,1228,1177,-51,8467,2040,Codeforces Round 992 (Div. 2)
ElayV13,1161,1212,51,8467,2040,Codeforces Round 992 (Div. 2)
minhtan1103,1056,1110,54,8467,2040,Codeforces Round 992 (Div. 2)
xy.man,916,945,29,8467,2040,Codeforces Round 992 (Div. 2)
vishal_28d,958,975,17,8467,2040,Codeforces Round 992 (Div. 2)
IshyWishy17,1216,1167,-49,8467,2040,Codeforces Round 992 (Div. 2)
Sarswa_Dhiru,429,706,277,8467,2040,Codeforces Round 992 (Div. 2)
amcsz,1170,1132,-38,8467,2040,Codeforces Round 992 (Div. 2)
maksudul,1014,1014,0,8467,2040,Codeforces Round 992 (Div. 2)
fast_run,739,883,144,8467,2040,Codeforces Round 992 (Div. 2)
BitXoR063,1202,1156,-46,8467,2040,Codeforces Round 992 (Div. 2)
coderakshat404,945,1040,95,8467,2040,Codeforces Round 992 (Div. 2)
Liamislazy,911,942,31,8467,2040,Codeforces Round 992 (Div. 2)
Saini_30,760,898,138,8480,2040,Codeforces Round 992 (Div. 2)
KrishRox,834,923,89,8480,2040,Codeforces Round 992 (Div. 2)
TIGE4,390,675,285,8480,2040,Codeforces Round 992 (Div. 2)
Raghvendra_Singh,1045,1036,-9,8480,2040,Codeforces Round 992 (Div. 2)
LeeDoo,1125,1163,38,8480,2040,Codeforces Round 992 (Div. 2)
avre,1041,1034,-7,8480,2040,Codeforces Round 992 (Div. 2)
rongdapang,0,419,419,8480,2040,Codeforces Round 992 (Div. 2)
bmbxzm,1028,1025,-3,8480,2040,Codeforces Round 992 (Div. 2)
SHUKARU,733,826,93,8480,2040,Codeforces Round 992 (Div. 2)
Mystery2000,1077,1099,22,8480,2040,Codeforces Round 992 (Div. 2)
Anshul_2004,951,1029,78,8480,2040,Codeforces Round 992 (Div. 2)
GhoosTisBack,0,419,419,8480,2040,Codeforces Round 992 (Div. 2)
hojiakbarumarov,937,960,23,8480,2040,Codeforces Round 992 (Div. 2)
Nemesis_XVI,1131,1102,-29,8480,2040,Codeforces Round 992 (Div. 2)
dev.t.prajapati,0,419,419,8494,2040,Codeforces Round 992 (Div. 2)
paracet_anmol,0,419,419,8494,2040,Codeforces Round 992 (Div. 2)
dhananjay.chimnani,1227,1175,-52,8494,2040,Codeforces Round 992 (Div. 2)
Mahfujul_Haque_Siyem,1013,1013,0,8494,2040,Codeforces Round 992 (Div. 2)
Sarvansh28,863,963,100,8494,2040,Codeforces Round 992 (Div. 2)
akkiydav21,988,995,7,8494,2040,Codeforces Round 992 (Div. 2)
icpcdream,1057,1083,26,8494,2040,Codeforces Round 992 (Div. 2)
john_wyz,0,419,419,8494,2040,Codeforces Round 992 (Div. 2)
saksham122shrivastava,1141,1109,-32,8494,2040,Codeforces Round 992 (Div. 2)
NLsosad,1211,1163,-48,8494,2040,Codeforces Round 992 (Div. 2)
Nanthana2003,1301,1234,-67,8494,2040,Codeforces Round 992 (Div. 2)
codeXsachin,919,947,28,8494,2040,Codeforces Round 992 (Div. 2)
SiamArif,1199,1154,-45,8494,2040,Codeforces Round 992 (Div. 2)
iamsahilkr,1111,1086,-25,8494,2040,Codeforces Round 992 (Div. 2)
Manas2024,0,419,419,8494,2040,Codeforces Round 992 (Div. 2)
ne750,1360,1280,-80,8509,2040,Codeforces Round 992 (Div. 2)
krishgoblin,891,983,92,8509,2040,Codeforces Round 992 (Div. 2)
Ikat5,1150,1116,-34,8509,2040,Codeforces Round 992 (Div. 2)
m_shahin,889,926,37,8509,2040,Codeforces Round 992 (Div. 2)
mohammed__abdurrahmaan,1087,1067,-20,8509,2040,Codeforces Round 992 (Div. 2)
Yoichi_Isagi1,879,988,109,8509,2040,Codeforces Round 992 (Div. 2)
ro_.hi__th._,926,1009,83,8509,2040,Codeforces Round 992 (Div. 2)
Hiral_Singh,807,923,116,8509,2040,Codeforces Round 992 (Div. 2)
__12345__,858,939,81,8509,2040,Codeforces Round 992 (Div. 2)
jagrat_khatter,356,648,292,8509,2040,Codeforces Round 992 (Div. 2)
