handle,old_rating,new_rating,change,rank,contest_id,contest_name
skipped_,1074,1034,-40,10915,2048,Codeforces Global Round 28
atishkumar6115,815,841,26,10915,2048,Codeforces Global Round 28
rc34,622,811,189,10915,2048,Codeforces Global Round 28
xANTARESx,973,1042,69,10915,2048,Codeforces Global Round 28
ranadipd189,388,654,266,10915,2048,Codeforces Global Round 28
complexsterling_27,0,404,404,10927,2048,Codeforces Global Round 28
_PIASH,884,890,6,10927,2048,Codeforces Global Round 28
naman_katiyar12,993,971,-22,10927,2048,Codeforces Global Round 28
229x1a0544,371,641,270,10927,2048,Codeforces Global Round 28
Harshitha21,1098,1092,-6,10927,2048,Codeforces Global Round 28
Abu3en,798,830,32,10927,2048,Codeforces Global Round 28
bluket,1098,1052,-46,10933,2048,Codeforces Global Round 28
rohan2210,1076,1035,-41,10933,2048,Codeforces Global Round 28
bob.marley2006,970,992,22,10933,2048,Codeforces Global Round 28
Arafat0012,781,818,37,10933,2048,Codeforces Global Round 28
Tiwarisumit1612,773,813,40,10933,2048,Codeforces Global Round 28
_DevShah,764,806,42,10938,2048,Codeforces Global Round 28
bhanuponguru,829,851,22,10938,2048,Codeforces Global Round 28
Kya_Baat_Haii,791,881,90,10938,2048,Codeforces Global Round 28
steve2382,711,882,171,10938,2048,Codeforces Global Round 28
Amit257,1073,1072,-1,10938,2048,Codeforces Global Round 28
AditiSahu_21,1110,1061,-49,10938,2048,Codeforces Global Round 28
Arif.30,849,865,16,10938,2048,Codeforces Global Round 28
timurlovesMATH,400,664,264,10938,2048,Codeforces Global Round 28
cheris0917,1215,1145,-70,10938,2048,Codeforces Global Round 28
Nwrmnddd,767,808,41,10938,2048,Codeforces Global Round 28
0x9E3779B9,474,724,250,10948,2048,Codeforces Global Round 28
ErinHelgaDSilva,1021,992,-29,10948,2048,Codeforces Global Round 28
Eigen_Value,775,813,38,10948,2048,Codeforces Global Round 28
Anusha_2005,762,805,43,10948,2048,Codeforces Global Round 28
nisxal,655,837,182,10948,2048,Codeforces Global Round 28
MrBarHat,1119,1068,-51,10948,2048,Codeforces Global Round 28
NameOfAllahu,1086,1042,-44,10948,2048,Codeforces Global Round 28
kumarangel427,930,923,-7,10955,2048,Codeforces Global Round 28
11balkishan11,729,897,168,10955,2048,Codeforces Global Round 28
HazelVoyage,1096,1120,24,10955,2048,Codeforces Global Round 28
ricezilla35,1190,1125,-65,10955,2048,Codeforces Global Round 28
hamoo_elte5a,655,735,80,10955,2048,Codeforces Global Round 28
paulasofia,699,763,64,10955,2048,Codeforces Global Round 28
R1mer,1032,1000,-32,10955,2048,Codeforces Global Round 28
Sabdikay,385,651,266,10955,2048,Codeforces Global Round 28
_Naimjon_,1132,1079,-53,10955,2048,Codeforces Global Round 28
an14udh,821,844,23,10964,2048,Codeforces Global Round 28
rohi156,869,879,10,10964,2048,Codeforces Global Round 28
i_hate_no_2,471,721,250,10964,2048,Codeforces Global Round 28
tamim2007009,546,669,123,10964,2048,Codeforces Global Round 28
Haricharan_Varma,584,780,196,10964,2048,Codeforces Global Round 28
i_love_pushups,839,857,18,10964,2048,Codeforces Global Round 28
romanescoBroccoli,1021,1059,38,10964,2048,Codeforces Global Round 28
krishnamurari.roy0110,1016,1055,39,10964,2048,Codeforces Global Round 28
Ecstatic_Girl_KS,600,793,193,10972,2048,Codeforces Global Round 28
Cynic_3008,941,931,-10,10972,2048,Codeforces Global Round 28
Nitesh_Baniya,374,642,268,10972,2048,Codeforces Global Round 28
Samyak_2416,0,403,403,10972,2048,Codeforces Global Round 28
krishnabalbhatt,355,627,272,10972,2048,Codeforces Global Round 28
alina32,1076,1034,-42,10972,2048,Codeforces Global Round 28
tanu2004,356,628,272,10972,2048,Codeforces Global Round 28
M_O_R_T_E,357,629,272,10972,2048,Codeforces Global Round 28
Spike__,755,867,112,10972,2048,Codeforces Global Round 28
sofwant,383,649,266,10981,2048,Codeforces Global Round 28
Arshia_hashemi,664,844,180,10981,2048,Codeforces Global Round 28
chaitanya_07,880,948,68,10981,2048,Codeforces Global Round 28
finix49,900,900,0,10981,2048,Codeforces Global Round 28
a_maverick,844,860,16,10981,2048,Codeforces Global Round 28
razaraza8143,372,640,268,10986,2048,Codeforces Global Round 28
_aj_007,1115,1065,-50,10986,2048,Codeforces Global Round 28
lvzt,796,900,104,10986,2048,Codeforces Global Round 28
ghanif,879,885,6,10986,2048,Codeforces Global Round 28
prabhnoor_,927,985,58,10986,2048,Codeforces Global Round 28
lnqi,1103,1094,-9,10986,2048,Codeforces Global Round 28
Dipto--D10,370,639,269,10992,2048,Codeforces Global Round 28
_abhinav_anand_,397,661,264,10992,2048,Codeforces Global Round 28
titasbalc,646,829,183,10994,2048,Codeforces Global Round 28
vinayhivrale2,0,403,403,10994,2048,Codeforces Global Round 28
alfie22,358,629,271,10994,2048,Codeforces Global Round 28
yashwanth.k0620,897,961,64,10994,2048,Codeforces Global Round 28
Madhukm2050,1062,1022,-40,10998,2048,Codeforces Global Round 28
cyber_Expert,405,667,262,10998,2048,Codeforces Global Round 28
HiDdeNravEn,395,659,264,10998,2048,Codeforces Global Round 28
BoyJayy,1037,1003,-34,10998,2048,Codeforces Global Round 28
KartikRathore,1081,1038,-43,10998,2048,Codeforces Global Round 28
neel_patel10,955,940,-15,10998,2048,Codeforces Global Round 28
amitommiter,700,762,62,11004,2048,Codeforces Global Round 28
eleenasmathew,990,967,-23,11004,2048,Codeforces Global Round 28
sohail_hasan,886,890,4,11004,2048,Codeforces Global Round 28
Qwerty.,887,891,4,11004,2048,Codeforces Global Round 28
Mr_Bombastik,917,912,-5,11004,2048,Codeforces Global Round 28
navin_2109,1083,1039,-44,11004,2048,Codeforces Global Round 28
palsaksham025,819,917,98,11004,2048,Codeforces Global Round 28
_Yohan_,1029,997,-32,11011,2048,Codeforces Global Round 28
gurkirat20,871,941,70,11011,2048,Codeforces Global Round 28
Rabie_,0,403,403,11011,2048,Codeforces Global Round 28
iam2mhs,787,820,33,11011,2048,Codeforces Global Round 28
abhir06099,1033,1000,-33,11011,2048,Codeforces Global Round 28
__sadman,672,744,72,11016,2048,Codeforces Global Round 28
TurAli,409,670,261,11016,2048,Codeforces Global Round 28
san4kok,749,862,113,11016,2048,Codeforces Global Round 28
RifatX22,717,773,56,11016,2048,Codeforces Global Round 28
code_dogs,606,797,191,11016,2048,Codeforces Global Round 28
dakshati,357,628,271,11021,2048,Codeforces Global Round 28
sici,957,941,-16,11021,2048,Codeforces Global Round 28
._quantum.Knighttt_.,865,936,71,11021,2048,Codeforces Global Round 28
amirabenchaaben96,373,641,268,11021,2048,Codeforces Global Round 28
2003tripathi,1079,1075,-4,11021,2048,Codeforces Global Round 28
Yashbhau35,617,805,188,11026,2048,Codeforces Global Round 28
ammufeezz,814,897,83,11026,2048,Codeforces Global Round 28
orion24,995,1009,14,11026,2048,Codeforces Global Round 28
vortex05,656,837,181,11026,2048,Codeforces Global Round 28
v-kaarti,1089,1083,-6,11030,2048,Codeforces Global Round 28
eushaahmed08,1119,1067,-52,11030,2048,Codeforces Global Round 28
HarmanSingh,1063,1023,-40,11030,2048,Codeforces Global Round 28
__Mahatab,962,945,-17,11030,2048,Codeforces Global Round 28
Sarvagya73,683,858,175,11030,2048,Codeforces Global Round 28
thea_love,371,639,268,11030,2048,Codeforces Global Round 28
KnightCurry,1064,1024,-40,11030,2048,Codeforces Global Round 28
kaustubhgoge,954,939,-15,11030,2048,Codeforces Global Round 28
defvap,1012,983,-29,11030,2048,Codeforces Global Round 28
Aadarsh_3,615,803,188,11039,2048,Codeforces Global Round 28
Jami_2006,355,626,271,11039,2048,Codeforces Global Round 28
pasit,767,926,159,11039,2048,Codeforces Global Round 28
jagtapritesh06,1046,1010,-36,11039,2048,Codeforces Global Round 28
sineofpi,763,873,110,11043,2048,Codeforces Global Round 28
ab_ela,362,632,270,11043,2048,Codeforces Global Round 28
alisa22580,0,402,402,11043,2048,Codeforces Global Round 28
Nappiz,1498,1372,-126,11043,2048,Codeforces Global Round 28
rahulrathod,540,663,123,11043,2048,Codeforces Global Round 28
MangoFI,1004,977,-27,11043,2048,Codeforces Global Round 28
Jishnu69,905,966,61,11043,2048,Codeforces Global Round 28
CodeWizParth,597,789,192,11050,2048,Codeforces Global Round 28
neevrathod,965,947,-18,11050,2048,Codeforces Global Round 28
Trojack,391,655,264,11050,2048,Codeforces Global Round 28
arif_king,922,915,-7,11050,2048,Codeforces Global Round 28
SunTzuSkywalker,378,645,267,11050,2048,Codeforces Global Round 28
SushiTrash,923,915,-8,11050,2048,Codeforces Global Round 28
Dragonborn1,1058,1018,-40,11050,2048,Codeforces Global Round 28
_dhaPPi_,796,825,29,11050,2048,Codeforces Global Round 28
sajib220094,845,859,14,11050,2048,Codeforces Global Round 28
saq_6072ahmed,1005,977,-28,11050,2048,Codeforces Global Round 28
aman3069,952,1023,71,11050,2048,Codeforces Global Round 28
Fara-2007,616,804,188,11050,2048,Codeforces Global Round 28
Lola,711,768,57,11050,2048,Codeforces Global Round 28
AryanJajodia26,917,911,-6,11050,2048,Codeforces Global Round 28
sarathchandrakvl07,407,668,261,11064,2048,Codeforces Global Round 28
Hari_45,961,944,-17,11064,2048,Codeforces Global Round 28
RockyKanika,640,823,183,11064,2048,Codeforces Global Round 28
ritambasus9,853,943,90,11064,2048,Codeforces Global Round 28
uday_kiran_reddy_456,887,889,2,11068,2048,Codeforces Global Round 28
devanshu005,781,848,67,11068,2048,Codeforces Global Round 28
everythingisnothing1234,0,402,402,11068,2048,Codeforces Global Round 28
okabe4869,382,647,265,11068,2048,Codeforces Global Round 28
Aansh_Mishra,909,969,60,11068,2048,Codeforces Global Round 28
sachiniit,1129,1074,-55,11068,2048,Codeforces Global Round 28
wasdy33,931,986,55,11068,2048,Codeforces Global Round 28
ChetnaSolanki,840,916,76,11075,2048,Codeforces Global Round 28
rudra.gupta1802,633,818,185,11075,2048,Codeforces Global Round 28
finister101,760,870,110,11075,2048,Codeforces Global Round 28
InfiniteLoopsOfHope,0,402,402,11075,2048,Codeforces Global Round 28
Sarthak14313,854,901,47,11075,2048,Codeforces Global Round 28
varundandriyal72,403,664,261,11075,2048,Codeforces Global Round 28
kr503grv,598,696,98,11075,2048,Codeforces Global Round 28
Varnan_Rathod,0,402,402,11075,2048,Codeforces Global Round 28
Madmax28,864,872,8,11075,2048,Codeforces Global Round 28
Priyanshu_0617,605,795,190,11084,2048,Codeforces Global Round 28
satan0710,940,965,25,11084,2048,Codeforces Global Round 28
Abood439,628,813,185,11084,2048,Codeforces Global Round 28
avhixorin,991,1005,14,11084,2048,Codeforces Global Round 28
Rahul1804,371,638,267,11084,2048,Codeforces Global Round 28
Mask_2008,811,834,23,11084,2048,Codeforces Global Round 28
PSDKIAJHN,961,944,-17,11084,2048,Codeforces Global Round 28
abhimanyu_18,1008,979,-29,11084,2048,Codeforces Global Round 28
Sakib_Imtiaz,946,932,-14,11084,2048,Codeforces Global Round 28
jeet_21it043,911,906,-5,11093,2048,Codeforces Global Round 28
cobwebsinvagina,1001,974,-27,11093,2048,Codeforces Global Round 28
-Jarvis-,1130,1075,-55,11093,2048,Codeforces Global Round 28
mido1746,1015,984,-31,11093,2048,Codeforces Global Round 28
hrudaygg,0,402,402,11093,2048,Codeforces Global Round 28
100.00,967,986,19,11093,2048,Codeforces Global Round 28
zeroFPS,876,880,4,11093,2048,Codeforces Global Round 28
abhineet_m,819,839,20,11100,2048,Codeforces Global Round 28
anArChy_sag3,836,851,15,11100,2048,Codeforces Global Round 28
Is_R_at,986,962,-24,11100,2048,Codeforces Global Round 28
eatbaozii,684,891,207,11100,2048,Codeforces Global Round 28
sunny1631,603,793,190,11100,2048,Codeforces Global Round 28
vijay_vk,883,885,2,11100,2048,Codeforces Global Round 28
benz_19,939,926,-13,11100,2048,Codeforces Global Round 28
errorgonn,791,820,29,11100,2048,Codeforces Global Round 28
swee.k10,850,861,11,11100,2048,Codeforces Global Round 28
TheILICH,1241,1164,-77,11100,2048,Codeforces Global Round 28
HR841823,882,884,2,11110,2048,Codeforces Global Round 28
adiprj,912,944,32,11110,2048,Codeforces Global Round 28
starlord_dk,576,771,195,11110,2048,Codeforces Global Round 28
kiranardhi134,1136,1079,-57,11110,2048,Codeforces Global Round 28
CodeConqueror999,805,904,99,11110,2048,Codeforces Global Round 28
betaboomer,1209,1138,-71,11110,2048,Codeforces Global Round 28
collatz,1060,1019,-41,11116,2048,Codeforces Global Round 28
kunal_thakur_,1219,1146,-73,11116,2048,Codeforces Global Round 28
divyamdixit49,1170,1106,-64,11116,2048,Codeforces Global Round 28
Haythammahmed22,963,944,-19,11116,2048,Codeforces Global Round 28
width,970,950,-20,11120,2048,Codeforces Global Round 28
NilangBhuva,930,919,-11,11120,2048,Codeforces Global Round 28
Devesh7701,953,936,-17,11120,2048,Codeforces Global Round 28
masuma28,956,939,-17,11120,2048,Codeforces Global Round 28
govind803556,626,811,185,11120,2048,Codeforces Global Round 28
iraiyan50,851,862,11,11120,2048,Codeforces Global Round 28
Valar_Codeghulis,1130,1074,-56,11126,2048,Codeforces Global Round 28
guniverse,793,821,28,11126,2048,Codeforces Global Round 28
yangxuan,0,401,401,11126,2048,Codeforces Global Round 28
hrithiksai99,806,830,24,11126,2048,Codeforces Global Round 28
jyyadav,898,932,34,11126,2048,Codeforces Global Round 28
vaibhav_takale,573,768,195,11131,2048,Codeforces Global Round 28
ShyamRaval,0,401,401,11131,2048,Codeforces Global Round 28
Lagran,424,681,257,11131,2048,Codeforces Global Round 28
shreyansh_1607,905,900,-5,11131,2048,Codeforces Global Round 28
TRiaL_22,848,859,11,11135,2048,Codeforces Global Round 28
Quintillions,390,653,263,11135,2048,Codeforces Global Round 28
subham_3009,1067,1094,27,11135,2048,Codeforces Global Round 28
vinayaksrivastava,912,905,-7,11135,2048,Codeforces Global Round 28
nhukhoacr7,0,401,401,11135,2048,Codeforces Global Round 28
mysterio04,0,401,401,11135,2048,Codeforces Global Round 28
KKTHEGREAT,808,906,98,11135,2048,Codeforces Global Round 28
ranchitsharma36,601,791,190,11135,2048,Codeforces Global Round 28
f3rrymat,442,695,253,11135,2048,Codeforces Global Round 28
D-ice,949,933,-16,11135,2048,Codeforces Global Round 28
-_-A-_-,603,697,94,11135,2048,Codeforces Global Round 28
yeh_id_koi_nhi_janta,680,854,174,11146,2048,Codeforces Global Round 28
The_Last_Hope_,452,703,251,11146,2048,Codeforces Global Round 28
spartanny,960,942,-18,11146,2048,Codeforces Global Round 28
Divya_Reddy78094,828,845,17,11146,2048,Codeforces Global Round 28
_professor-,356,625,269,11146,2048,Codeforces Global Round 28
abs_04,1018,986,-32,11151,2048,Codeforces Global Round 28
KitKat_Cat,760,868,108,11151,2048,Codeforces Global Round 28
omJadon,1042,1004,-38,11151,2048,Codeforces Global Round 28
sharat05,832,908,76,11151,2048,Codeforces Global Round 28
amisadman,685,748,63,11151,2048,Codeforces Global Round 28
RobiulHasanJisan,1198,1169,-29,11151,2048,Codeforces Global Round 28
anas_pro,1022,989,-33,11151,2048,Codeforces Global Round 28
Rylin31,896,893,-3,11151,2048,Codeforces Global Round 28
RahimAshraf,727,776,49,11151,2048,Codeforces Global Round 28
Mukul9571,1258,1177,-81,11151,2048,Codeforces Global Round 28
Aishwarya_Maan,608,796,188,11161,2048,Codeforces Global Round 28
kayaba1312,544,661,117,11161,2048,Codeforces Global Round 28
Piyush_ag,383,647,264,11161,2048,Codeforces Global Round 28
wya-adj,0,401,401,11161,2048,Codeforces Global Round 28
Amitesh37,895,892,-3,11161,2048,Codeforces Global Round 28
Shorafot_hoshen98,834,884,50,11161,2048,Codeforces Global Round 28
Kris_k19,989,963,-26,11161,2048,Codeforces Global Round 28
saksham_madan,913,990,77,11161,2048,Codeforces Global Round 28
kanishkjain03,1091,1043,-48,11169,2048,Codeforces Global Round 28
masum06,990,964,-26,11169,2048,Codeforces Global Round 28
pusstom5,1072,1097,25,11169,2048,Codeforces Global Round 28
Fateen_Btw__,886,885,-1,11169,2048,Codeforces Global Round 28
Slayer_ayp,845,935,90,11169,2048,Codeforces Global Round 28
SRoshan,434,688,254,11169,2048,Codeforces Global Round 28
noobie_comder,1434,1319,-115,11169,2048,Codeforces Global Round 28
vanshgambhir,1084,1037,-47,11169,2048,Codeforces Global Round 28
tanjian1,896,957,61,11169,2048,Codeforces Global Round 28
akshita_0802,856,864,8,11169,2048,Codeforces Global Round 28
anshumangarg,0,401,401,11179,2048,Codeforces Global Round 28
vaibhavsetiya,886,885,-1,11179,2048,Codeforces Global Round 28
paponbiswas,895,892,-3,11179,2048,Codeforces Global Round 28
deepsalunkhee,1043,1004,-39,11179,2048,Codeforces Global Round 28
mdm63,938,924,-14,11179,2048,Codeforces Global Round 28
Zoror,1069,1025,-44,11179,2048,Codeforces Global Round 28
Saurav8102,928,917,-11,11185,2048,Codeforces Global Round 28
flying_shadow,992,965,-27,11185,2048,Codeforces Global Round 28
GodZilla_r34,939,924,-15,11187,2048,Codeforces Global Round 28
wdy._.hizard,1075,1069,-6,11187,2048,Codeforces Global Round 28
Sunny_219,675,849,174,11189,2048,Codeforces Global Round 28
1714523496,0,401,401,11189,2048,Codeforces Global Round 28
shubham15012005,531,653,122,11189,2048,Codeforces Global Round 28
AdnanChy1,1144,1084,-60,11189,2048,Codeforces Global Round 28
A3V,799,823,24,11189,2048,Codeforces Global Round 28
ankit_GarG,896,892,-4,11194,2048,Codeforces Global Round 28
ZenithHacker,1043,1005,-38,11194,2048,Codeforces Global Round 28
wzdhwn,641,822,181,11194,2048,Codeforces Global Round 28
akshatabakre,946,1016,70,11197,2048,Codeforces Global Round 28
Quyts,1181,1114,-67,11197,2048,Codeforces Global Round 28
BugIsAll,1180,1113,-67,11197,2048,Codeforces Global Round 28
Lucid_Sovereign,904,963,59,11197,2048,Codeforces Global Round 28
U_aena,1059,1016,-43,11201,2048,Codeforces Global Round 28
Mustang_Roy,846,935,89,11201,2048,Codeforces Global Round 28
divy0403,957,938,-19,11201,2048,Codeforces Global Round 28
olaghoneim,895,892,-3,11201,2048,Codeforces Global Round 28
TIGE4,675,849,174,11201,2048,Codeforces Global Round 28
nharif_01733,1063,1089,26,11201,2048,Codeforces Global Round 28
F.H.Pantho,807,828,21,11201,2048,Codeforces Global Round 28
CodeAceking,495,737,242,11201,2048,Codeforces Global Round 28
cang_ming,395,656,261,11201,2048,Codeforces Global Round 28
archit_adnaik03,961,941,-20,11201,2048,Codeforces Global Round 28
0XBit,1045,1097,52,11201,2048,Codeforces Global Round 28
mawo78,1270,1186,-84,11212,2048,Codeforces Global Round 28
me_rahulmaurya,1078,1031,-47,11212,2048,Codeforces Global Round 28
SpanNewComet,1127,1110,-17,11212,2048,Codeforces Global Round 28
Aparanjith25,876,877,1,11212,2048,Codeforces Global Round 28
WesleyAkin,741,817,76,11212,2048,Codeforces Global Round 28
arnavraghuvanshi,924,998,74,11212,2048,Codeforces Global Round 28
ankitraj_x,797,821,24,11218,2048,Codeforces Global Round 28
nidhichaudhary2002,1013,980,-33,11218,2048,Codeforces Global Round 28
mohammedAlySawalhy,719,768,49,11218,2048,Codeforces Global Round 28
CoderWitch09,1082,1034,-48,11218,2048,Codeforces Global Round 28
Ha1se,968,1013,45,11218,2048,Codeforces Global Round 28
kushagra.ghuryani,1087,1039,-48,11223,2048,Codeforces Global Round 28
