handle,old_rating,new_rating,change,rank,contest_id,contest_name
Khaled_Zalama,668,799,131,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sasimanju1975,610,530,-80,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
pvcodes,725,640,-85,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Shobhit777,674,804,130,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Zopu23,737,784,47,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
chandanah10,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rehankhan_,968,870,-98,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
krishnajhanwar01,974,876,-98,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ptharuntej,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Venky_07_,364,590,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
bhutani_00,691,608,-83,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
vaneesha.skumar.2004,936,840,-96,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
neeraj21544,1001,901,-100,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
himmimehta21,807,719,-88,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kdjayyyy,1085,978,-107,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
susruthanekkanti,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kumarprince.7999,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
what_a_man,363,589,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Phong_2009,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
parwez007,1134,1023,-111,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
pratham_198,928,879,-49,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_aryan3,805,846,41,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
arzoobhuker09,970,960,-10,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kaulMeSanyam,981,928,-53,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
MalothuPraveen,711,627,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ocehuem,822,733,-89,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
abhimanyu4692,773,734,-39,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
NightPanther,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
llansh_01ll,1079,973,-106,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
tangent_veil,715,631,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
yuzhere55,771,776,5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sanjanaboya16_,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sanskriti.23,607,744,137,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
svmk_18,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
neepan,577,716,139,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ghoshpratyush.003,355,582,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Zoror,999,899,-100,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
snow_,584,723,139,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
nemo22,1060,955,-105,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rishabhkataria2106,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
khatoonalisha275,779,784,5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
samyak-txt,875,783,-92,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
chakshu_.,1016,915,-101,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
I_lOVE_ROMAN,983,884,-99,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
yuvika_gupta,857,766,-91,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ankitshukla2606,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
yuziyang,832,833,1,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
pp_2308,914,820,-94,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
narendra17_abd,367,593,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
subhronilmukhopadhyay,952,855,-97,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ayush.rtr,603,740,137,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
jayampatel,1181,1066,-115,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
windbear,954,857,-97,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
cp_wallah,727,643,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
omkarCore,899,852,-47,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Satyam_369,962,988,26,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
onlynaman7799,748,794,46,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Anton_Semenov,969,871,-98,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Aryan55,349,577,228,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
vinayakabrol.2003,901,854,-47,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Bit_Slayer,919,824,-95,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
krishna564,649,782,133,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_S_K_Siddhant,778,822,44,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
DM22,466,681,215,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
s_wich,355,582,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Nitish_Sheoran,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Abyhn,1034,931,-103,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rohitkumars45124,572,712,140,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Determined_Rover,892,846,-46,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
zwu2023014568,366,592,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
chaos_rn,818,730,-88,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
DIP_BALDHA1132,708,757,49,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Dipesh_kumar04,590,510,-80,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
abdelrahmanmedhat185,736,783,47,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
FailureBoyNavid,603,523,-80,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rudrashree,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
qdhys,1617,1448,-169,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
samiulislamsifat001,754,668,-86,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
bunny_2323,856,855,-1,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Tomkndn,657,575,-82,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Maram_mahmoud1,769,813,44,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
swarnadyutisarkar,820,860,40,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Asrar_Tamim,794,798,4,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Rehan491,513,435,-78,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
vatsalsinghal,929,834,-95,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sakshayadevi-2006,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
problemSolverYk,1033,930,-103,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
pratham2709,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
arjun_bhima,808,720,-88,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Couple.,982,883,-99,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
vamsam61,862,771,-91,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
DA_Student,883,791,-92,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
CMRIT26_22R01A04J3,363,589,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
drk696,361,588,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
AviralSharma11,770,890,120,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ilove_sundarKanya,966,914,-52,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ae80,744,790,46,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
jjcatjj,1145,1033,-112,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
zheng_311,935,839,-96,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Neraid__Kepilesto,734,649,-85,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ymadhu,756,670,-86,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
NI_Pavel,982,883,-99,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
violence_mode,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kazi_hasib12,664,582,-82,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
madhavnt006,350,578,228,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
deepanshu0912,844,754,-90,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
R3NG4R,348,576,228,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
shreyashkale9,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
nxtmark,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Hungtranowo,750,796,46,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
nidhalghazouani780,766,680,-86,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
stormscorpion27,862,818,-44,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
YoussefHossam,1249,1127,-122,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
HKS032,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Ahmedgoda1,604,741,137,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kirtiraj12,573,494,-79,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Utonut-Zvezdy,1676,1498,-178,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rajendra48,769,774,5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Suryakiran.R,775,780,5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sakshamarora2104,436,654,218,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
honey_trouble,356,583,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
nathy94,1116,1006,-110,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
koustub.dhruva,727,852,125,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Vedant_22,732,647,-85,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ZaWarka,395,618,223,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Subham_Raul,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
aditya_1148,1040,936,-104,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
CoderSadanand,1025,923,-102,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
igronom,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Dibya_Sundar_Roy,352,579,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
mrkeshav.05,898,805,-93,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
damn_man_m3,915,821,-94,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Heryos,614,534,-80,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Woli1,954,857,-97,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Youssef_Abu-Abdallah,857,856,-1,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ShazidMashrafi,1056,951,-105,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ryanarokx,1316,1187,-129,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
asym2000,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
aktoran60,357,584,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rejebmohamed62,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
prabhaschaubey,361,588,227,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Nwrmnddd,400,622,222,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
HarryPotter07,951,943,-8,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kan-t_code,439,657,218,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
manankprajapati,748,794,46,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kevin_debruyne,820,731,-89,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
flyingArpit,1368,1232,-136,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Dawn_cf,767,812,45,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ghost2002,977,878,-99,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
luchenming,822,733,-89,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Nani_24,764,770,6,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Ammuna_Al-mazyna,914,909,-5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Ariful101,712,629,-83,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
orgiltsogt,1315,1186,-129,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
immortalforcode,1144,1032,-112,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ads_successor,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Koda4u,536,459,-77,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
singhabhijeet1212,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Red_Hot_Chilli_Peppers,364,590,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
a_be,1109,1000,-109,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
5minutepodcastforyou,769,774,5,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
2023eeb1258,368,594,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kefirnik,913,818,-95,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
dheeraj63,802,714,-88,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Sahith_Akula,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
vctry_21,755,761,6,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
pandeypriyanshu242,712,761,49,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
NileshVerma001,1061,956,-105,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
wuyou18268683423,838,748,-90,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
salman_098,710,626,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Optimus225,641,775,134,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_aum,728,644,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
riteshK2357,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
phineas_ferb,596,734,138,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
lazyOwl59,816,775,-41,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
code2siddhi,496,419,-77,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
BlackFlag313,586,507,-79,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
yushang132,655,787,132,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Chen_l,781,742,-39,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
omkarb1516,832,743,-89,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
frinad.8555,606,743,137,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Radha_vallabh,567,488,-79,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
yashasurs,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
gowthamvishy,712,761,49,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
gmozzff,726,774,48,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
BinaryMaestro,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
shalinim10125,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
iAditya1441,682,811,129,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
aryahamid29,371,596,225,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
dearlinling,655,573,-82,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Nasif_Iqbal,719,635,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
liuxurui,797,757,-40,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
jeijei,831,742,-89,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_Anu2006shka,856,765,-91,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
S_P_I_K_E,1027,925,-102,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
amanpatel04,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Power_Rangers_,1029,927,-102,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
lzy00036,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
lazy__187,715,631,-84,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_oman_,855,764,-91,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
_vishnu_balaji,335,564,229,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
zantore286gmail,384,608,224,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
TAB033,885,792,-93,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
sugatdeepesh,1037,1021,-16,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
Sreedhar3210,1455,1309,-146,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
kunalmahendra24,797,757,-40,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
codeX269,363,589,226,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
ThePsychoNinja,782,825,43,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
rayan,1017,915,-102,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
thisho_raj_d,0,362,362,18357,1997,Educational Codeforces Round 168 (Rated for Div. 2)
