handle,old_rating,new_rating,change,rank,contest_id,contest_name
pranshulpahwa,1003,980,-23,13927,2008,Codeforces Round 970 (Div. 3)
nomyzs.kemada,0,404,404,13927,2008,Codeforces Round 970 (Div. 3)
ishuvijay88,0,404,404,13927,2008,Codeforces Round 970 (Div. 3)
arafat7r5,1062,1025,-37,13927,2008,Codeforces Round 970 (Div. 3)
JaswanNth7,495,743,248,13927,2008,Codeforces Round 970 (Div. 3)
adityahingwashiya,1048,1014,-34,13927,2008,Codeforces Round 970 (Div. 3)
ELpatron,986,967,-19,13927,2008,Codeforces Round 970 (Div. 3)
jarin_nipu,603,710,107,13927,2008,Codeforces Round 970 (Div. 3)
aniket.sonawane1734,0,404,404,13927,2008,Codeforces Round 970 (Div. 3)
not_coding,1346,1253,-93,13927,2008,Codeforces Round 970 (Div. 3)
season1929,904,907,3,13927,2008,Codeforces Round 970 (Div. 3)
aakif_146,771,815,44,13927,2008,Codeforces Round 970 (Div. 3)
BhavGarg,0,404,404,13927,2008,Codeforces Round 970 (Div. 3)
aidenpierce426,753,868,115,13960,2008,Codeforces Round 970 (Div. 3)
B1naryKn1ght,835,858,23,13960,2008,Codeforces Round 970 (Div. 3)
Kanhaiya.KG,868,941,73,13960,2008,Codeforces Round 970 (Div. 3)
shafiullah-raihan,0,404,404,13960,2008,Codeforces Round 970 (Div. 3)
Sarthak_Dengre,1099,1053,-46,13960,2008,Codeforces Round 970 (Div. 3)
amandeepta,0,404,404,13960,2008,Codeforces Round 970 (Div. 3)
AnanERA,935,929,-6,13960,2008,Codeforces Round 970 (Div. 3)
devendra_009,904,907,3,13960,2008,Codeforces Round 970 (Div. 3)
Anhng.194,943,935,-8,13960,2008,Codeforces Round 970 (Div. 3)
AnotherFlyingSquirrel,969,954,-15,13960,2008,Codeforces Round 970 (Div. 3)
sfzcovoka,389,656,267,13960,2008,Codeforces Round 970 (Div. 3)
Its_R_I_K_19,831,855,24,13960,2008,Codeforces Round 970 (Div. 3)
tejaskk.13,1152,1095,-57,13960,2008,Codeforces Round 970 (Div. 3)
rohanbachhav,1250,1174,-76,13960,2008,Codeforces Round 970 (Div. 3)
MUDRIKA,781,821,40,13960,2008,Codeforces Round 970 (Div. 3)
Sakshi_raut,773,816,43,13960,2008,Codeforces Round 970 (Div. 3)
lhy20050520,0,404,404,13960,2008,Codeforces Round 970 (Div. 3)
Aakarsh_08,915,914,-1,13960,2008,Codeforces Round 970 (Div. 3)
SkullRex,974,958,-16,13960,2008,Codeforces Round 970 (Div. 3)
Aryan_pro,838,860,22,13960,2008,Codeforces Round 970 (Div. 3)
rdx14,945,936,-9,13960,2008,Codeforces Round 970 (Div. 3)
Anas_Refaei,862,877,15,13960,2008,Codeforces Round 970 (Div. 3)
_Mahfuz,985,966,-19,13960,2008,Codeforces Round 970 (Div. 3)
vaibhav22556,824,850,26,13983,2008,Codeforces Round 970 (Div. 3)
dsadsaasddsa,931,1008,77,13983,2008,Codeforces Round 970 (Div. 3)
lavish792,1165,1106,-59,13983,2008,Codeforces Round 970 (Div. 3)
haihaichibaola,656,838,182,13983,2008,Codeforces Round 970 (Div. 3)
So_messy,927,923,-4,13983,2008,Codeforces Round 970 (Div. 3)
ShivanandH,479,729,250,13983,2008,Codeforces Round 970 (Div. 3)
siddharth_adak,1106,1059,-47,13983,2008,Codeforces Round 970 (Div. 3)
shailasnigdha,607,799,192,13983,2008,Codeforces Round 970 (Div. 3)
Aryan.Verma,907,908,1,13983,2008,Codeforces Round 970 (Div. 3)
Sakur,965,951,-14,13983,2008,Codeforces Round 970 (Div. 3)
Anubhav_Rajput,808,839,31,13983,2008,Codeforces Round 970 (Div. 3)
alsinanpk,1008,983,-25,13983,2008,Codeforces Round 970 (Div. 3)
Govind_K,919,917,-2,13983,2008,Codeforces Round 970 (Div. 3)
nomanbinsafar,814,843,29,13983,2008,Codeforces Round 970 (Div. 3)
Khaleque,902,905,3,13983,2008,Codeforces Round 970 (Div. 3)
kalp202,947,1002,55,13983,2008,Codeforces Round 970 (Div. 3)
basanaboyinadanush,927,960,33,13983,2008,Codeforces Round 970 (Div. 3)
vedantNeve,745,861,116,13983,2008,Codeforces Round 970 (Div. 3)
Shubh_2005,1140,1085,-55,13983,2008,Codeforces Round 970 (Div. 3)
manishkujur,693,764,71,13983,2008,Codeforces Round 970 (Div. 3)
fatema_234,502,650,148,13983,2008,Codeforces Round 970 (Div. 3)
charger_121,422,682,260,14004,2008,Codeforces Round 970 (Div. 3)
Bhavya_RI,950,939,-11,14004,2008,Codeforces Round 970 (Div. 3)
sdh_02,992,971,-21,14004,2008,Codeforces Round 970 (Div. 3)
Ahmad-Al-Ateek,1010,985,-25,14004,2008,Codeforces Round 970 (Div. 3)
thanhtuk6,866,939,73,14004,2008,Codeforces Round 970 (Div. 3)
sleepy_electron,378,646,268,14004,2008,Codeforces Round 970 (Div. 3)
lahar2815,630,817,187,14004,2008,Codeforces Round 970 (Div. 3)
kkksmile,999,976,-23,14004,2008,Codeforces Round 970 (Div. 3)
Joynov213,922,919,-3,14004,2008,Codeforces Round 970 (Div. 3)
mohitrajpoot,926,922,-4,14004,2008,Codeforces Round 970 (Div. 3)
abhirishal,1059,1022,-37,14004,2008,Codeforces Round 970 (Div. 3)
devashish_kumar1,1001,978,-23,14004,2008,Codeforces Round 970 (Div. 3)
af__n,857,932,75,14004,2008,Codeforces Round 970 (Div. 3)
hardikjha0011,834,892,58,14004,2008,Codeforces Round 970 (Div. 3)
s_shaurya,1028,998,-30,14004,2008,Codeforces Round 970 (Div. 3)
prabhav_cf,892,977,85,14004,2008,Codeforces Round 970 (Div. 3)
neelammishra0277,357,629,272,14004,2008,Codeforces Round 970 (Div. 3)
N0va_N3bula,934,928,-6,14004,2008,Codeforces Round 970 (Div. 3)
Cherycherry,1184,1120,-64,14004,2008,Codeforces Round 970 (Div. 3)
ishmeet04,355,628,273,14004,2008,Codeforces Round 970 (Div. 3)
Abdulrahman_Zayed2008,779,819,40,14004,2008,Codeforces Round 970 (Div. 3)
samarathay123,873,944,71,14025,2008,Codeforces Round 970 (Div. 3)
pehchankon11,0,403,403,14025,2008,Codeforces Round 970 (Div. 3)
DAVINCI17,877,886,9,14025,2008,Codeforces Round 970 (Div. 3)
MidNight99,350,623,273,14025,2008,Codeforces Round 970 (Div. 3)
HI-2,653,835,182,14025,2008,Codeforces Round 970 (Div. 3)
tamim15ahmed,789,826,37,14025,2008,Codeforces Round 970 (Div. 3)
Naman0022,935,965,30,14025,2008,Codeforces Round 970 (Div. 3)
Saurob17,851,868,17,14025,2008,Codeforces Round 970 (Div. 3)
Eman___,836,858,22,14025,2008,Codeforces Round 970 (Div. 3)
ZheYi,1008,982,-26,14025,2008,Codeforces Round 970 (Div. 3)
deepsin059,923,919,-4,14025,2008,Codeforces Round 970 (Div. 3)
_Prateek_Singh_09,885,892,7,14025,2008,Codeforces Round 970 (Div. 3)
Yelo885599,0,403,403,14025,2008,Codeforces Round 970 (Div. 3)
yagami007,877,947,70,14025,2008,Codeforces Round 970 (Div. 3)
abaababiu,1148,1091,-57,14025,2008,Codeforces Round 970 (Div. 3)
mohityadav2003,1385,1284,-101,14025,2008,Codeforces Round 970 (Div. 3)
YashTapre77,1008,982,-26,14025,2008,Codeforces Round 970 (Div. 3)
Cyllene27,370,639,269,14025,2008,Codeforces Round 970 (Div. 3)
Beat-O-O-Heat,1017,990,-27,14025,2008,Codeforces Round 970 (Div. 3)
wellbowledash,1373,1274,-99,14025,2008,Codeforces Round 970 (Div. 3)
--Zero--,996,1061,65,14025,2008,Codeforces Round 970 (Div. 3)
zwu2023014574,829,926,97,14025,2008,Codeforces Round 970 (Div. 3)
Noyon_Mozumder,1015,988,-27,14025,2008,Codeforces Round 970 (Div. 3)
priyanshu.2201124cs,923,956,33,14025,2008,Codeforces Round 970 (Div. 3)
4DeR,1147,1090,-57,14025,2008,Codeforces Round 970 (Div. 3)
Suman8295,850,867,17,14025,2008,Codeforces Round 970 (Div. 3)
abhinxvv,804,836,32,14025,2008,Codeforces Round 970 (Div. 3)
Sejuti_CSE_122,688,760,72,14025,2008,Codeforces Round 970 (Div. 3)
Rishit16,1241,1166,-75,14025,2008,Codeforces Round 970 (Div. 3)
jhasan0122,900,965,65,14025,2008,Codeforces Round 970 (Div. 3)
C0mm4nd3rX,403,666,263,14025,2008,Codeforces Round 970 (Div. 3)
expect9,1012,986,-26,14025,2008,Codeforces Round 970 (Div. 3)
jouii,1134,1080,-54,14057,2008,Codeforces Round 970 (Div. 3)
Acselerator,0,403,403,14057,2008,Codeforces Round 970 (Div. 3)
kannan_16,1101,1054,-47,14057,2008,Codeforces Round 970 (Div. 3)
riteshkushwaha,355,627,272,14057,2008,Codeforces Round 970 (Div. 3)
gaurav742,955,942,-13,14057,2008,Codeforces Round 970 (Div. 3)
RaghavTapan,1112,1063,-49,14057,2008,Codeforces Round 970 (Div. 3)
Subhash_Reddy,1075,1034,-41,14057,2008,Codeforces Round 970 (Div. 3)
sandeep001488,966,951,-15,14057,2008,Codeforces Round 970 (Div. 3)
raiden_coder,768,878,110,14057,2008,Codeforces Round 970 (Div. 3)
DreadPirate,0,403,403,14057,2008,Codeforces Round 970 (Div. 3)
Tanishqgoyal,1019,991,-28,14057,2008,Codeforces Round 970 (Div. 3)
vaishnavigupta00089,991,969,-22,14057,2008,Codeforces Round 970 (Div. 3)
archana_2710,893,959,66,14057,2008,Codeforces Round 970 (Div. 3)
Asteroidea,0,403,403,14057,2008,Codeforces Round 970 (Div. 3)
itirkarp,764,863,99,14057,2008,Codeforces Round 970 (Div. 3)
SAADSAAD,1017,989,-28,14057,2008,Codeforces Round 970 (Div. 3)
kanishkv,820,919,99,14057,2008,Codeforces Round 970 (Div. 3)
wishmaster.k,805,836,31,14057,2008,Codeforces Round 970 (Div. 3)
nandhinieemadhur10,689,864,175,14057,2008,Codeforces Round 970 (Div. 3)
amrbadran,853,869,16,14057,2008,Codeforces Round 970 (Div. 3)
Mysto_2,970,954,-16,14057,2008,Codeforces Round 970 (Div. 3)
Sonali1701,350,623,273,14057,2008,Codeforces Round 970 (Div. 3)
_Q.u.a.n.t.a_,1056,1019,-37,14057,2008,Codeforces Round 970 (Div. 3)
manofsteel007,1046,1011,-35,14057,2008,Codeforces Round 970 (Div. 3)
MohamedAbobakr,793,828,35,14081,2008,Codeforces Round 970 (Div. 3)
--aarchi,1017,989,-28,14081,2008,Codeforces Round 970 (Div. 3)
LakshayLk,900,964,64,14081,2008,Codeforces Round 970 (Div. 3)
Shizuka2,994,972,-22,14081,2008,Codeforces Round 970 (Div. 3)
Ashikul_IslamM,963,948,-15,14081,2008,Codeforces Round 970 (Div. 3)
foe123,826,850,24,14081,2008,Codeforces Round 970 (Div. 3)
jaiswalXKrish,1096,1050,-46,14081,2008,Codeforces Round 970 (Div. 3)
Saniestus,763,808,45,14081,2008,Codeforces Round 970 (Div. 3)
Vatan,0,402,402,14081,2008,Codeforces Round 970 (Div. 3)
Munnu2004,739,856,117,14081,2008,Codeforces Round 970 (Div. 3)
Mohamed_Gomma,1094,1049,-45,14081,2008,Codeforces Round 970 (Div. 3)
Akshay_692004,862,911,49,14081,2008,Codeforces Round 970 (Div. 3)
cout_fadel,931,924,-7,14081,2008,Codeforces Round 970 (Div. 3)
susimi,350,623,273,14081,2008,Codeforces Round 970 (Div. 3)
Voldigoad,968,1037,69,14081,2008,Codeforces Round 970 (Div. 3)
YOLOCY,1040,1006,-34,14081,2008,Codeforces Round 970 (Div. 3)
VioletVal,1035,1003,-32,14081,2008,Codeforces Round 970 (Div. 3)
chefadekvat,0,402,402,14081,2008,Codeforces Round 970 (Div. 3)
rohan191,894,960,66,14081,2008,Codeforces Round 970 (Div. 3)
Pc.b,792,897,105,14081,2008,Codeforces Round 970 (Div. 3)
amany-elfiky,994,972,-22,14081,2008,Codeforces Round 970 (Div. 3)
rank22,1053,1016,-37,14081,2008,Codeforces Round 970 (Div. 3)
guptadhairya167,1002,978,-24,14081,2008,Codeforces Round 970 (Div. 3)
Vipulkumar_1,869,880,11,14081,2008,Codeforces Round 970 (Div. 3)
btwo,711,774,63,14081,2008,Codeforces Round 970 (Div. 3)
Youssefmedhat900,741,858,117,14081,2008,Codeforces Round 970 (Div. 3)
mahipal_01,641,825,184,14081,2008,Codeforces Round 970 (Div. 3)
adityakumar07,697,870,173,14081,2008,Codeforces Round 970 (Div. 3)
Nevermind_58,969,952,-17,14081,2008,Codeforces Round 970 (Div. 3)
bogusRandy,879,948,69,14081,2008,Codeforces Round 970 (Div. 3)
dreamwalker0908,426,685,259,14111,2008,Codeforces Round 970 (Div. 3)
shiqiDqi,1118,1067,-51,14111,2008,Codeforces Round 970 (Div. 3)
sanivj,752,800,48,14111,2008,Codeforces Round 970 (Div. 3)
prem1505,353,625,272,14111,2008,Codeforces Round 970 (Div. 3)
AdityaSharma_11,940,931,-9,14111,2008,Codeforces Round 970 (Div. 3)
-naveen-,1045,1049,4,14111,2008,Codeforces Round 970 (Div. 3)
abdalaalaa,355,627,272,14111,2008,Codeforces Round 970 (Div. 3)
chotonbarmon3,1090,1045,-45,14111,2008,Codeforces Round 970 (Div. 3)
Angel_1212,963,948,-15,14111,2008,Codeforces Round 970 (Div. 3)
Levixon,864,936,72,14111,2008,Codeforces Round 970 (Div. 3)
coder_adarsh,953,940,-13,14111,2008,Codeforces Round 970 (Div. 3)
rio96,405,668,263,14111,2008,Codeforces Round 970 (Div. 3)
mannpratap310,910,909,-1,14111,2008,Codeforces Round 970 (Div. 3)
prayush814,958,944,-14,14111,2008,Codeforces Round 970 (Div. 3)
kushagra_be21it101,0,403,403,14111,2008,Codeforces Round 970 (Div. 3)
fakhrvic,784,855,71,14111,2008,Codeforces Round 970 (Div. 3)
srv_surya,1009,983,-26,14111,2008,Codeforces Round 970 (Div. 3)
fallinthesky,1096,1050,-46,14111,2008,Codeforces Round 970 (Div. 3)
shiven_16,960,945,-15,14111,2008,Codeforces Round 970 (Div. 3)
whCode,1149,1131,-18,14111,2008,Codeforces Round 970 (Div. 3)
maajid,942,932,-10,14111,2008,Codeforces Round 970 (Div. 3)
Akshat_Chaplot,0,403,403,14111,2008,Codeforces Round 970 (Div. 3)
Muhammad-Ahmad,1153,1094,-59,14111,2008,Codeforces Round 970 (Div. 3)
rounakzone6,620,717,97,14111,2008,Codeforces Round 970 (Div. 3)
shrey1909,1178,1114,-64,14111,2008,Codeforces Round 970 (Div. 3)
newpp,969,952,-17,14111,2008,Codeforces Round 970 (Div. 3)
happier13,1073,1032,-41,14111,2008,Codeforces Round 970 (Div. 3)
atsw44,830,926,96,14111,2008,Codeforces Round 970 (Div. 3)
Osama_Breman,856,906,50,14139,2008,Codeforces Round 970 (Div. 3)
mourya.saha.2004,402,665,263,14139,2008,Codeforces Round 970 (Div. 3)
SABBIR_HASAN_JOY,990,968,-22,14139,2008,Codeforces Round 970 (Div. 3)
BlackBird800,1126,1073,-53,14139,2008,Codeforces Round 970 (Div. 3)
nagarjunsunki,1061,1022,-39,14139,2008,Codeforces Round 970 (Div. 3)
MASRAFI221,864,876,12,14139,2008,Codeforces Round 970 (Div. 3)
a_s_k_ayush,895,934,39,14139,2008,Codeforces Round 970 (Div. 3)
sheetavn36,1078,1035,-43,14139,2008,Codeforces Round 970 (Div. 3)
ritik240sharma,871,881,10,14139,2008,Codeforces Round 970 (Div. 3)
azraider07,442,698,256,14139,2008,Codeforces Round 970 (Div. 3)
MohammedFarhanN,767,864,97,14139,2008,Codeforces Round 970 (Div. 3)
TvipProMax,1061,1022,-39,14139,2008,Codeforces Round 970 (Div. 3)
Array_Out_of_Bounds,960,983,23,14139,2008,Codeforces Round 970 (Div. 3)
__Who_Am_I,780,818,38,14139,2008,Codeforces Round 970 (Div. 3)
ENG.Hussam.Issa.,764,807,43,14139,2008,Codeforces Round 970 (Div. 3)
kartik_0412,869,879,10,14139,2008,Codeforces Round 970 (Div. 3)
JN4YD,884,890,6,14139,2008,Codeforces Round 970 (Div. 3)
Lamnganba,905,967,62,14139,2008,Codeforces Round 970 (Div. 3)
TSMaximius,395,659,264,14139,2008,Codeforces Round 970 (Div. 3)
YazeedZakarneh,1239,1163,-76,14139,2008,Codeforces Round 970 (Div. 3)
Max977134,824,922,98,14139,2008,Codeforces Round 970 (Div. 3)
ohjun,355,626,271,14139,2008,Codeforces Round 970 (Div. 3)
R.i.R,982,961,-21,14139,2008,Codeforces Round 970 (Div. 3)
4BENE,444,699,255,14139,2008,Codeforces Round 970 (Div. 3)
ShivamS01,611,801,190,14139,2008,Codeforces Round 970 (Div. 3)
tanzim86,899,901,2,14139,2008,Codeforces Round 970 (Div. 3)
saurabh_bachhav,923,918,-5,14139,2008,Codeforces Round 970 (Div. 3)
S_Krishna_Pranav,0,402,402,14139,2008,Codeforces Round 970 (Div. 3)
chintan13,0,402,402,14139,2008,Codeforces Round 970 (Div. 3)
VaibhavBansal473,830,852,22,14168,2008,Codeforces Round 970 (Div. 3)
skilledd,963,947,-16,14168,2008,Codeforces Round 970 (Div. 3)
xross99,1003,977,-26,14168,2008,Codeforces Round 970 (Div. 3)
AdityaRathore,769,810,41,14168,2008,Codeforces Round 970 (Div. 3)
RajatRajMNNITIAN,878,964,86,14168,2008,Codeforces Round 970 (Div. 3)
Mahjabin7,946,934,-12,14168,2008,Codeforces Round 970 (Div. 3)
nafnati,373,641,268,14168,2008,Codeforces Round 970 (Div. 3)
subhodeep77,764,807,43,14168,2008,Codeforces Round 970 (Div. 3)
anubhavsarangi517,722,780,58,14168,2008,Codeforces Round 970 (Div. 3)
yashme7125,986,964,-22,14168,2008,Codeforces Round 970 (Div. 3)
elbrens,950,937,-13,14168,2008,Codeforces Round 970 (Div. 3)
Mark023,0,402,402,14168,2008,Codeforces Round 970 (Div. 3)
tamvey,0,402,402,14168,2008,Codeforces Round 970 (Div. 3)
masssssha,871,880,9,14168,2008,Codeforces Round 970 (Div. 3)
lakshya_23,820,845,25,14168,2008,Codeforces Round 970 (Div. 3)
Meaquaowo,687,862,175,14168,2008,Codeforces Round 970 (Div. 3)
Vedant_Rai,998,974,-24,14168,2008,Codeforces Round 970 (Div. 3)
gray_pilled,679,753,74,14168,2008,Codeforces Round 970 (Div. 3)
Amr_obeidat,956,942,-14,14168,2008,Codeforces Round 970 (Div. 3)
tikamgarh_coder,1182,1117,-65,14168,2008,Codeforces Round 970 (Div. 3)
kumardigvijay,0,402,402,14168,2008,Codeforces Round 970 (Div. 3)
AhmedReda11,1055,1017,-38,14168,2008,Codeforces Round 970 (Div. 3)
ashemoral,1027,996,-31,14168,2008,Codeforces Round 970 (Div. 3)
none_mono,976,957,-19,14168,2008,Codeforces Round 970 (Div. 3)
am_3110,0,402,402,14168,2008,Codeforces Round 970 (Div. 3)
ShrAgr,782,819,37,14168,2008,Codeforces Round 970 (Div. 3)
Aisha_Ramadan,1068,1027,-41,14168,2008,Codeforces Round 970 (Div. 3)
chessjoker27,703,767,64,14195,2008,Codeforces Round 970 (Div. 3)
ntb896,1009,982,-27,14195,2008,Codeforces Round 970 (Div. 3)
D1ablo,806,835,29,14195,2008,Codeforces Round 970 (Div. 3)
Hammad_h7,864,936,72,14195,2008,Codeforces Round 970 (Div. 3)
abs_04,760,858,98,14195,2008,Codeforces Round 970 (Div. 3)
Ki5han,1086,1041,-45,14195,2008,Codeforces Round 970 (Div. 3)
bachmanity_insanity,986,964,-22,14195,2008,Codeforces Round 970 (Div. 3)
Kevinnnnn,829,925,96,14195,2008,Codeforces Round 970 (Div. 3)
shade-space,1205,1136,-69,14195,2008,Codeforces Round 970 (Div. 3)
varun_muthanna,866,937,71,14195,2008,Codeforces Round 970 (Div. 3)
plutoLAKRA,371,639,268,14195,2008,Codeforces Round 970 (Div. 3)
shahdamr,788,823,35,14195,2008,Codeforces Round 970 (Div. 3)
muskan064,976,956,-20,14195,2008,Codeforces Round 970 (Div. 3)
brofist058,872,959,87,14195,2008,Codeforces Round 970 (Div. 3)
tphu,648,830,182,14195,2008,Codeforces Round 970 (Div. 3)
Dindin,781,818,37,14195,2008,Codeforces Round 970 (Div. 3)
Dishant_Patel_5,1198,1130,-68,14195,2008,Codeforces Round 970 (Div. 3)
Kanjul_irfan,978,958,-20,14195,2008,Codeforces Round 970 (Div. 3)
Subhash_18,925,955,30,14213,2008,Codeforces Round 970 (Div. 3)
Humam-safi,355,626,271,14213,2008,Codeforces Round 970 (Div. 3)
DiogenesOfSinope,1329,1237,-92,14213,2008,Codeforces Round 970 (Div. 3)
Felo0,632,817,185,14213,2008,Codeforces Round 970 (Div. 3)
obiwancodenobi,888,892,4,14213,2008,Codeforces Round 970 (Div. 3)
Pritamzzziscoding,423,682,259,14213,2008,Codeforces Round 970 (Div. 3)
vasu.03,835,855,20,14213,2008,Codeforces Round 970 (Div. 3)
rzougaBo,764,874,110,14213,2008,Codeforces Round 970 (Div. 3)
duttadiganta100,966,949,-17,14213,2008,Codeforces Round 970 (Div. 3)
Reddi_Srujan,826,848,22,14213,2008,Codeforces Round 970 (Div. 3)
Butcher_77,875,883,8,14213,2008,Codeforces Round 970 (Div. 3)
Osmon38,1000,975,-25,14213,2008,Codeforces Round 970 (Div. 3)
ahmed_sameh0,1087,1111,24,14213,2008,Codeforces Round 970 (Div. 3)
gethu,916,994,78,14213,2008,Codeforces Round 970 (Div. 3)
Sohan_,886,952,66,14213,2008,Codeforces Round 970 (Div. 3)
Drkway,740,791,51,14213,2008,Codeforces Round 970 (Div. 3)
vaibhavveerwaal,842,859,17,14213,2008,Codeforces Round 970 (Div. 3)
JainUjjwal,1037,1003,-34,14213,2008,Codeforces Round 970 (Div. 3)
Maliha225,756,801,45,14213,2008,Codeforces Round 970 (Div. 3)
Vishal_Patel3314,997,972,-25,14213,2008,Codeforces Round 970 (Div. 3)
phanquocthang05,0,402,402,14213,2008,Codeforces Round 970 (Div. 3)
sreeshanth_k,360,630,270,14213,2008,Codeforces Round 970 (Div. 3)
bruce_wayne0485,1214,1143,-71,14213,2008,Codeforces Round 970 (Div. 3)
Ezra_07,0,402,402,14213,2008,Codeforces Round 970 (Div. 3)
sohailmalikraja,880,886,6,14237,2008,Codeforces Round 970 (Div. 3)
SGalt,912,909,-3,14237,2008,Codeforces Round 970 (Div. 3)
Bolfa_D,1209,1138,-71,14237,2008,Codeforces Round 970 (Div. 3)
prime_genin,0,402,402,14237,2008,Codeforces Round 970 (Div. 3)
M.Haggag,1037,1003,-34,14237,2008,Codeforces Round 970 (Div. 3)
Tanish___,812,873,61,14237,2008,Codeforces Round 970 (Div. 3)
VanshGularia,0,402,402,14237,2008,Codeforces Round 970 (Div. 3)
Ashutosh__231010212,916,911,-5,14237,2008,Codeforces Round 970 (Div. 3)
Afaz,697,763,66,14237,2008,Codeforces Round 970 (Div. 3)
ismaeeelxd,938,1012,74,14237,2008,Codeforces Round 970 (Div. 3)
ahmad-0s,954,940,-14,14237,2008,Codeforces Round 970 (Div. 3)
zipxrgg,860,907,47,14237,2008,Codeforces Round 970 (Div. 3)
AhmedGamal74,775,813,38,14237,2008,Codeforces Round 970 (Div. 3)
yrc__811,1181,1116,-65,14237,2008,Codeforces Round 970 (Div. 3)
lostlegenddd,1010,982,-28,14237,2008,Codeforces Round 970 (Div. 3)
DR389,884,889,5,14237,2008,Codeforces Round 970 (Div. 3)
adarsh0128,1005,978,-27,14237,2008,Codeforces Round 970 (Div. 3)
EeshGupta,0,402,402,14237,2008,Codeforces Round 970 (Div. 3)
dev4nshu,1233,1158,-75,14237,2008,Codeforces Round 970 (Div. 3)
rroy23133,963,946,-17,14237,2008,Codeforces Round 970 (Div. 3)
shivank_dixit,1073,1030,-43,14237,2008,Codeforces Round 970 (Div. 3)
A_S_B,1031,998,-33,14237,2008,Codeforces Round 970 (Div. 3)
hiteshpatwal,859,907,48,14237,2008,Codeforces Round 970 (Div. 3)
demolisher674,1150,1091,-59,14237,2008,Codeforces Round 970 (Div. 3)
abhayarora24,933,924,-9,14237,2008,Codeforces Round 970 (Div. 3)
Amir-T-014-28.,361,631,270,14237,2008,Codeforces Round 970 (Div. 3)
ayushsachan123,1062,1021,-41,14263,2008,Codeforces Round 970 (Div. 3)
Ash247,886,890,4,14263,2008,Codeforces Round 970 (Div. 3)
anika_kayal,1006,978,-28,14263,2008,Codeforces Round 970 (Div. 3)
lwg,1107,1096,-11,14263,2008,Codeforces Round 970 (Div. 3)
sidnaseem,625,811,186,14263,2008,Codeforces Round 970 (Div. 3)
deepak2025patidar,840,857,17,14263,2008,Codeforces Round 970 (Div. 3)
Navysai,1007,980,-27,14263,2008,Codeforces Round 970 (Div. 3)
Milan_luitel,870,939,69,14263,2008,Codeforces Round 970 (Div. 3)
venkat_vamsi,600,791,191,14263,2008,Codeforces Round 970 (Div. 3)
XL16610,896,897,1,14263,2008,Codeforces Round 970 (Div. 3)
onkardeshpande,845,937,92,14263,2008,Codeforces Round 970 (Div. 3)
sj_gladiator,868,877,9,14263,2008,Codeforces Round 970 (Div. 3)
ru.odissey,0,401,401,14263,2008,Codeforces Round 970 (Div. 3)
MrMevell,602,792,190,14263,2008,Codeforces Round 970 (Div. 3)
Mutammim_Irtiza,384,649,265,14263,2008,Codeforces Round 970 (Div. 3)
abhijeet_2104,377,643,266,14263,2008,Codeforces Round 970 (Div. 3)
samyakjain677,1224,1150,-74,14263,2008,Codeforces Round 970 (Div. 3)
roy36tinku.1979,717,837,120,14263,2008,Codeforces Round 970 (Div. 3)
