handle,old_rating,new_rating,change,rank,contest_id,contest_name
nab001,1174,1088,-86,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
vk_chu_de_anh_lo,985,873,-112,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dishita_saxena,881,780,-101,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Nino_limo,793,836,43,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ABCTap,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Ethanhunt032,1021,905,-116,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
CrimsonViper_07,795,700,-95,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kayes1280,668,581,-87,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
trunghieubnt_cg_nh,356,619,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
axerel,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
2210040036,740,746,6,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dantes69,767,775,8,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
gebriel,365,611,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
navaneethmahar,1084,960,-124,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
FRANK_FY,753,799,46,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
22R01A0547,573,722,149,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
eses_09,745,792,47,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Vanshika_182,845,797,-48,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ashutosh_raj,597,744,147,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
9656611143ansil,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pavanreddygade1234,372,617,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
stoz,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
mosaab_elouaryarhli2011,427,347,-80,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
10_010_01,1167,1160,-7,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
hehehe15105,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
joeshiangg,602,748,146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Chimata,788,694,-94,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
HomeTopCatalog,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kapilkundu1380,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
manyaagarwal2306,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
44EVER,1854,1605,-249,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ze_agent_r0,811,766,-45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
heyydk,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
LazyLambda,1191,1053,-138,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dpruthviraj206,674,587,-87,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ash_heat,1205,1065,-140,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Arab_squad_111,408,650,242,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
MagicArrowx3,360,623,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
bhagya150,831,734,-97,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
amrinakter973,767,725,-42,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ShayanRez,766,820,54,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
AhmedZedan,1236,1091,-145,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Ushasri_13,746,801,55,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
GeLectic,949,941,-8,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
just_gb,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Nahidul_Fahad,620,777,157,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Quan.1,778,781,3,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Albert_Eyniseydi,359,622,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
codeInterpreter05,963,854,-109,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
mrdonutman2506006vn,867,912,45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
APavithra,753,808,55,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
T0X1N,370,615,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
samarthrn,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
liza03,375,637,262,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
James_Zhang,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
vivek_257,341,588,247,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
mayankdk605,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Metall1cA,985,967,-18,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
alan-w,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rawat_shivx48,718,628,-90,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rescue,1087,963,-124,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ghefira,565,482,-83,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
anki_29,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Mohanedx123,651,806,155,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ahmed2305101636,353,616,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
KILLDx.99,852,753,-99,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Sohan_007,601,747,146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
masonhuang0320,605,751,146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
phanindhara2004,575,735,160,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
raghav_1910,1074,952,-122,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Mohammad-Raza,750,708,-42,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
marlapati.2023ug1112,373,617,244,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
opiyash10,1090,966,-124,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rehnedo001,362,608,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
parknx,917,863,-54,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
_wjj_,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sanjanathatikonda5,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
bhanunegi420,1300,1145,-155,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
smh_rezvi,584,500,-84,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
manideepreddy666,787,789,2,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Spondon_ABC,360,623,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Hawkeye_007,1375,1258,-117,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
amishachhajed,1013,898,-115,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
LouiseTheorinesion05,775,778,3,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
klu__2200030106,975,864,-111,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aditya_bagherwal,599,757,158,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
KundanS328,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rohit307507,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pathaksneha,578,494,-84,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
saeedbaf,794,795,1,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
PERFECTOO,750,658,-92,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
NguyenHuuHongQuan,661,802,141,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
henibenhmida112,358,604,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Akash_9121,372,634,262,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
VolleyAli,886,834,-52,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
GauravPawarR,745,800,55,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Shoyo_7681,768,813,45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Marwan_38,356,602,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sultansea,1102,976,-126,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
keep_code,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pranav.jain.che21,995,882,-113,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
m.nandin.rdn,947,889,-58,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ganesh_2004,1077,954,-123,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
priyanshu.codejee123,1012,897,-115,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
mysojinyeast,711,621,-90,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
VSS203523_Ayesha,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
P.rajakeerthana,658,571,-87,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Keerthana070,581,729,148,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
zainabmo700,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ZZU-ZCY,1166,1031,-135,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Niyatiii,708,766,58,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Karan05,742,790,48,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Vishal_R1,774,680,-94,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Sailesh3000,828,731,-97,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Domzi1,1042,924,-118,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dreamerrrr,677,589,-88,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
always424.,858,808,-50,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Byte_Forge,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ltghung24,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
maniwaseem8,732,880,148,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
salvation_1,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
chenganger04,739,648,-91,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Ritik_Sharma.,785,787,2,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
lynu,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
22wh1a0421,362,607,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
fane,831,783,-48,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
23h51a66f8,784,740,-44,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Sai_Rushith,396,657,261,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
varshith_003,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
esai72959,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
oleg50005,727,783,56,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pramananda2402,1070,948,-122,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Al_Mukit_Muktafin_Niloy,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
moriom_c,759,666,-93,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Someone00910,860,895,35,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rs_10m,952,844,-108,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kshitijrat,745,653,-92,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
MrSigma,1834,1688,-146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Honululu_RR,640,554,-86,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
GrAyy,1010,895,-115,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
BOT_GIAN,801,852,51,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
malkadivyasri,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
shekarnayak99,687,599,-88,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Vbs30,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
altcringer,1004,890,-114,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Fuad_Hasan43,811,715,-96,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
voraakshat05,795,837,42,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Coderac,741,788,47,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
19smabtahinoor,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ZengDingjun_EggArmy,-24,-26,-2,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Atakun,589,748,159,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
abdelrahman_sion,866,816,-50,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
nandinimasanam,384,627,243,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
maouu_samaa,370,615,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Saurabh0001,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Mona_4715,271,193,-78,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Elyas_Di5,1013,898,-115,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
surya_132,954,895,-59,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
MhNirra,832,830,-2,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
BindhuVanaparthi,277,199,-78,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
bhr_2005,799,850,51,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
demotivatedbitch,1237,1092,-145,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
allahsizpisagor,962,903,-59,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
loving_sky,1692,1471,-221,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Vedanttttt_Pandey,949,841,-108,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
R3make,342,589,247,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aksharpathak897,1058,938,-120,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Bayjan08,812,716,-96,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
nusrattabassum2206,792,697,-95,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dohadv,387,649,262,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Baha_smadi,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
anandkumargrd1,837,839,2,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kayverse,369,614,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
hanbaodao,768,813,45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
DivyamGoel123,591,738,147,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
quanshixude,391,634,243,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aditya.vardhan.singh,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
shreyashshinde3011,612,758,146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
I-Nobody,822,725,-97,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
neha_gautam,793,698,-95,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kanduriavinash,371,616,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Haxous742,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Code1_212,786,912,126,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
NovaStrike,987,875,-112,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Mojammell_10,609,766,157,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Varun966,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
22WH1A1236,524,442,-82,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
RS75,679,591,-88,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
shivam811,671,824,153,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Eng_ahmedsamy,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pqxbq,477,710,233,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ChayanGhosh,984,872,-112,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
s_murod,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
vinaysmart2005,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
AhmadCoder,364,609,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ArminAlemomen,621,536,-85,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Anshu123677gbgyb,353,600,247,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aa22ceb0b35,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sowmika29,751,709,-42,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
phucduygg8485,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ihcvhwhg,401,643,242,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
llxe,474,708,234,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
date_masamune,945,838,-107,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
rajpalmanav1,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
marufvai,1126,997,-129,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Anil30,903,900,-3,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
VovaCher,1028,912,-116,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
HpSuda,2340,2025,-315,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Takamiya_Shinji,914,904,-10,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
a_abhishek_20,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
anjalikumari7331,823,823,0,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
chavanrohit,809,713,-96,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Harsha_49149,1129,999,-130,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Yogesh-2004,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aviO7,608,766,158,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
CodeConqueror999,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
2200030267,1018,902,-116,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Wwwf,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Tazwaar_Codes,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
yeasin08,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
singhaarushi27,770,815,45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
goeslikebrrr,603,761,158,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
20050808Ff,591,507,-84,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
pratyush090506,709,767,58,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Abu-N-018-2028,696,608,-88,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
caughtInFire,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
SwatiNandha,843,745,-98,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Hezao,828,867,39,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
slysly,694,831,137,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
aves_chan,363,626,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
iRohit,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Rexx31,880,778,-102,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
girish_hr,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
fareedshaik,809,763,-46,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Watrdguy,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
eRali,1090,966,-124,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
me_nayeem,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
veyis_112,366,611,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
dheeraj2,468,725,257,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
euphoria319,765,811,46,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
gummadiakshara_22,760,764,4,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Catarina031105,360,623,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Kelzai,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
beixiao822215,683,822,139,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
lavanya_212,585,733,148,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
jungkook1997,574,734,160,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Huy72,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sridhar-dev,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Ankita_13,776,820,44,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ErYogi,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ranjithreddyellala97,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
jashnavi10,917,813,-104,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Raja_Himana,351,598,247,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sanchikumari78,648,791,143,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
codeskavyyyy,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
abdulmoiz3140,771,816,45,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
RaThoRe13055,824,727,-97,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
zezohaiderh,354,617,263,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
amit2023uma0202,371,616,245,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Rifat547,615,761,146,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
DeadllyPillow,362,608,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
code_anuj,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
neel212006,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
sadakchapbilla,353,599,246,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ravikumar.d0748,351,615,264,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kgunashekar,821,820,-1,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
2005_5_18,589,505,-84,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Izdar,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Atharv_S_13,800,842,42,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
cs_maxcoder,918,813,-105,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Dexter78,724,634,-90,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Moyeenul_Islam,664,577,-87,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Sttye,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
Thondon,0,335,335,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
yourcute,918,947,29,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
master_rak,539,791,252,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
ztxoyhqu,653,566,-87,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
kenak,1026,909,-117,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
prustagi04,904,934,30,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
vishal5777,1146,1014,-132,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
neha1009,738,647,-91,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
hariombhandari,893,791,-102,7735,2029,Refact.ai Match 1 (Codeforces Round 985)
