handle,old_rating,new_rating,change,rank,contest_id,contest_name
farhan_2204,1396,1335,-61,6646,2027,Codeforces Round 982 (Div. 2)
BlackBird609,1159,1155,-4,6646,2027,Codeforces Round 982 (Div. 2)
demot.r,1073,1093,20,6646,2027,Codeforces Round 982 (Div. 2)
harvsftw,1753,1618,-135,6664,2027,Codeforces Round 982 (Div. 2)
AleFlash,967,1086,119,6664,2027,Codeforces Round 982 (Div. 2)
shubhaammm,920,988,68,6666,2027,Codeforces Round 982 (Div. 2)
sreemanth2909,1183,1173,-10,6666,2027,Codeforces Round 982 (Div. 2)
OmMaheshwari,1125,1130,5,6666,2027,Codeforces Round 982 (Div. 2)
BinaryBushido,1130,1133,3,6666,2027,Codeforces Round 982 (Div. 2)
Not_Deserve,1372,1316,-56,6666,2027,Codeforces Round 982 (Div. 2)
boluowang,1145,1144,-1,6666,2027,Codeforces Round 982 (Div. 2)
Shihab567,1186,1174,-12,6666,2027,Codeforces Round 982 (Div. 2)
harshkrgupta,1237,1213,-24,6666,2027,Codeforces Round 982 (Div. 2)
Archit_arch,887,999,112,6666,2027,Codeforces Round 982 (Div. 2)
Q-ModifiedJ,1185,1237,52,6666,2027,Codeforces Round 982 (Div. 2)
Tofik_Kasimov,1129,1195,66,6666,2027,Codeforces Round 982 (Div. 2)
dcfan2612,1226,1205,-21,6666,2027,Codeforces Round 982 (Div. 2)
hydrogen_peroxide,1170,1163,-7,6666,2027,Codeforces Round 982 (Div. 2)
KingofCSES,937,999,62,6666,2027,Codeforces Round 982 (Div. 2)
sarveshjoshi29,869,1012,143,6666,2027,Codeforces Round 982 (Div. 2)
Aspirebugs,1243,1218,-25,6666,2027,Codeforces Round 982 (Div. 2)
Nurrrdaulet,434,737,303,6666,2027,Codeforces Round 982 (Div. 2)
andaimark,982,1142,160,6666,2027,Codeforces Round 982 (Div. 2)
Sakshi_22,1073,1092,19,6666,2027,Codeforces Round 982 (Div. 2)
efendi,1023,1057,34,6666,2027,Codeforces Round 982 (Div. 2)
savyshyn,1164,1158,-6,6686,2027,Codeforces Round 982 (Div. 2)
ahmed-07,1102,1113,11,6686,2027,Codeforces Round 982 (Div. 2)
Wyx776161,1007,1046,39,6686,2027,Codeforces Round 982 (Div. 2)
Rafsan18,1337,1289,-48,6686,2027,Codeforces Round 982 (Div. 2)
moulikule_04,1318,1274,-44,6686,2027,Codeforces Round 982 (Div. 2)
mandark.90,1241,1216,-25,6686,2027,Codeforces Round 982 (Div. 2)
jayanthmenons,1008,1047,39,6686,2027,Codeforces Round 982 (Div. 2)
ByteKnight2005,924,1053,129,6686,2027,Codeforces Round 982 (Div. 2)
SLgoodman,1281,1246,-35,6686,2027,Codeforces Round 982 (Div. 2)
SherwayLi,1217,1197,-20,6686,2027,Codeforces Round 982 (Div. 2)
tootwp,1257,1228,-29,6686,2027,Codeforces Round 982 (Div. 2)
Lakshay1626,1027,1060,33,6686,2027,Codeforces Round 982 (Div. 2)
Main_Mayur,1076,1094,18,6686,2027,Codeforces Round 982 (Div. 2)
mantryan,1132,1134,2,6686,2027,Codeforces Round 982 (Div. 2)
bithal,1177,1168,-9,6686,2027,Codeforces Round 982 (Div. 2)
Afroja_,0,443,443,6686,2027,Codeforces Round 982 (Div. 2)
Shihab-3point14,1279,1245,-34,6686,2027,Codeforces Round 982 (Div. 2)
RecursiveRiddle,709,929,220,6703,2027,Codeforces Round 982 (Div. 2)
zaber30,1069,1089,20,6703,2027,Codeforces Round 982 (Div. 2)
trueandtruth,1165,1158,-7,6703,2027,Codeforces Round 982 (Div. 2)
baka-coder,1141,1141,0,6703,2027,Codeforces Round 982 (Div. 2)
Adicky,925,990,65,6703,2027,Codeforces Round 982 (Div. 2)
ayushmaan_2004,1084,1100,16,6703,2027,Codeforces Round 982 (Div. 2)
Rahas,1241,1216,-25,6703,2027,Codeforces Round 982 (Div. 2)
_YourCodeIsMine_,1087,1102,15,6703,2027,Codeforces Round 982 (Div. 2)
aa_a,0,443,443,6703,2027,Codeforces Round 982 (Div. 2)
_satyam_mishra,1113,1120,7,6703,2027,Codeforces Round 982 (Div. 2)
genbenbu,1222,1201,-21,6703,2027,Codeforces Round 982 (Div. 2)
3rian_jr,1273,1240,-33,6703,2027,Codeforces Round 982 (Div. 2)
cherry-001,883,996,113,6703,2027,Codeforces Round 982 (Div. 2)
fx_tourist,902,1027,125,6703,2027,Codeforces Round 982 (Div. 2)
MuhammadMak,1024,1057,33,6717,2027,Codeforces Round 982 (Div. 2)
HoshinoAkuamarin,887,965,78,6717,2027,Codeforces Round 982 (Div. 2)
_exception_,826,927,101,6717,2027,Codeforces Round 982 (Div. 2)
prakharmishra,1280,1245,-35,6717,2027,Codeforces Round 982 (Div. 2)
Daki-sa,1160,1154,-6,6717,2027,Codeforces Round 982 (Div. 2)
shakib,852,943,91,6717,2027,Codeforces Round 982 (Div. 2)
erickprog12,1107,1116,9,6717,2027,Codeforces Round 982 (Div. 2)
chess_lover,1494,1411,-83,6717,2027,Codeforces Round 982 (Div. 2)
zxcvbnmpoi,1163,1157,-6,6717,2027,Codeforces Round 982 (Div. 2)
alnjarwsam0,978,1081,103,6717,2027,Codeforces Round 982 (Div. 2)
__bug,920,987,67,6717,2027,Codeforces Round 982 (Div. 2)
Abbcmc,956,1065,109,6717,2027,Codeforces Round 982 (Div. 2)
Moaz_Ragab1,1367,1311,-56,6717,2027,Codeforces Round 982 (Div. 2)
Baburaoo_ganpatraoo_apte,1095,1107,12,6730,2027,Codeforces Round 982 (Div. 2)
sumit10,1245,1218,-27,6731,2027,Codeforces Round 982 (Div. 2)
Nyancy,1113,1120,7,6731,2027,Codeforces Round 982 (Div. 2)
quangdung21102005,1316,1272,-44,6731,2027,Codeforces Round 982 (Div. 2)
a.loboda,1681,1560,-121,6731,2027,Codeforces Round 982 (Div. 2)
Harsh2oo3,1230,1207,-23,6731,2027,Codeforces Round 982 (Div. 2)
B_rabbit,1221,1200,-21,6731,2027,Codeforces Round 982 (Div. 2)
Dr_Kitty,985,1030,45,6731,2027,Codeforces Round 982 (Div. 2)
vector_r7,853,992,139,6731,2027,Codeforces Round 982 (Div. 2)
ayush1608,942,1001,59,6731,2027,Codeforces Round 982 (Div. 2)
Muhammad-Mutahir,1021,1055,34,6731,2027,Codeforces Round 982 (Div. 2)
_1Eleven1_,1198,1182,-16,6731,2027,Codeforces Round 982 (Div. 2)
aaradhy__001,1355,1302,-53,6731,2027,Codeforces Round 982 (Div. 2)
Sambit27,1385,1325,-60,6731,2027,Codeforces Round 982 (Div. 2)
Heet.Patel,1236,1249,13,6731,2027,Codeforces Round 982 (Div. 2)
Arjunroy,1094,1106,12,6731,2027,Codeforces Round 982 (Div. 2)
zundamochi,1382,1323,-59,6731,2027,Codeforces Round 982 (Div. 2)
Raunak741,1038,1066,28,6731,2027,Codeforces Round 982 (Div. 2)
want_something,1449,1375,-74,6748,2027,Codeforces Round 982 (Div. 2)
alchem.ist,1104,1113,9,6748,2027,Codeforces Round 982 (Div. 2)
EfrenStevens,843,991,148,6748,2027,Codeforces Round 982 (Div. 2)
Kanye_East2108,1085,1099,14,6748,2027,Codeforces Round 982 (Div. 2)
Dishant_Patel_5,1138,1138,0,6748,2027,Codeforces Round 982 (Div. 2)
smittcodes,1204,1186,-18,6748,2027,Codeforces Round 982 (Div. 2)
Frozen_H,1172,1163,-9,6748,2027,Codeforces Round 982 (Div. 2)
Bokashoka,863,949,86,6748,2027,Codeforces Round 982 (Div. 2)
SujitSakore,973,1077,104,6748,2027,Codeforces Round 982 (Div. 2)
Ammar.IT,1085,1099,14,6748,2027,Codeforces Round 982 (Div. 2)
TAUHID_,852,942,90,6748,2027,Codeforces Round 982 (Div. 2)
Fahmid_Arman,914,982,68,6748,2027,Codeforces Round 982 (Div. 2)
Mechanic_Kabya,921,987,66,6748,2027,Codeforces Round 982 (Div. 2)
outlast_NATE,1098,1109,11,6748,2027,Codeforces Round 982 (Div. 2)
vanshg_novice,1012,1048,36,6748,2027,Codeforces Round 982 (Div. 2)
Mohamed_Elsadany,1025,1057,32,6748,2027,Codeforces Round 982 (Div. 2)
Watermelonn,1327,1280,-47,6764,2027,Codeforces Round 982 (Div. 2)
Ri_eul,1238,1212,-26,6764,2027,Codeforces Round 982 (Div. 2)
Suzit_Datta,980,1026,46,6764,2027,Codeforces Round 982 (Div. 2)
cipher_mind,945,1056,111,6764,2027,Codeforces Round 982 (Div. 2)
Hellfeed,1004,1042,38,6764,2027,Codeforces Round 982 (Div. 2)
lwrnc788,1462,1385,-77,6764,2027,Codeforces Round 982 (Div. 2)
juliCsr,1342,1291,-51,6764,2027,Codeforces Round 982 (Div. 2)
MoonlightCodata,1304,1262,-42,6764,2027,Codeforces Round 982 (Div. 2)
Z3LD0_,703,923,220,6764,2027,Codeforces Round 982 (Div. 2)
sourabhawasthy176022,696,918,222,6764,2027,Codeforces Round 982 (Div. 2)
wthutsav,1200,1183,-17,6764,2027,Codeforces Round 982 (Div. 2)
InfiniteLoop777,1179,1167,-12,6764,2027,Codeforces Round 982 (Div. 2)
samarth.sahu.feb2005,953,1007,54,6764,2027,Codeforces Round 982 (Div. 2)
eyewal_18,1162,1155,-7,6764,2027,Codeforces Round 982 (Div. 2)
dddamnit,377,692,315,6764,2027,Codeforces Round 982 (Div. 2)
B.e.d.O,967,1017,50,6764,2027,Codeforces Round 982 (Div. 2)
eargjaogjaogjaogjai,952,1073,121,6764,2027,Codeforces Round 982 (Div. 2)
Encode_Hridoy,1244,1217,-27,6764,2027,Codeforces Round 982 (Div. 2)
2745810964z,1134,1134,0,6764,2027,Codeforces Round 982 (Div. 2)
Sakaraatmak,1193,1177,-16,6783,2027,Codeforces Round 982 (Div. 2)
bjjvsrjjt,1763,1625,-138,6783,2027,Codeforces Round 982 (Div. 2)
ritu_54,1009,1045,36,6785,2027,Codeforces Round 982 (Div. 2)
laxme191,1587,1483,-104,6785,2027,Codeforces Round 982 (Div. 2)
decoder001713,0,441,441,6785,2027,Codeforces Round 982 (Div. 2)
narasimhareddy,1207,1188,-19,6785,2027,Codeforces Round 982 (Div. 2)
hydro_7,1228,1204,-24,6785,2027,Codeforces Round 982 (Div. 2)
waterapple,1255,1225,-30,6785,2027,Codeforces Round 982 (Div. 2)
StarryEyes,1309,1266,-43,6785,2027,Codeforces Round 982 (Div. 2)
kiranardhi134,1153,1148,-5,6785,2027,Codeforces Round 982 (Div. 2)
saamir_2003,1011,1046,35,6785,2027,Codeforces Round 982 (Div. 2)
ak021,1211,1256,45,6785,2027,Codeforces Round 982 (Div. 2)
sciencekonstant,979,1024,45,6785,2027,Codeforces Round 982 (Div. 2)
amit_roy,1095,1106,11,6785,2027,Codeforces Round 982 (Div. 2)
koushikreddy.ys,736,948,212,6785,2027,Codeforces Round 982 (Div. 2)
JosephXD,1170,1160,-10,6785,2027,Codeforces Round 982 (Div. 2)
JiangZi,1474,1394,-80,6785,2027,Codeforces Round 982 (Div. 2)
davidsure,355,675,320,6785,2027,Codeforces Round 982 (Div. 2)
happy0000,950,1005,55,6785,2027,Codeforces Round 982 (Div. 2)
-Hridoy-,1063,1083,20,6785,2027,Codeforces Round 982 (Div. 2)
tomoriru,1079,1170,91,6785,2027,Codeforces Round 982 (Div. 2)
Seny,1229,1205,-24,6804,2027,Codeforces Round 982 (Div. 2)
G-S-K-R,1197,1180,-17,6805,2027,Codeforces Round 982 (Div. 2)
bhavyasrisai,903,973,70,6805,2027,Codeforces Round 982 (Div. 2)
abhibak10,0,441,441,6805,2027,Codeforces Round 982 (Div. 2)
drag_77,0,441,441,6805,2027,Codeforces Round 982 (Div. 2)
ayushdivedi797,913,980,67,6805,2027,Codeforces Round 982 (Div. 2)
YuezhengLingOvO,1378,1319,-59,6805,2027,Codeforces Round 982 (Div. 2)
andzhaomu,1145,1142,-3,6805,2027,Codeforces Round 982 (Div. 2)
shoaib__5x,1128,1129,1,6805,2027,Codeforces Round 982 (Div. 2)
Sanket2004,1141,1139,-2,6805,2027,Codeforces Round 982 (Div. 2)
utkarsh_0908,947,1068,121,6805,2027,Codeforces Round 982 (Div. 2)
_harsh_maheriya,769,973,204,6805,2027,Codeforces Round 982 (Div. 2)
Rash_,783,898,115,6805,2027,Codeforces Round 982 (Div. 2)
chyragym,937,996,59,6805,2027,Codeforces Round 982 (Div. 2)
Schmoov,1049,1132,83,6805,2027,Codeforces Round 982 (Div. 2)
wqing,1033,1134,101,6805,2027,Codeforces Round 982 (Div. 2)
Maite_Morales,1622,1511,-111,6820,2027,Codeforces Round 982 (Div. 2)
70ssam,1269,1235,-34,6821,2027,Codeforces Round 982 (Div. 2)
himanshukumar979897,1332,1283,-49,6821,2027,Codeforces Round 982 (Div. 2)
Micro_run,905,1036,131,6821,2027,Codeforces Round 982 (Div. 2)
noob71,1105,1112,7,6821,2027,Codeforces Round 982 (Div. 2)
RayenKad,913,980,67,6821,2027,Codeforces Round 982 (Div. 2)
alsuga,1370,1313,-57,6821,2027,Codeforces Round 982 (Div. 2)
lightman0,825,923,98,6821,2027,Codeforces Round 982 (Div. 2)
Nazmun_Naher,956,1008,52,6821,2027,Codeforces Round 982 (Div. 2)
ginger__,1073,1089,16,6821,2027,Codeforces Round 982 (Div. 2)
pavitrprabhakar22,796,956,160,6821,2027,Codeforces Round 982 (Div. 2)
lawwash._.,1267,1233,-34,6821,2027,Codeforces Round 982 (Div. 2)
shivamk0103,1077,1092,15,6821,2027,Codeforces Round 982 (Div. 2)
maniranjan.23010107,424,727,303,6821,2027,Codeforces Round 982 (Div. 2)
doubtfulfish,1222,1237,15,6821,2027,Codeforces Round 982 (Div. 2)
Adithya__,1493,1409,-84,6821,2027,Codeforces Round 982 (Div. 2)
Takshi,1042,1068,26,6821,2027,Codeforces Round 982 (Div. 2)
SoumyadeepTus12345,778,980,202,6821,2027,Codeforces Round 982 (Div. 2)
DragoPhoenix,1570,1469,-101,6838,2027,Codeforces Round 982 (Div. 2)
_arbaj196,1129,1129,0,6838,2027,Codeforces Round 982 (Div. 2)
gunnuhemanth,1136,1134,-2,6838,2027,Codeforces Round 982 (Div. 2)
Shresth_Rai,423,726,303,6838,2027,Codeforces Round 982 (Div. 2)
Andelupe,1290,1250,-40,6838,2027,Codeforces Round 982 (Div. 2)
kushagra0304,388,699,311,6838,2027,Codeforces Round 982 (Div. 2)
adarsht30,1435,1363,-72,6838,2027,Codeforces Round 982 (Div. 2)
AhsanSaif,1239,1211,-28,6838,2027,Codeforces Round 982 (Div. 2)
Tyler8,1252,1221,-31,6838,2027,Codeforces Round 982 (Div. 2)
punk_hazard,1147,1143,-4,6838,2027,Codeforces Round 982 (Div. 2)
tukiTuki011,825,923,98,6838,2027,Codeforces Round 982 (Div. 2)
UjjwalBharti13,987,1029,42,6838,2027,Codeforces Round 982 (Div. 2)
Neo00,1005,1041,36,6838,2027,Codeforces Round 982 (Div. 2)
govindpolireddi19100018,1203,1184,-19,6838,2027,Codeforces Round 982 (Div. 2)
datlm,1560,1462,-98,6838,2027,Codeforces Round 982 (Div. 2)
Ahmed_H9,772,890,118,6838,2027,Codeforces Round 982 (Div. 2)
Omar_Ahmed,966,1014,48,6838,2027,Codeforces Round 982 (Div. 2)
Gagan121,1149,1143,-6,6838,2027,Codeforces Round 982 (Div. 2)
tsengang,1230,1205,-25,6838,2027,Codeforces Round 982 (Div. 2)
_Albaraa_,1196,1179,-17,6838,2027,Codeforces Round 982 (Div. 2)
MrVaz21,1352,1298,-54,6838,2027,Codeforces Round 982 (Div. 2)
AsadGalib,1118,1121,3,6838,2027,Codeforces Round 982 (Div. 2)
DIA_0408,1032,1059,27,6860,2027,Codeforces Round 982 (Div. 2)
Dungngu,1234,1245,11,6860,2027,Codeforces Round 982 (Div. 2)
ramjatan1154,1048,1130,82,6860,2027,Codeforces Round 982 (Div. 2)
Kirisamemomo,402,709,307,6860,2027,Codeforces Round 982 (Div. 2)
king2003,604,792,188,6860,2027,Codeforces Round 982 (Div. 2)
zapazzki12,1082,1095,13,6860,2027,Codeforces Round 982 (Div. 2)
AryFox,1041,1065,24,6860,2027,Codeforces Round 982 (Div. 2)
ShinonomeKuro,1623,1511,-112,6860,2027,Codeforces Round 982 (Div. 2)
kingaj1999,1061,1080,19,6860,2027,Codeforces Round 982 (Div. 2)
misscursed,1059,1078,19,6860,2027,Codeforces Round 982 (Div. 2)
cheemeshmeh,977,1056,79,6860,2027,Codeforces Round 982 (Div. 2)
Rakib03,1051,1073,22,6860,2027,Codeforces Round 982 (Div. 2)
NoamGold,0,441,441,6860,2027,Codeforces Round 982 (Div. 2)
Hercules_A,869,950,81,6860,2027,Codeforces Round 982 (Div. 2)
AbNv069,1343,1291,-52,6860,2027,Codeforces Round 982 (Div. 2)
SauvignonBlanc,1064,1118,54,6860,2027,Codeforces Round 982 (Div. 2)
bharatjain14,1375,1315,-60,6876,2027,Codeforces Round 982 (Div. 2)
kvaso,1159,1151,-8,6876,2027,Codeforces Round 982 (Div. 2)
jovanmihov2,1279,1241,-38,6876,2027,Codeforces Round 982 (Div. 2)
L1ngg,1251,1220,-31,6879,2027,Codeforces Round 982 (Div. 2)
kutu,1188,1172,-16,6879,2027,Codeforces Round 982 (Div. 2)
namankansara0611,1102,1109,7,6879,2027,Codeforces Round 982 (Div. 2)
Anirban_Chattopadhyay,1082,1094,12,6879,2027,Codeforces Round 982 (Div. 2)
SixPackABS,925,986,61,6879,2027,Codeforces Round 982 (Div. 2)
Jason_Gump,396,704,308,6879,2027,Codeforces Round 982 (Div. 2)
sreemanth_sm,423,725,302,6879,2027,Codeforces Round 982 (Div. 2)
Otladka,525,804,279,6879,2027,Codeforces Round 982 (Div. 2)
samyakjain7860,950,1002,52,6879,2027,Codeforces Round 982 (Div. 2)
mayank_blast,943,1053,110,6879,2027,Codeforces Round 982 (Div. 2)
Nawar-Georges,1018,1049,31,6879,2027,Codeforces Round 982 (Div. 2)
tobry,1143,1139,-4,6879,2027,Codeforces Round 982 (Div. 2)
azeem,1093,1103,10,6879,2027,Codeforces Round 982 (Div. 2)
Dhruv_Goel,1256,1224,-32,6879,2027,Codeforces Round 982 (Div. 2)
Harsh103,1179,1165,-14,6879,2027,Codeforces Round 982 (Div. 2)
Ahmad_Sameer,969,1016,47,6879,2027,Codeforces Round 982 (Div. 2)
8t9ine,1238,1210,-28,6879,2027,Codeforces Round 982 (Div. 2)
cb_pollob01,918,981,63,6896,2027,Codeforces Round 982 (Div. 2)
Realmchan,1052,1073,21,6896,2027,Codeforces Round 982 (Div. 2)
bratik94,1471,1390,-81,6896,2027,Codeforces Round 982 (Div. 2)
Ajay_1621,1072,1147,75,6896,2027,Codeforces Round 982 (Div. 2)
soumilchhabra,1094,1139,45,6896,2027,Codeforces Round 982 (Div. 2)
question_master,1109,1113,4,6896,2027,Codeforces Round 982 (Div. 2)
no_one2551,941,996,55,6896,2027,Codeforces Round 982 (Div. 2)
jitu45,1168,1194,26,6896,2027,Codeforces Round 982 (Div. 2)
manupatiharshith,976,1076,100,6896,2027,Codeforces Round 982 (Div. 2)
HarshitHitkari,1190,1173,-17,6896,2027,Codeforces Round 982 (Div. 2)
oinkycat,978,1090,112,6896,2027,Codeforces Round 982 (Div. 2)
code_mancer,869,1007,138,6896,2027,Codeforces Round 982 (Div. 2)
pratham_sinha,1187,1170,-17,6896,2027,Codeforces Round 982 (Div. 2)
B4NK0R1L053,1183,1206,23,6896,2027,Codeforces Round 982 (Div. 2)
filip688,1119,1121,2,6896,2027,Codeforces Round 982 (Div. 2)
Almazovich,1132,1130,-2,6896,2027,Codeforces Round 982 (Div. 2)
dddsss,1042,1066,24,6896,2027,Codeforces Round 982 (Div. 2)
Abdul_Muyeed,1069,1085,16,6896,2027,Codeforces Round 982 (Div. 2)
Ghost25,1106,1111,5,6896,2027,Codeforces Round 982 (Div. 2)
Ianlw,753,923,170,6896,2027,Codeforces Round 982 (Div. 2)
sach_in_sigma,890,963,73,6896,2027,Codeforces Round 982 (Div. 2)
MohamedAboOkail,1309,1264,-45,6917,2027,Codeforces Round 982 (Div. 2)
rahul3112,871,950,79,6917,2027,Codeforces Round 982 (Div. 2)
cookie_729,1260,1226,-34,6917,2027,Codeforces Round 982 (Div. 2)
ecco2k0rzdoer2013,954,1072,118,6917,2027,Codeforces Round 982 (Div. 2)
BalaluevEgor,1195,1177,-18,6917,2027,Codeforces Round 982 (Div. 2)
BoWan,0,440,440,6917,2027,Codeforces Round 982 (Div. 2)
abso1ute,897,1028,131,6917,2027,Codeforces Round 982 (Div. 2)
nishanth14,1368,1309,-59,6917,2027,Codeforces Round 982 (Div. 2)
Ak1r4,1030,1130,100,6917,2027,Codeforces Round 982 (Div. 2)
PiYuSh._.05,1210,1189,-21,6917,2027,Codeforces Round 982 (Div. 2)
sparklyrenegade,1128,1127,-1,6917,2027,Codeforces Round 982 (Div. 2)
keshav_.agg,1306,1261,-45,6928,2027,Codeforces Round 982 (Div. 2)
Specter_,1380,1318,-62,6928,2027,Codeforces Round 982 (Div. 2)
shreyassn,488,774,286,6928,2027,Codeforces Round 982 (Div. 2)
_tapash,982,1023,41,6928,2027,Codeforces Round 982 (Div. 2)
Mocici,1519,1427,-92,6928,2027,Codeforces Round 982 (Div. 2)
nvkoushik,1492,1406,-86,6928,2027,Codeforces Round 982 (Div. 2)
Dinesh_k40,1141,1136,-5,6928,2027,Codeforces Round 982 (Div. 2)
ayush07agrawal,1390,1326,-64,6928,2027,Codeforces Round 982 (Div. 2)
yaadhav,1305,1260,-45,6928,2027,Codeforces Round 982 (Div. 2)
I.U.Khan,895,1026,131,6928,2027,Codeforces Round 982 (Div. 2)
__ALBION__,429,729,300,6928,2027,Codeforces Round 982 (Div. 2)
ERFwizard,1176,1162,-14,6928,2027,Codeforces Round 982 (Div. 2)
luckybenq,929,1041,112,6928,2027,Codeforces Round 982 (Div. 2)
Emaa_,1201,1181,-20,6928,2027,Codeforces Round 982 (Div. 2)
Usmaniii,1199,1179,-20,6928,2027,Codeforces Round 982 (Div. 2)
iwillgo,1195,1176,-19,6928,2027,Codeforces Round 982 (Div. 2)
_ABC123_,1199,1179,-20,6928,2027,Codeforces Round 982 (Div. 2)
Luffyytaroo,1081,1092,11,6928,2027,Codeforces Round 982 (Div. 2)
BrokenLord,1022,1086,64,6928,2027,Codeforces Round 982 (Div. 2)
sapnilmodak,1002,1037,35,6928,2027,Codeforces Round 982 (Div. 2)
Vedant4205,945,998,53,6928,2027,Codeforces Round 982 (Div. 2)
LordAditya,1582,1477,-105,6928,2027,Codeforces Round 982 (Div. 2)
santhosh_24,1284,1244,-40,6928,2027,Codeforces Round 982 (Div. 2)
tadel,1315,1268,-47,6928,2027,Codeforces Round 982 (Div. 2)
Crew_X,851,937,86,6928,2027,Codeforces Round 982 (Div. 2)
tonak,1366,1307,-59,6953,2027,Codeforces Round 982 (Div. 2)
alu097,1943,1769,-174,6954,2027,Codeforces Round 982 (Div. 2)
datshroud,0,439,439,6954,2027,Codeforces Round 982 (Div. 2)
bhanusngr362,944,1051,107,6954,2027,Codeforces Round 982 (Div. 2)
TerMisha,973,1085,112,6954,2027,Codeforces Round 982 (Div. 2)
husseainshalaby6,994,1031,37,6954,2027,Codeforces Round 982 (Div. 2)
mithrareddy,743,870,127,6954,2027,Codeforces Round 982 (Div. 2)
ramanuj,0,439,439,6954,2027,Codeforces Round 982 (Div. 2)
Ashwin183,1000,1092,92,6954,2027,Codeforces Round 982 (Div. 2)
LONEWOLF09,1025,1052,27,6954,2027,Codeforces Round 982 (Div. 2)
Faraz.F.A,910,1008,98,6954,2027,Codeforces Round 982 (Div. 2)
Raghav999,1191,1173,-18,6954,2027,Codeforces Round 982 (Div. 2)
GaurishS,1208,1186,-22,6954,2027,Codeforces Round 982 (Div. 2)
Shadow_man1,986,1025,39,6954,2027,Codeforces Round 982 (Div. 2)
AmanRev,866,946,80,6954,2027,Codeforces Round 982 (Div. 2)
EHnotgod,1353,1297,-56,6954,2027,Codeforces Round 982 (Div. 2)
raj_mohnani,1163,1152,-11,6969,2027,Codeforces Round 982 (Div. 2)
timeflew,406,710,304,6969,2027,Codeforces Round 982 (Div. 2)
infi9itea,1169,1156,-13,6969,2027,Codeforces Round 982 (Div. 2)
Strangerr999,1155,1145,-10,6969,2027,Codeforces Round 982 (Div. 2)
MALDINI,1062,1078,16,6969,2027,Codeforces Round 982 (Div. 2)
puru29,361,676,315,6969,2027,Codeforces Round 982 (Div. 2)
Nisarg_2005,1062,1078,16,6969,2027,Codeforces Round 982 (Div. 2)
Nabeel82,967,1012,45,6969,2027,Codeforces Round 982 (Div. 2)
ayushmodi,1403,1336,-67,6969,2027,Codeforces Round 982 (Div. 2)
3sem_3bdallah,858,998,140,6969,2027,Codeforces Round 982 (Div. 2)
remmargorp_ceivon,875,951,76,6969,2027,Codeforces Round 982 (Div. 2)
uddhav_Nagar,1352,1296,-56,6969,2027,Codeforces Round 982 (Div. 2)
aditi__.3004.__,1107,1111,4,6969,2027,Codeforces Round 982 (Div. 2)
omarabdelmawgoud,1125,1123,-2,6982,2027,Codeforces Round 982 (Div. 2)
ABO_MAZEN,1025,1052,27,6982,2027,Codeforces Round 982 (Div. 2)
Neon099,1293,1289,-4,6982,2027,Codeforces Round 982 (Div. 2)
kkzyr,1443,1367,-76,6982,2027,Codeforces Round 982 (Div. 2)
WA___,1046,1067,21,6982,2027,Codeforces Round 982 (Div. 2)
__sakthivel__,1214,1228,14,6982,2027,Codeforces Round 982 (Div. 2)
Sirens,954,1003,49,6982,2027,Codeforces Round 982 (Div. 2)
thehmanshusingh,1295,1252,-43,6982,2027,Codeforces Round 982 (Div. 2)
AKG_3941,1154,1145,-9,6982,2027,Codeforces Round 982 (Div. 2)
AtlaasFDv,0,439,439,6982,2027,Codeforces Round 982 (Div. 2)
mawo78,1192,1173,-19,6982,2027,Codeforces Round 982 (Div. 2)
chetan1904singh,905,970,65,6982,2027,Codeforces Round 982 (Div. 2)
spectat0r,0,439,439,6982,2027,Codeforces Round 982 (Div. 2)
Aditya_Verma810,900,967,67,6982,2027,Codeforces Round 982 (Div. 2)
mridulChhipa,756,924,168,6982,2027,Codeforces Round 982 (Div. 2)
adityak0810,861,942,81,6982,2027,Codeforces Round 982 (Div. 2)
Unknown_rebound,1276,1237,-39,6982,2027,Codeforces Round 982 (Div. 2)
codermvs46,1114,1115,1,6999,2027,Codeforces Round 982 (Div. 2)
xiaojianhua1110,1373,1312,-61,6999,2027,Codeforces Round 982 (Div. 2)
Drkway,866,945,79,6999,2027,Codeforces Round 982 (Div. 2)
Syanvu1,1342,1288,-54,6999,2027,Codeforces Round 982 (Div. 2)
UmBender,1261,1225,-36,6999,2027,Codeforces Round 982 (Div. 2)
Ripa_cse,1024,1051,27,6999,2027,Codeforces Round 982 (Div. 2)
DarkAngelu,1216,1229,13,6999,2027,Codeforces Round 982 (Div. 2)
A_Sri_Ram,1333,1281,-52,6999,2027,Codeforces Round 982 (Div. 2)
